0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.0,-0.012,-0.027,-0.114,-0.157,-0.012,0.0,0.0,-0.001,0.0,0.0,-0.002,0.0,-0.018,-0.043,-0.002,-0.002
-0.008,0.0,0.0,-0.002,-0.054,-0.051,-0.18,-0.064,-0.092,-0.054,-0.244,-0.51,-0.083,-0.047,-0.043,-0.043,0.0,-0.01,-0.049,-0.011,-0.096,-0.116,-0.109,-0.04
-0.013,-0.022,-0.035,-0.047,-0.129,-0.104,-0.229,-0.096,-0.391,-0.134,-0.382,-1.039,-0.108,-0.065,-0.06,-0.058,-0.003,-0.041,-0.103,-0.036,-0.148,-0.27,-0.325,-0.033
0.0,-0.038,-0.054,-0.059,-0.159,-0.194,-0.295,-0.153,-0.566,-0.181,-0.453,-0.787,-0.175,-0.04,-0.044,-0.044,-0.014,-0.09,-0.176,-0.034,-0.126,-0.193,-0.453,-0.014
0.0,-0.101,-0.074,-0.146,-0.253,-0.224,-0.323,-0.238,-0.476,-0.241,-0.469,-0.47,-0.338,-0.129,-0.125,-0.124,-0.01,-0.055,-0.315,-0.036,-0.225,-0.236,-0.452,-0.008
0.0,-0.141,-0.156,-0.107,-0.346,-0.229,-0.33,-0.277,-0.334,-0.363,-0.478,-0.465,-0.318,-0.176,-0.182,-0.18,-0.002,-0.045,-0.377,-0.092,-0.747,-0.315,-0.6,-0.068
0.0,-0.099,-0.103,-0.074,-0.514,-0.255,-0.445,-0.31,-0.457,-0.596,-0.577,-0.635,-0.323,-0.218,-0.219,-0.218,-0.21,-0.275,-0.296,-0.089,-0.486,-0.439,-0.464,-0.119
0.0,-0.225,-0.171,-0.112,-0.424,-0.447,-0.978,-0.574,-0.98,-0.254,-1.088,-1.578,-0.672,-0.279,-0.279,-0.277,-0.368,-0.453,-0.073,-0.096,-0.571,-1.117,-0.346,-0.07
0.0,-0.48,-0.212,-0.279,-0.528,-0.465,-1.417,-0.605,-1.126,-0.431,-1.639,-2.695,-0.337,-0.403,-0.334,-0.331,-0.478,-0.739,-0.526,-0.144,-0.578,-2.047,-1.27,-0.067
0.0,-0.496,-0.23,-0.321,-0.805,-0.383,-0.775,-0.426,-1.134,-0.65,-1.547,-2.844,-0.786,-0.508,-0.53,-0.526,-0.508,-0.595,-0.895,-0.168,-0.793,-2.543,-2.537,-0.112
0.0,-0.435,-0.322,-0.402,-1.041,-0.385,-0.388,-0.379,-2.488,-0.899,-1.469,-2.52,-0.814,-0.614,-0.601,-0.597,-0.624,-0.718,-1.835,-0.294,-1.107,-2.814,-2.065,-0.115
0.0,-0.577,-0.489,-0.524,-0.45,-0.579,-0.88,-0.609,-2.97,-1.692,-2.108,-2.467,-0.93,-0.732,-0.696,-0.693,-0.606,-0.714,-2.192,-0.396,-1.517,-3.159,-2.666,-0.138
0.0,-0.923,-0.707,-0.554,-0.617,-2.01,-2.162,-1.928,-1.725,-1.444,-2.165,-2.299,-1.824,-0.955,-0.863,-0.858,-0.697,-0.787,-2.58,-0.244,-0.867,-2.942,-1.247,-0.225
0.0,-0.455,-0.628,-0.705,-0.91,-1.859,-2.371,-1.608,-1.112,-1.078,-2.176,-2.503,-2.112,-1.108,-0.969,-0.967,-0.681,-0.998,-2.967,-0.476,-0.857,-2.816,-0.708,-0.129
0.0,-0.399,-0.903,-0.871,-2.508,-1.755,-1.661,-1.61,-1.01,-0.741,-1.695,-2.76,-2.321,-1.034,-0.912,-0.913,-1.022,-1.143,-1.446,-0.611,-1.397,-3.215,-1.076,-0.246
-0.441,-0.341,-1.243,-0.808,-1.543,-2.426,-2.588,-1.85,-0.751,-0.613,-2.227,-2.664,-2.348,-1.18,-1.095,-1.096,-1.249,-1.062,-1.072,-0.745,-1.584,-2.651,-0.623,-0.328
-1.265,-0.412,-2.158,-0.878,-1.339,-2.284,-2.712,-2.09,-1.001,-0.506,-2.899,-2.919,-2.659,-1.073,-1.03,-1.034,-2.547,-1.234,-1.035,-0.612,-1.314,-2.935,-0.83,-0.421
-4.052,-0.537,-3.282,-1.272,-1.494,-3.415,-3.131,-3.002,-1.178,-0.604,-2.946,-3.424,-2.898,-0.893,-0.873,-0.875,-0.96,-1.532,-1.193,-0.038,-2.18,-4.084,-0.962,-0.384
-3.074,-0.693,-1.952,-3.395,-1.277,-3.099,-3.475,-2.54,-0.991,-0.707,-3.26,-3.732,-3.147,-0.839,-0.872,-0.867,-0.701,-0.823,-1.423,0.0,-1.662,-2.476,-1.07,-0.318
-1.025,-0.773,-0.877,-3.038,-1.338,-3.219,-2.974,-2.411,-1.162,-0.844,-3.289,-3.652,-3.18,-0.662,-0.962,-0.962,-0.781,-0.964,-1.201,0.0,-1.801,-2.374,-1.328,-0.228
-0.717,-0.923,-0.649,-2.365,-1.015,-3.147,-2.205,-2.617,-0.593,-0.909,-3.482,-3.701,-3.06,-0.673,-0.662,-0.66,-0.944,-1.075,-1.029,0.0,-2.522,-3.323,-1.222,-0.234
-0.641,-1.015,-0.685,-1.459,-0.934,-1.527,-0.921,-1.331,-0.483,-1.677,-3.531,-3.87,-3.311,-0.557,-0.612,-0.612,-0.94,-1.168,-1.767,0.0,-1.23,-1.868,-1.605,-0.179
-0.908,-0.94,-1.059,-1.451,-0.732,-0.729,-0.857,-0.624,-1.191,-1.743,-3.554,-3.886,-3.256,-0.695,-0.75,-0.745,-1.02,-1.319,-1.801,0.0,-0.712,-3.359,-1.094,-0.371
-0.941,-1.007,-1.305,-2.154,-0.997,-0.527,-0.833,-0.566,-1.035,-1.49,-3.567,-3.819,-3.003,-1.206,-1.28,-1.306,-1.037,-1.1,-1.808,0.0,-0.552,-2.486,-1.928,-0.414
-1.02,-1.267,-1.797,-2.62,-0.829,-0.403,-0.517,-0.345,-1.002,-1.18,-3.294,-3.84,-3.038,-1.581,-1.766,-1.754,-0.838,-0.855,-2.707,0.0,-0.488,-1.451,-1.02,-0.389
-1.084,-1.076,-2.786,-2.381,-1.567,-0.53,-0.778,-0.604,-2.196,-1.175,-3.456,-3.003,-3.172,-1.514,-1.466,-1.46,-0.531,-0.765,-2.354,-0.779,-0.604,-1.213,-0.859,-0.279
-0.634,-1.12,-1.496,-1.448,-2.224,-0.239,-0.402,-0.265,-1.407,-1.474,-2.619,-2.328,-2.853,-1.194,-1.342,-1.335,-0.5,-1.157,-0.943,-0.874,-0.618,-1.121,-0.431,-0.287
-0.571,-1.06,-1.355,-1.448,-1.211,-0.219,-0.25,-0.247,-2.732,-1.507,-1.558,-1.504,-2.915,-1.503,-1.856,-1.882,-0.438,-1.035,-1.119,-0.879,-0.731,-1.136,-0.988,-0.699
-0.689,-0.944,-1.114,-1.352,-0.895,-0.088,-0.146,-0.093,-2.946,-1.442,-0.724,-0.708,-2.789,-0.847,-0.978,-0.977,-0.41,-1.053,-0.916,-1.611,-0.731,-1.07,-1.632,-1.199
-0.657,-1.044,-0.751,-1.536,-0.537,-0.167,-0.123,-0.111,-1.98,-1.35,-0.689,-0.771,-2.605,-0.488,-0.786,-0.785,-0.652,-1.153,-0.758,-0.804,-0.814,-0.899,-0.983,-0.812
-0.809,-0.871,-0.716,-1.35,-0.572,-0.319,-0.243,-0.288,-2.365,-1.691,-0.692,-0.968,-2.293,-0.595,-0.837,-0.831,-0.657,-0.972,-1.609,-1.101,-1.047,-0.791,-0.812,-0.738
-1.75,-0.802,-0.6,-0.75,-1.094,-0.312,-0.378,-0.329,-3.972,-1.876,-0.92,-3.233,-1.79,-0.618,-1.135,-1.138,-0.755,-0.843,-1.694,-3.416,-1.366,-0.739,-0.437,-0.771
-0.805,-0.767,-0.492,-1.043,-1.594,-0.436,-0.466,-0.476,-3.262,-1.495,-0.515,-1.536,-1.256,-0.732,-1.055,-1.053,-0.377,-0.373,-0.841,-2.816,-2.546,-0.664,-0.249,-0.455
-0.848,-0.38,-0.799,-1.001,-1.955,-0.608,-0.723,-0.782,-1.846,-1.141,-0.478,-0.938,-1.377,-0.699,-0.794,-0.791,-0.34,-0.41,-0.88,-1.631,-1.528,-0.539,-1.354,-0.31
-0.588,-0.31,-0.775,-1.233,-1.902,-0.61,-0.857,-0.764,-2.321,-0.672,-0.427,-1.087,-0.956,-0.798,-0.774,-0.768,-0.428,-0.529,-0.7,-0.79,-1.286,-0.398,-0.701,-0.425
-0.432,-0.495,-1.398,-0.954,-1.311,-0.469,-0.571,-0.522,-1.144,-0.584,-0.281,-1.135,-0.599,-0.618,-0.61,-0.604,-0.468,-0.479,-0.299,-0.953,-0.958,-0.383,-0.494,-0.528
-0.736,-0.633,-0.775,-0.738,-0.875,-0.389,-0.435,-0.407,-1.304,-0.428,-0.459,-1.752,-0.853,-0.356,-0.337,-0.334,-0.426,-0.616,-0.431,-1.47,-0.512,-0.456,-0.428,-0.362
-1.344,-0.423,-0.46,-0.587,-0.841,-0.37,-0.378,-0.376,-0.64,-0.259,-0.484,-1.681,-0.826,-0.409,-0.409,-0.406,-0.351,-0.497,-0.51,-0.935,-0.33,-0.481,-0.581,-0.428
-1.128,-0.231,-0.181,-0.439,-0.35,-0.3,-0.344,-0.294,-0.127,-0.171,-0.445,-1.711,-0.293,-0.296,-0.399,-0.396,-0.262,-0.424,-0.325,-0.806,-0.244,-0.479,-0.321,-0.447
-0.507,-0.207,-0.137,-0.389,-0.22,-0.152,-0.165,-0.135,-0.168,-0.14,-0.285,-1.0,-0.167,-0.095,-0.116,-0.115,-0.217,-0.339,-0.152,-0.424,-0.223,-0.402,-0.176,-0.271
-0.196,-0.181,-0.147,-0.222,-0.181,-0.115,-0.108,-0.101,-0.172,-0.146,-0.215,-0.938,-0.127,-0.046,-0.038,-0.036,-0.125,-0.224,-0.091,-0.298,-0.19,-0.308,-0.12,-0.208
-0.138,-0.093,-0.08,-0.136,-0.095,-0.08,-0.079,-0.071,-0.116,-0.115,-0.119,-0.317,-0.076,-0.043,-0.036,-0.035,-0.039,-0.107,-0.075,-0.099,-0.103,-0.149,-0.074,-0.174
-0.017,-0.049,-0.061,-0.042,-0.084,-0.055,-0.049,-0.042,-0.014,-0.04,-0.102,-0.164,-0.032,-0.006,-0.005,-0.005,-0.006,-0.051,-0.036,-0.054,-0.054,-0.069,-0.016,-0.13
0.0,0.0,-0.003,-0.001,-0.021,-0.007,-0.011,-0.006,0.0,-0.002,-0.043,-0.053,-0.005,0.0,0.0,0.0,0.0,-0.01,-0.002,-0.001,-0.006,-0.015,-0.007,-0.064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.019,-0.002,-0.005,0.0,-0.021,-0.062,0.0,-0.055,-0.032,-0.032,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0
-0.008,-0.008,-0.016,-0.028,0.0,-0.052,-0.142,-0.054,-0.064,-0.036,-0.123,-0.273,-0.018,-0.155,-0.145,-0.143,0.0,-0.013,-0.015,0.0,-0.025,-0.114,-0.07,0.0
-0.047,-0.069,-0.06,-0.105,-0.026,-0.183,-0.449,-0.164,-0.164,-0.131,-0.355,-1.115,-0.038,-0.019,-0.022,-0.021,-0.024,-0.044,-0.077,-0.015,-0.126,-0.316,-0.174,-0.014
-0.109,-0.087,-0.087,-0.121,-0.061,-0.425,-0.834,-0.389,-0.353,-0.403,-0.596,-1.461,-0.117,-0.357,-0.3,-0.303,-0.071,-0.093,-0.207,-0.024,-0.255,-0.639,-0.164,-0.041
-0.165,-0.096,-0.269,-0.219,-0.089,-0.55,-1.262,-0.557,-0.717,-0.364,-0.329,-1.271,-0.171,-0.957,-0.859,-0.858,-0.136,-0.198,-0.22,-0.058,-0.442,-0.788,-0.316,-0.042
-0.212,-0.18,-0.365,-0.157,-0.16,-0.238,-0.417,-0.252,-2.45,-0.889,-0.278,-0.373,-0.459,-1.334,-0.902,-0.888,-0.287,-0.306,-0.301,-0.208,-0.615,-1.165,-0.495,-0.06
-0.292,-0.215,-0.344,-0.261,-0.252,-1.112,-1.959,-0.983,-2.859,-1.577,-1.491,-1.92,-1.025,-1.565,-1.349,-1.354,-0.311,-0.316,-0.67,-1.388,-0.854,-1.548,-0.604,-0.104
-0.429,-0.184,-0.362,-0.381,-0.279,-1.654,-2.661,-1.412,-2.791,-2.349,-1.898,-3.186,-1.325,-1.866,-1.687,-1.694,-0.341,-0.416,-0.705,-2.682,-1.139,-1.805,-0.343,-0.19
-0.668,-0.19,-0.314,-0.594,-0.483,-1.921,-2.916,-1.587,-1.713,-2.297,-2.041,-3.217,-1.567,-2.139,-1.928,-1.936,-0.361,-0.598,-0.6,-2.948,-1.448,-2.089,-0.57,-0.172
-1.006,-0.384,-0.672,-0.602,-0.469,-2.135,-2.971,-1.739,-0.916,-2.663,-0.694,-2.042,-1.802,-2.087,-2.251,-2.253,-0.466,-0.543,-1.403,-3.146,-1.638,-2.401,-1.373,-0.421
-0.632,-0.603,-0.857,-0.575,-0.492,-2.318,-3.037,-1.871,-1.115,-1.844,-2.187,-3.571,-2.065,-1.811,-1.333,-1.327,-0.544,-0.617,-1.344,-3.296,-1.802,-2.679,-2.332,-0.925
-0.304,-0.855,-2.113,-0.662,-0.78,-2.562,-3.18,-2.073,-3.909,-2.498,-2.717,-3.672,-2.28,-1.837,-1.516,-1.502,-0.915,-0.973,-0.942,-3.313,-1.899,-2.929,-1.783,-0.763
-0.273,-0.706,-0.819,-0.65,-1.085,-2.746,-3.28,-2.24,-3.955,-1.228,-2.647,-3.235,-2.351,-2.836,-3.06,-3.084,-0.811,-1.067,-0.635,-1.622,-2.362,-3.167,-1.903,-0.771
-0.479,-0.553,-0.714,-0.538,-1.152,-2.811,-3.334,-2.307,-2.694,-2.695,-3.016,-3.657,-2.553,-2.291,-2.478,-2.504,-1.049,-1.288,-1.113,-1.015,-2.501,-3.332,-2.711,-0.84
-0.568,-0.75,-0.708,-1.254,-1.504,-2.01,-2.697,-1.811,-3.41,-2.611,-3.149,-3.608,-2.695,-1.606,-1.374,-1.366,-0.732,-0.956,-1.317,-0.885,-2.868,-3.47,-3.023,-0.536
