0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
-0.01,-0.042,-0.098,-0.018,-0.016,-0.003,-0.017,-0.028,-0.002,-0.03,-0.009,-0.012,-0.033,-0.026,-0.025,-0.012,-0.06,-0.02,-0.006,-0.032,-0.426,0.0,-0.002
-0.04,-0.423,-0.972,-0.063,-0.054,-0.049,-0.179,-0.114,-0.049,-0.158,-0.073,-0.094,-0.127,-0.098,-0.098,-0.328,-0.174,-0.061,-0.1,-0.136,-0.736,-0.046,-0.037
-0.067,-1.169,-1.973,-0.153,-0.153,-0.192,-0.929,-0.323,-0.148,-1.428,-0.183,-0.23,-0.225,-0.185,-0.185,-0.806,-0.339,-0.136,-0.172,-0.218,-1.557,-0.258,-0.166
-0.091,-2.421,-2.928,-0.297,-0.387,-0.518,-1.206,-0.648,-0.36,-2.253,-0.361,-0.422,-0.423,-0.38,-0.392,-1.266,-0.532,-0.294,-0.549,-0.602,-2.767,-0.624,-0.357
-0.14,-2.859,-3.34,-0.494,-0.697,-1.348,-2.156,-0.982,-0.618,-2.479,-0.605,-0.668,-0.764,-0.657,-0.702,-1.894,-0.668,-0.527,-0.941,-0.983,-3.2,-0.917,-0.619
-0.268,-3.448,-3.691,-0.73,-1.017,-1.795,-3.27,-0.708,-0.913,-2.628,-0.888,-0.971,-1.193,-0.979,-1.006,-2.652,-2.27,-0.832,-1.234,-1.28,-3.521,-0.977,-0.929
-0.581,-3.55,-3.916,-0.988,-1.346,-2.008,-3.588,-0.916,-1.214,-2.795,-1.182,-1.282,-0.831,-0.701,-0.7,-2.738,-3.544,-1.187,-1.577,-1.617,-3.8,-1.293,-1.264
-1.104,-4.045,-4.075,-1.248,-1.672,-1.353,-3.294,-0.875,-1.528,-3.648,-1.527,-1.612,-0.772,-0.601,-0.597,-2.875,-3.803,-1.535,-1.917,-1.968,-4.002,-1.813,-1.612
-1.518,-4.25,-4.193,-1.506,-1.998,-2.771,-3.673,-2.417,-1.83,-3.79,-1.827,-1.96,-1.117,-0.801,-0.794,-2.94,-4.028,-1.881,-2.17,-2.282,-4.104,-1.662,-1.939
-1.868,-4.344,-4.331,-1.763,-2.32,-1.43,-3.765,-2.204,-2.12,-3.89,-2.103,-2.238,-1.331,-0.851,-0.843,-3.268,-4.225,-2.207,-2.551,-2.599,-4.266,-1.811,-2.203
-2.204,-4.532,-4.443,-2.014,-2.624,-0.772,-3.283,-2.804,-2.402,-3.957,-2.387,-2.556,-2.256,-1.18,-1.168,-3.549,-4.378,-2.521,-2.837,-2.884,-4.285,-2.114,-2.44
-2.523,-4.656,-4.596,-2.264,-2.903,-3.408,-3.793,-3.176,-2.675,-4.022,-2.631,-2.828,-3.383,-2.063,-2.065,-3.643,-4.493,-2.813,-3.102,-3.154,-4.345,-2.552,-2.716
-2.813,-4.71,-4.621,-2.499,-3.129,-3.864,-4.258,-3.438,-2.918,-4.063,-2.887,-3.08,-3.387,-2.336,-2.304,-3.825,-4.588,-3.073,-3.343,-3.393,-4.338,-2.835,-2.977
-3.077,-4.764,-4.684,-2.707,-3.344,-4.043,-4.381,-3.763,-3.152,-4.105,-3.125,-3.32,-3.325,-2.899,-2.912,-4.263,-4.669,-3.293,-3.565,-3.605,-4.417,-3.176,-3.198
-3.307,-4.864,-4.773,-2.896,-3.551,-3.904,-4.437,-4.0,-3.364,-4.17,-3.328,-3.557,-2.95,-2.997,-3.0,-4.374,-4.719,-3.514,-3.788,-3.835,-4.414,-3.47,-3.394
-3.521,-4.926,-4.825,-3.066,-3.728,-3.068,-4.537,-4.178,-3.52,-4.217,-3.5,-3.689,-3.08,-3.015,-3.017,-4.435,-4.798,-3.732,-3.972,-4.026,-4.433,-3.749,-3.519
-3.716,-4.978,-4.941,-3.209,-3.896,-4.493,-4.543,-4.316,-3.609,-3.978,-3.654,-3.866,-2.325,-3.687,-3.687,-4.507,-4.839,-3.91,-4.18,-4.238,-4.389,-3.87,-3.617
-3.901,-4.993,-4.931,-3.348,-4.044,-3.441,-4.609,-4.258,-3.813,-4.131,-3.808,-3.988,-3.716,-3.256,-3.345,-4.493,-4.892,-4.099,-3.753,-3.404,-4.389,-3.907,-3.758
-4.049,-4.994,-4.929,-3.47,-4.181,-3.618,-4.525,-4.598,-3.605,-4.039,-3.907,-4.114,-2.161,-3.329,-3.308,-4.503,-4.927,-4.24,-1.249,-1.689,-4.38,-4.213,-3.83
-4.178,-5.004,-4.934,-3.572,-4.313,-4.007,-4.457,-4.66,-4.065,-4.253,-3.995,-4.21,-1.798,-4.295,-4.294,-4.505,-4.914,-4.345,-4.688,-4.682,-4.425,-4.387,-3.934
-4.285,-4.978,-4.922,-3.677,-4.409,-4.249,-4.496,-4.591,-4.032,-4.429,-4.119,-4.293,-2.942,-4.047,-4.006,-4.515,-4.921,-4.418,-2.544,-2.686,-4.444,-4.374,-3.972
-4.352,-4.925,-4.872,-3.759,-4.491,-4.184,-3.27,-4.654,-4.188,-4.34,-4.181,-4.358,-4.342,-4.132,-4.095,-4.509,-4.919,-4.487,-4.61,-4.789,-4.477,-3.667,-4.073
-4.44,-4.858,-4.815,-3.829,-4.539,-4.21,-3.023,-4.571,-3.987,-4.344,-4.221,-4.369,-3.954,-4.188,-4.186,-4.489,-4.882,-4.567,-4.748,-4.782,-4.447,-3.043,-4.147
-4.515,-4.856,-4.835,-3.862,-4.524,-4.205,-4.134,-4.408,-4.138,-3.64,-4.203,-4.419,-3.795,-3.983,-3.985,-4.473,-4.86,-4.649,-4.781,-4.852,-4.447,-3.878,-4.146
-4.571,-4.838,-4.732,-3.854,-4.559,-4.249,-4.038,-4.38,-4.16,-3.45,-4.213,-4.411,-3.869,-3.85,-3.836,-4.437,-4.87,-4.686,-4.776,-4.844,-4.41,-3.389,-4.157
-4.572,-4.804,-4.751,-3.895,-4.564,-4.155,-4.046,-4.463,-3.718,-3.324,-4.241,-4.479,-3.989,-3.902,-3.909,-4.36,-4.832,-4.746,-4.805,-4.848,-4.416,-3.543,-4.162
-4.597,-4.777,-4.748,-3.892,-4.522,-4.065,-4.317,-4.401,-4.112,-2.994,-4.274,-4.448,-4.242,-4.234,-4.236,-4.3,-4.793,-4.686,-4.764,-4.813,-4.34,-3.673,-4.087
-4.616,-4.741,-4.627,-3.868,-4.449,-3.889,-4.4,-4.197,-3.745,-3.722,-4.203,-4.292,-4.056,-4.228,-4.217,-4.229,-4.8,-4.646,-4.689,-4.749,-4.353,-1.585,-4.129
-4.605,-4.619,-4.63,-3.833,-4.411,-3.859,-4.248,-3.366,-3.966,-4.208,-4.167,-4.254,-3.949,-4.162,-4.145,-4.108,-4.774,-4.558,-4.632,-4.657,-4.297,-1.388,-4.154
-4.566,-4.61,-4.65,-3.777,-4.356,-3.986,-3.851,-3.876,-3.997,-4.196,-4.112,-4.238,-3.829,-3.95,-3.947,-3.945,-4.735,-4.496,-4.543,-4.469,-4.262,-1.653,-4.067
-4.524,-4.748,-4.646,-3.718,-4.27,-3.756,-4.248,-3.719,-3.874,-4.303,-4.041,-4.135,-3.707,-3.854,-3.845,-3.819,-4.712,-4.427,-4.429,-4.472,-4.285,-2.374,-3.999
-4.464,-4.431,-4.666,-3.629,-4.172,-3.658,-4.009,-2.628,-3.795,-4.268,-3.917,-3.991,-3.715,-3.821,-3.8,-3.653,-4.659,-4.327,-4.323,-4.358,-4.235,-3.716,-3.902
-4.338,-4.665,-4.586,-3.53,-4.032,-3.798,-3.211,-2.82,-3.829,-4.461,-3.843,-3.848,-3.567,-3.939,-3.926,-3.461,-4.54,-4.258,-4.171,-4.213,-4.154,-1.638,-3.784
-4.246,-4.611,-4.434,-3.402,-3.916,-3.797,-2.268,-2.774,-3.292,-4.436,-3.72,-3.638,-3.614,-3.932,-3.913,-3.281,-4.588,-4.073,-3.955,-4.004,-4.119,-2.624,-3.661
-4.118,-4.48,-4.559,-3.286,-3.752,-3.858,-1.18,-2.865,-3.112,-4.349,-3.51,-3.431,-3.487,-3.812,-3.794,-3.117,-4.528,-3.909,-3.771,-3.824,-4.06,-2.942,-3.527
-3.971,-4.454,-4.455,-3.123,-3.557,-3.795,-1.462,-2.269,-2.147,-3.826,-3.364,-3.257,-3.271,-3.613,-3.601,-2.899,-4.434,-3.725,-3.579,-3.627,-3.996,-3.55,-3.345
-3.783,-4.408,-4.404,-2.958,-3.345,-3.821,-1.04,-2.576,-2.596,-3.657,-3.2,-2.49,-3.014,-3.362,-3.349,-2.661,-4.378,-3.595,-3.323,-3.361,-3.949,-3.465,-3.15
-3.609,-4.324,-4.337,-2.786,-3.102,-4.085,-0.754,-1.72,-2.634,-2.559,-2.998,-1.835,-2.783,-3.05,-3.032,-2.411,-4.29,-3.346,-3.045,-3.09,-3.853,-3.207,-2.989
-3.366,-4.224,-4.269,-2.615,-2.865,-4.085,-1.138,-1.755,-2.802,-3.977,-2.692,-1.604,-2.571,-2.863,-2.844,-2.158,-4.235,-3.069,-2.772,-2.808,-3.712,-2.939,-2.761
-3.12,-4.241,-4.08,-2.388,-2.627,-4.005,-0.907,-1.754,-2.572,-4.117,-1.225,-1.607,-2.102,-2.441,-2.421,-1.847,-4.088,-2.787,-2.486,-2.52,-3.591,-2.638,-2.526
-2.939,-4.217,-4.16,-2.172,-2.304,-3.837,-0.366,-1.348,-2.34,-2.557,-1.441,-0.782,-1.814,-2.189,-2.17,-1.56,-3.797,-2.372,-2.172,-2.211,-3.459,-2.237,-2.282
-2.671,-4.119,-4.093,-1.941,-1.966,-3.618,-0.242,-0.963,-1.641,-0.709,-1.822,-0.603,-1.325,-1.445,-1.426,-1.253,-3.312,-2.148,-1.872,-1.905,-3.315,-1.606,-2.01
-2.358,-3.769,-3.926,-1.677,-1.611,-3.354,-0.184,-0.943,-1.039,-1.25,-0.621,-0.582,-1.203,-0.841,-0.799,-0.943,-2.796,-1.901,-1.551,-1.585,-3.154,-0.807,-1.725
-2.028,-2.879,-3.689,-1.405,-1.352,-3.063,-0.205,-0.763,-0.882,-1.611,-0.487,-0.523,-0.499,-0.545,-0.531,-0.686,-2.304,-1.399,-1.211,-1.24,-2.949,-0.302,-1.42
-1.669,-2.658,-3.383,-1.052,-1.027,-2.739,-0.19,-0.489,-0.799,-1.401,-0.533,-0.558,-0.793,-1.034,-1.01,-0.446,-1.684,-1.26,-0.884,-0.91,-2.682,-0.204,-1.106
-1.201,-2.043,-3.131,-0.753,-0.701,-1.654,-0.123,-0.341,-0.519,-2.336,-0.473,-1.063,-0.68,-0.898,-0.887,-0.261,-1.077,-0.812,-0.574,-0.6,-2.397,-0.189,-0.778
-0.408,-1.872,-2.628,-0.426,-0.461,-0.121,-0.073,-0.199,-0.325,-2.236,-0.284,-0.791,-0.302,-0.499,-0.486,-0.174,-0.548,-0.599,-0.306,-0.332,-1.934,-0.158,-0.481
-0.092,-1.161,-1.586,-0.249,-0.269,-0.106,-0.057,-0.098,-0.25,-1.739,-0.283,-0.5,-0.145,-0.247,-0.239,-0.132,-0.198,-0.369,-0.123,-0.152,-0.707,-0.12,-0.26
-0.053,-0.394,-0.668,-0.157,-0.119,-0.081,-0.02,-0.06,-0.127,-0.827,-0.207,-0.185,-0.076,-0.1,-0.094,-0.076,-0.114,-0.167,-0.022,-0.056,-0.361,-0.083,-0.138
-0.016,-0.092,-0.094,-0.069,-0.04,-0.037,-0.001,-0.007,-0.019,-0.087,-0.049,-0.042,-0.026,-0.027,-0.026,-0.024,-0.065,-0.057,0.0,-0.011,-0.035,-0.047,-0.059
-0.001,-0.001,0.0,-0.005,-0.001,-0.001,0.0,0.0,-0.001,-0.018,-0.003,-0.005,0.0,0.0,0.0,0.0,-0.021,-0.007,0.0,0.0,0.0,-0.004,-0.017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,-0.016,-0.007,-0.008,0.0,0.0,0.0,-0.001,-0.011,-0.006,0.0,0.0
