0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.011,-0.019,-0.055,-0.047,-0.035,0.0,-0.001,0.0,-0.022,0.0,-0.018,-0.095,0.0,0.0,0.0,0.0,0.0,-0.002,-0.008,-0.011,0.0,-0.027,-0.001
-0.201,-0.071,-0.204,-0.155,-0.091,-0.029,-0.02,-0.036,-0.077,-0.05,-0.069,-0.754,0.0,-0.037,-0.047,-0.046,-0.013,-0.051,-0.066,-0.079,-0.128,-0.167,-0.031
-0.502,-0.107,-0.351,-0.456,-0.168,-0.142,-0.126,-0.128,-0.218,-0.114,-0.313,-1.117,-0.024,-0.113,-0.113,-0.113,-0.032,-0.071,-0.204,-0.145,-0.184,-0.441,-0.072
-0.465,-0.175,-0.459,-0.883,-0.278,-0.26,-0.274,-0.277,-0.321,-0.169,-0.615,-0.704,-0.038,-0.11,-0.152,-0.151,-0.061,-0.102,-0.513,-0.228,-0.287,-0.885,-0.109
-0.71,-0.406,-0.581,-1.506,-0.368,-0.274,-0.307,-0.3,-0.306,-0.192,-0.918,-1.996,-0.05,-0.135,-0.112,-0.112,-0.106,-0.145,-0.579,-0.396,-0.474,-1.212,-0.126
-0.846,-0.639,-0.724,-2.105,-0.464,-0.326,-0.275,-0.294,-0.561,-0.243,-0.991,-1.748,-0.087,-0.537,-0.364,-0.361,-0.233,-0.273,-0.603,-0.607,-1.346,-1.454,-0.154
-0.883,-0.689,-0.561,-2.624,-0.556,-0.566,-0.505,-0.578,-0.877,-0.446,-0.602,-2.47,-0.131,-0.595,-0.331,-0.33,-0.45,-0.487,-0.732,-0.69,-1.597,-1.315,-0.226
-1.297,-0.803,-0.744,-3.055,-0.662,-0.532,-0.648,-0.577,-0.651,-0.376,-0.546,-2.511,-0.182,-0.549,-0.406,-0.406,-0.587,-0.621,-1.008,-1.042,-1.249,-1.169,-0.313
-1.923,-1.898,-1.056,-3.317,-0.815,-0.576,-0.688,-0.575,-0.671,-0.621,-0.849,-1.388,-0.261,-0.211,-0.177,-0.177,-0.803,-0.828,-1.756,-0.949,-0.638,-1.37,-1.363
-2.79,-2.167,-2.783,-3.51,-1.046,-0.488,-0.428,-0.427,-0.849,-1.049,-0.878,-1.873,-0.451,-0.454,-0.248,-0.246,-1.62,-1.653,-2.674,-0.817,-0.689,-2.238,-1.739
-3.654,-2.447,-2.581,-3.692,-1.132,-0.724,-0.525,-0.642,-0.587,-1.961,-0.906,-0.898,-0.616,-0.956,-0.521,-0.518,-1.017,-1.069,-3.136,-1.278,-1.174,-2.596,-1.778
-3.457,-2.718,-2.795,-3.817,-1.392,-1.438,-0.773,-1.177,-0.518,-1.072,-1.085,-1.661,-0.746,-0.693,-0.564,-0.561,-0.958,-1.021,-3.369,-1.085,-1.081,-2.949,-1.468
-3.258,-2.922,-4.093,-3.95,-2.047,-1.586,-0.998,-1.188,-1.785,-0.927,-2.037,-2.91,-0.975,-0.856,-0.827,-0.816,-2.582,-2.719,-3.506,-1.23,-1.025,-3.114,-0.617
-3.961,-3.136,-4.039,-4.119,-2.142,-1.179,-1.141,-1.107,-2.994,-1.094,-3.442,-1.443,-1.196,-0.952,-1.05,-1.038,-3.032,-3.026,-3.651,-1.107,-1.375,-2.114,-0.503
-3.988,-3.331,-3.732,-4.271,-1.8,-1.068,-1.01,-1.023,-2.857,-1.425,-2.847,-0.99,-1.566,-0.704,-0.81,-0.808,-3.409,-3.399,-2.44,-0.903,-2.136,-3.723,-0.444
-3.319,-3.564,-4.171,-4.35,-2.223,-1.2,-1.487,-1.217,-1.523,-3.727,-0.904,-0.555,-1.659,-0.62,-0.324,-0.32,-2.717,-2.751,-3.218,-1.242,-1.541,-3.458,-0.541
-3.775,-3.93,-4.182,-4.388,-2.324,-1.176,-1.253,-1.155,-3.097,-3.794,-0.843,-0.656,-1.589,-0.658,-0.403,-0.396,-1.738,-1.817,-2.511,-1.22,-1.841,-1.564,-0.459
-4.018,-2.653,-2.601,-4.415,-2.746,-1.45,-2.057,-1.569,-4.636,-4.446,-0.76,-1.49,-1.884,-0.31,-0.22,-0.218,-1.907,-1.946,-1.998,-1.338,-3.568,-1.328,-0.532
-3.978,-1.312,-1.469,-4.442,-2.373,-1.679,-2.88,-2.101,-4.676,-4.556,-1.094,-1.134,-2.399,-0.624,-0.717,-0.713,-2.488,-2.576,-1.792,-1.318,-4.667,-1.186,-0.517
-3.049,-1.33,-1.376,-4.415,-1.411,-1.337,-1.949,-1.594,-4.08,-4.628,-1.316,-1.268,-2.604,-0.784,-0.757,-0.753,-2.57,-2.635,-2.322,-1.715,-4.713,-1.317,-0.466
-1.596,-1.99,-1.744,-3.659,-2.578,-0.779,-1.491,-0.795,-4.635,-4.638,-1.204,-1.435,-2.233,-0.48,-0.517,-0.511,-2.93,-3.079,-2.982,-1.926,-4.357,-1.511,-0.449
-1.173,-0.781,-1.394,-2.14,-1.249,-0.736,-0.574,-0.657,-4.621,-4.744,-1.106,-2.278,-2.072,-0.648,-0.748,-0.741,-4.278,-4.33,-3.816,-1.303,-3.621,-1.282,-0.369
-1.134,-0.865,-4.46,-1.723,-1.265,-0.781,-0.711,-0.732,-4.216,-4.629,-1.615,-1.35,-1.489,-0.451,-0.474,-0.471,-4.151,-4.197,-3.674,-1.401,-2.159,-0.771,-0.392
-1.537,-0.665,-2.201,-2.03,-1.078,-0.704,-0.511,-0.541,-4.413,-4.546,-1.5,-1.701,-1.195,-0.415,-0.486,-0.486,-4.025,-4.098,-3.253,-1.72,-3.204,-0.559,-0.236
-1.801,-1.452,-0.761,-2.885,-0.698,-0.775,-0.447,-0.596,-4.67,-4.569,-0.919,-1.982,-1.086,-0.647,-0.862,-0.858,-4.023,-4.073,-3.169,-3.136,-4.106,-0.657,-0.183
-1.91,-3.475,-0.638,-3.279,-0.615,-0.973,-0.69,-0.835,-1.964,-1.969,-0.657,-1.994,-1.198,-1.115,-1.436,-1.425,-3.871,-3.921,-3.365,-3.775,-2.863,-1.132,-0.329
-1.212,-2.373,-0.775,-2.977,-0.697,-1.473,-1.279,-1.316,-2.318,-2.733,-0.582,-1.088,-1.288,-1.43,-1.438,-1.458,-3.776,-3.836,-3.825,-2.173,-3.958,-1.486,-0.206
-1.022,-0.846,-0.921,-4.079,-0.806,-1.3,-1.341,-1.246,-1.973,-1.275,-0.847,-1.365,-1.411,-2.267,-1.636,-1.651,-3.612,-3.67,-3.785,-1.265,-3.987,-1.335,-0.094
-1.091,-0.583,-1.275,-4.194,-0.898,-1.09,-1.033,-1.059,-1.522,-0.745,-0.591,-1.935,-1.831,-2.983,-2.48,-2.498,-3.472,-3.539,-3.846,-0.946,-3.629,-0.717,-0.107
-1.554,-0.569,-1.771,-3.06,-0.766,-1.187,-1.175,-1.186,-1.349,-0.476,-0.264,-1.909,-1.486,-2.216,-1.725,-1.714,-3.282,-3.348,-3.936,-0.935,-3.545,-1.094,-0.101
-0.965,-0.912,-1.086,-4.349,-0.731,-0.903,-0.873,-0.906,-0.925,-0.517,-0.695,-1.674,-1.254,-1.12,-1.685,-1.678,-3.112,-3.173,-3.712,-0.839,-1.383,-0.541,-0.115
-0.654,-0.594,-0.786,-3.649,-0.755,-0.875,-0.889,-0.917,-0.657,-0.557,-0.907,-0.666,-1.325,-0.897,-1.251,-1.25,-2.885,-2.978,-3.774,-0.744,-0.655,-0.269,-0.128
-0.618,-0.49,-1.088,-2.431,-0.789,-0.489,-0.64,-0.47,-0.532,-0.3,-0.674,-0.75,-1.418,-0.805,-1.005,-1.0,-2.745,-2.809,-3.558,-1.083,-0.533,-0.24,-0.134
-0.457,-0.902,-2.402,-1.88,-0.883,-0.331,-0.358,-0.371,-0.78,-0.136,-1.515,-2.166,-1.279,-0.83,-0.907,-0.899,-2.455,-2.506,-3.233,-0.875,-0.446,-0.328,-0.18
-0.431,-1.071,-3.487,-1.252,-0.915,-0.25,-0.229,-0.235,-0.414,-0.085,-1.245,-1.438,-0.824,-0.948,-0.94,-0.93,-2.209,-2.26,-2.725,-0.682,-0.377,-0.244,-0.159
-0.427,-0.507,-2.525,-0.854,-0.714,-0.603,-0.425,-0.445,-0.148,-0.112,-0.598,-2.743,-0.602,-1.001,-1.244,-1.241,-1.693,-1.763,-2.037,-0.48,-0.372,-0.255,-0.112
-0.386,-0.812,-2.314,-0.637,-0.516,-0.871,-0.757,-0.764,-0.176,-0.243,-0.659,-0.91,-0.638,-0.826,-1.237,-1.236,-1.555,-1.603,-0.534,-0.877,-0.345,-0.218,-0.115
-0.339,-0.232,-1.238,-0.523,-0.559,-0.646,-0.772,-0.691,-0.368,-0.252,-1.084,-3.254,-0.594,-0.523,-0.605,-0.6,-1.223,-1.268,-0.495,-0.687,-0.456,-0.255,-0.064
-0.25,-0.196,-0.505,-0.472,-0.342,-0.382,-0.394,-0.369,-0.245,-0.126,-0.569,-2.675,-0.557,-0.373,-0.424,-0.421,-0.908,-0.953,-0.443,-0.47,-0.488,-0.154,-0.055
-0.111,-0.227,-0.53,-0.393,-0.238,-0.477,-0.409,-0.433,-0.13,-0.103,-0.36,-1.463,-0.429,-0.254,-0.28,-0.279,-0.67,-0.713,-0.274,-0.224,-0.428,-0.027,-0.071
-0.067,-0.202,-0.636,-0.256,-0.23,-0.277,-0.232,-0.271,-0.126,-0.103,-0.393,-1.863,-0.315,-0.174,-0.19,-0.188,-0.398,-0.442,-0.171,-0.092,-0.194,-0.01,-0.074
-0.104,-0.133,-0.337,-0.158,-0.152,-0.215,-0.155,-0.205,-0.062,-0.084,-0.162,-0.247,-0.178,-0.138,-0.142,-0.141,-0.176,-0.218,-0.092,-0.062,-0.134,-0.006,-0.049
-0.007,-0.045,-0.074,-0.045,-0.057,-0.123,-0.072,-0.111,-0.023,-0.033,-0.085,-0.091,-0.087,-0.07,-0.07,-0.069,-0.033,-0.071,-0.025,-0.041,-0.074,-0.009,-0.018
0.0,-0.005,0.0,-0.005,-0.009,-0.03,-0.013,-0.023,0.0,0.0,-0.067,-0.02,-0.015,-0.01,-0.01,-0.01,0.0,-0.004,0.0,0.0,-0.018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.004,0.0,0.0,-0.002,0.0,-0.003,-0.01,0.0,0.0,0.0,-0.026,-0.021,-0.021,0.0,-0.002,-0.006,0.0,0.0,0.0,0.0
