0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-0.002,-0.002,0.0,0.0,0.0,-0.009,-0.007,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,-0.051,-0.032,-0.054,-0.032,0.0,-0.006,-0.072,-0.068,-0.067,0.0,-0.013,0.0,0.0,0.0,0.0,0.0
0.0,-0.001,0.0,-0.008,0.0,-0.029,-0.031,-0.027,-0.014,-0.032,-0.011,-0.023,-0.142,-0.069,-0.143,-0.12,-0.015,-0.018,-0.175,-0.181,-0.181,-0.004,-0.04,-0.107,-0.012,-0.001,-0.023,-0.005
-0.015,-0.025,-0.014,-0.039,-0.018,-0.234,-0.063,-0.132,-0.11,-0.084,-0.076,-0.036,-0.295,-0.139,-0.186,-0.321,-0.066,-0.031,-0.313,-0.326,-0.326,-0.025,-0.074,-0.312,-0.094,-0.002,-0.033,-0.055
-0.255,-0.109,-0.115,-0.162,-0.138,-1.29,-0.096,-1.501,-1.505,-0.363,-0.104,-0.077,-0.767,-0.276,-0.262,-0.352,-0.113,-0.07,-0.343,-0.341,-0.342,-0.268,-0.17,-0.545,-0.175,-0.03,-0.063,-0.089
-0.236,-0.188,-0.161,-0.183,-0.189,-1.743,-0.227,-2.612,-2.59,-1.166,-0.118,-0.095,-0.544,-0.307,-0.265,-0.397,-0.173,-0.046,-0.675,-0.703,-0.708,-2.073,-0.694,-0.323,-0.262,-0.058,-0.092,-0.184
-0.403,-0.24,-0.193,-0.205,-0.205,-2.261,-0.231,-2.976,-2.971,-1.502,-0.262,-0.09,-0.962,-0.411,-0.146,-0.227,-0.303,-0.058,-0.421,-0.409,-0.41,-2.762,-0.922,-0.605,-0.6,-0.129,-0.163,-0.48
-0.501,-0.334,-0.504,-0.559,-0.641,-3.059,-0.417,-3.399,-3.415,-1.867,-0.413,-0.114,-0.821,-0.511,-0.657,-0.17,-0.479,-0.12,-0.548,-0.53,-0.53,-2.969,-1.729,-1.158,-0.487,-0.168,-0.202,-0.914
-0.543,-0.781,-0.491,-0.535,-0.535,-3.408,-2.19,-3.622,-3.629,-2.154,-0.47,-0.207,-1.301,-0.6,-0.488,-1.391,-0.594,-0.148,-0.836,-0.702,-0.697,-3.15,-2.848,-1.583,-0.889,-0.25,-0.287,-1.225
-0.652,-1.253,-1.015,-0.889,-1.153,-2.452,-2.569,-3.469,-3.392,-2.387,-0.469,-0.487,-1.979,-0.639,-0.506,-2.351,-0.954,-0.183,-1.135,-1.085,-1.088,-3.275,-3.05,-2.159,-2.181,-0.45,-0.486,-1.558
-0.91,-1.131,-0.661,-1.154,-0.899,-1.932,-2.796,-3.761,-3.781,-2.476,-1.125,-0.427,-2.068,-2.842,-1.022,-2.138,-0.74,-0.357,-0.974,-1.024,-1.029,-3.43,-3.257,-2.656,-2.277,-0.646,-0.682,-2.486
-2.566,-1.399,-0.844,-0.974,-0.953,-0.933,-3.091,-3.902,-3.902,-2.665,-0.97,-0.389,-1.916,-2.042,-0.788,-1.369,-0.26,-0.405,-1.025,-0.973,-0.976,-3.536,-3.378,-2.896,-2.139,-0.919,-0.955,-2.124
-3.121,-2.663,-0.655,-0.779,-0.72,-1.758,-3.283,-4.005,-4.0,-2.817,-0.867,-0.465,-2.053,-2.402,-2.406,-1.017,-0.869,-0.478,-1.371,-1.554,-1.561,-3.613,-3.446,-3.029,-2.034,-0.587,-0.624,-2.384
-3.445,-2.581,-1.057,-1.17,-1.101,-3.12,-3.428,-4.026,-4.029,-2.946,-0.541,-0.429,-2.372,-2.143,-1.588,-0.646,-1.6,-0.259,-1.677,-1.788,-1.8,-3.642,-3.541,-3.159,-2.904,-0.743,-0.783,-3.305
-1.956,-2.546,-0.691,-0.692,-0.669,-3.521,-3.532,-4.061,-4.069,-3.055,-0.546,-0.263,-1.928,-3.436,-1.809,-0.787,-2.337,-0.275,-2.115,-2.099,-2.114,-3.688,-3.593,-3.278,-2.517,-0.746,-0.781,-1.637
-2.947,-2.926,-0.68,-0.664,-0.652,-3.793,-3.62,-4.079,-4.092,-3.14,-0.54,-0.437,-1.943,-2.919,-2.204,-2.652,-2.539,-0.278,-2.979,-2.217,-2.23,-3.733,-3.651,-3.416,-3.256,-1.428,-1.46,-1.629
-0.889,-3.277,-0.402,-0.444,-0.393,-4.036,-3.705,-4.084,-4.106,-3.201,-0.679,-0.429,-2.009,-2.275,-1.003,-0.842,-2.356,-0.643,-2.556,-2.744,-2.76,-3.766,-3.667,-3.365,-1.973,-1.248,-1.272,-0.735
-1.058,-2.39,-0.465,-0.489,-0.458,-4.036,-3.787,-4.127,-4.176,-3.251,-0.833,-0.394,-3.245,-3.2,-2.792,-0.637,-3.073,-0.821,-2.084,-2.091,-2.092,-3.735,-3.676,-3.356,-2.144,-0.635,-0.671,-1.29
-1.24,-1.529,-0.63,-0.664,-0.672,-4.065,-1.493,-4.122,-4.173,-3.299,-0.892,-0.567,-2.901,-3.035,-2.072,-0.828,-2.713,-1.237,-3.341,-3.381,-3.398,-3.732,-3.69,-3.38,-3.387,-0.741,-0.781,-1.718
-1.272,-2.282,-0.669,-0.802,-0.808,-4.03,-3.031,-4.13,-4.188,-3.286,-1.207,-0.51,-2.314,-2.809,-3.163,-0.709,-0.746,-1.376,-2.602,-3.262,-3.285,-3.748,-3.695,-3.362,-3.367,-0.597,-0.634,-1.315
-2.765,-1.958,-0.713,-1.079,-0.921,-4.045,-2.599,-4.163,-4.217,-3.329,-0.937,-0.547,-2.772,-3.068,-0.833,-1.171,-1.83,-0.435,-2.571,-2.764,-2.768,-3.561,-3.776,-3.379,-3.376,-0.46,-0.493,-1.296
-3.032,-1.762,-0.556,-0.804,-0.689,-4.073,-2.144,-4.167,-4.216,-3.319,-1.223,-0.782,-2.537,-3.198,-2.449,-1.033,-1.96,-0.464,-1.331,-3.01,-3.008,-3.825,-3.804,-3.4,-3.262,-0.391,-0.423,-2.121
-2.825,-1.983,-0.667,-0.867,-0.818,-4.079,-0.937,-4.153,-4.184,-3.294,-1.242,-1.106,-3.302,-3.694,-3.697,-0.628,-3.198,-0.571,-2.135,-3.294,-3.325,-3.801,-3.728,-3.375,-3.184,-0.353,-0.387,-1.308
-3.07,-3.108,-0.988,-1.303,-1.203,-4.087,-2.333,-4.13,-4.166,-3.199,-1.914,-0.729,-3.933,-3.801,-2.091,-0.704,-1.314,-0.657,-3.268,-3.137,-3.167,-3.775,-3.64,-2.492,-2.337,-0.696,-0.737,-0.896
-2.08,-2.218,-0.717,-0.652,-0.788,-4.062,-3.63,-4.077,-4.104,-3.122,-0.988,-1.161,-4.272,-2.644,-2.02,-1.7,-0.815,-0.682,-3.276,-3.414,-3.433,-2.377,-2.33,-0.634,-2.636,-0.999,-1.024,-1.302
-1.543,-0.628,-1.048,-1.121,-1.073,-3.547,-2.67,-3.665,-3.67,-2.7,-0.61,-1.828,-4.22,-2.671,-3.598,-0.707,-0.302,-0.602,-2.876,-3.037,-3.106,-0.837,-0.977,-0.553,-3.073,-0.784,-0.815,-1.184
-0.648,-0.833,-0.768,-0.615,-0.747,-2.868,-1.602,-2.556,-2.551,-2.021,-0.72,-1.013,-4.239,-3.164,-3.19,-0.726,-0.683,-0.242,-0.383,-0.919,-0.972,-0.792,-1.166,-0.493,-2.111,-0.729,-0.767,-0.802
-1.905,-1.995,-0.558,-0.6,-0.569,-2.04,-1.928,-1.227,-1.214,-1.359,-0.804,-0.417,-4.199,-1.947,-2.926,-3.87,-1.352,-0.09,-0.528,-1.884,-1.916,-0.642,-2.028,-0.554,-2.122,-0.796,-0.831,-1.048
-3.255,-1.841,-0.89,-1.175,-0.98,-1.24,-1.057,-1.236,-1.235,-1.105,-0.735,-0.36,-3.902,-0.672,-2.946,-3.771,-0.655,-0.136,-2.746,-2.816,-2.827,-0.716,-0.766,-1.051,-2.224,-0.456,-0.487,-0.734
-2.516,-1.438,-0.888,-0.995,-1.025,-1.705,-1.732,-1.64,-1.695,-0.787,-0.704,-0.271,-3.904,-0.558,-2.015,-1.509,-2.499,-0.271,-2.435,-2.553,-2.562,-0.677,-0.642,-0.609,-1.158,-0.302,-0.334,-0.346
-1.816,-1.596,-0.822,-0.95,-0.957,-1.176,-0.871,-1.386,-1.385,-0.726,-0.594,-0.207,-3.841,-0.969,-2.393,-2.502,-1.635,-0.249,-2.199,-2.367,-2.374,-0.689,-0.669,-0.721,-1.276,-0.23,-0.262,-0.684
-0.703,-0.883,-0.226,-0.228,-0.206,-0.5,-0.927,-0.953,-0.941,-1.329,-0.491,-0.433,-3.464,-0.783,-2.048,-1.204,-1.698,-0.219,-1.884,-2.066,-2.072,-0.516,-0.57,-0.783,-0.666,-0.085,-0.119,-1.536
-0.478,-0.898,-0.16,-0.175,-0.149,-0.443,-0.461,-0.541,-0.522,-0.512,-0.314,-0.31,-3.478,-1.307,-1.825,-0.791,-0.61,-0.173,-1.702,-1.823,-1.827,-0.36,-0.409,-0.452,-0.368,-0.047,-0.08,-0.798
-0.198,-0.253,-0.189,-0.209,-0.178,-0.255,-0.424,-0.388,-0.371,-0.373,-0.133,-0.135,-3.336,-1.202,-0.981,-0.976,-0.15,-0.398,-0.951,-0.927,-0.927,-0.228,-0.293,-0.513,-0.331,-0.024,-0.058,-0.228
-0.145,-0.209,-0.128,-0.165,-0.122,-0.184,-0.274,-0.206,-0.181,-0.209,-0.078,-0.093,-2.638,-0.835,-1.304,-0.957,-0.27,-0.516,-0.327,-0.309,-0.307,-0.193,-0.286,-0.348,-0.317,-0.032,-0.065,-0.143
-0.112,-0.083,-0.071,-0.128,-0.071,-0.122,-0.129,-0.212,-0.183,-0.161,-0.047,-0.085,-2.508,-0.553,-0.843,-1.411,-0.268,-0.726,-0.285,-0.248,-0.248,-0.182,-0.25,-0.428,-0.122,-0.008,-0.041,-0.035
-0.038,-0.064,-0.005,-0.046,-0.005,-0.116,-0.084,-0.276,-0.207,-0.138,-0.032,-0.062,-0.862,-0.223,-0.256,-1.485,-0.164,-0.469,-0.188,-0.188,-0.186,-0.312,-0.396,-0.27,-0.068,0.0,-0.013,-0.018
-0.001,-0.014,0.0,-0.008,0.0,-0.138,-0.078,-0.507,-0.292,-0.135,-0.014,-0.023,-0.499,-0.098,-0.394,-0.881,-0.077,-0.19,-0.114,-0.117,-0.116,-0.21,-0.219,-0.053,-0.059,0.0,-0.007,-0.006
0.0,-0.001,0.0,0.0,0.0,-0.027,-0.029,-0.06,-0.038,-0.056,0.0,-0.001,-0.345,-0.048,-0.131,-0.295,-0.012,-0.051,-0.052,-0.049,-0.048,-0.028,-0.058,-0.03,-0.037,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.001,0.0,0.0,-0.029,-0.007,-0.028,-0.054,0.0,-0.001,-0.002,-0.003,-0.002,0.0,-0.006,0.0,-0.003,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,-0.017,-0.004,-0.006,0.0,0.0,-0.031,-0.021,-0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,-0.009,0.0,0.0,-0.007,0.0,0.0,0.0,0.0,-0.001,-0.174,-0.096,-0.017,-0.041,-0.002,0.0,-0.134,-0.173,-0.166,0.0,-0.008,-0.003,0.0,0.0,-0.021,-0.034
-0.033,-0.056,-0.003,-0.034,-0.01,-0.07,-0.102,-0.019,-0.022,-0.021,-0.042,-0.012,-0.219,-0.205,-0.046,-0.082,-0.017,-0.031,-0.255,-0.396,-0.384,-0.012,-0.048,-0.049,-0.04,-0.036,-0.07,-0.465
-0.814,-0.238,-0.176,-0.179,-0.263,-0.128,-0.15,-0.151,-0.138,-0.106,-0.093,-0.05,-0.565,-0.386,-0.169,-0.415,-0.069,-0.057,-0.436,-0.454,-0.454,-0.293,-0.246,-0.19,-0.055,-0.152,-0.193,-0.618
-1.179,-0.578,-0.673,-0.567,-1.283,-0.539,-0.352,-0.646,-0.607,-0.236,-0.116,-0.121,-2.061,-0.605,-0.422,-0.531,-0.118,-0.08,-0.785,-0.606,-0.607,-1.075,-0.502,-0.33,-0.103,-0.082,-0.105,-0.638
-0.894,-0.544,-0.607,-0.514,-1.005,-1.819,-1.253,-0.573,-0.584,-0.477,-0.16,-0.201,-2.703,-0.976,-0.41,-0.611,-0.142,-0.113,-1.27,-1.29,-1.306,-2.085,-0.648,-0.216,-0.197,-0.29,-0.378,-1.409
-0.351,-0.327,-0.551,-0.604,-0.662,-2.324,-1.607,-2.706,-2.712,-0.744,-0.185,-0.265,-3.492,-1.404,-0.789,-1.668,-0.271,-0.237,-1.684,-1.553,-1.565,-2.31,-0.689,-0.522,-0.854,-0.992,-1.083,-1.609
-0.242,-0.958,-0.813,-0.828,-1.041,-2.056,-1.967,-2.604,-2.591,-0.844,-0.237,-0.405,-1.894,-1.728,-0.614,-1.149,-0.362,-0.581,-0.83,-0.9,-0.903,-1.853,-1.478,-0.65,-1.346,-1.017,-1.081,-2.021
-1.076,-0.452,-0.459,-0.557,-0.553,-2.583,-1.021,-1.485,-1.469,-0.517,-0.277,-0.59,-2.169,-1.078,-0.683,-0.901,-0.684,-0.831,-1.678,-1.418,-1.424,-2.622,-2.537,-0.223,-1.68,-1.557,-1.625,-2.549
-2.499,-2.371,-0.351,-0.482,-0.439,-2.957,-2.449,-2.162,-2.177,-1.95,-0.913,-1.227,-3.203,-2.202,-1.22,-1.599,-0.848,-1.367,-2.086,-1.959,-1.973,-0.816,-1.204,-0.301,-2.022,-2.138,-1.78,-2.663
-3.385,-2.341,-1.245,-1.667,-1.732,-2.59,-2.992,-1.973,-2.139,-0.897,-1.309,-0.761,-3.441,-1.675,-1.257,-2.029,-1.095,-2.01,-2.68,-2.489,-2.505,-0.504,-3.054,-0.987,-1.746,-2.395,-2.437,-2.685
-3.478,-2.581,-2.313,-3.314,-3.397,-2.709,-3.084,-2.147,-2.306,-1.416,-1.051,-1.282,-3.354,-2.975,-1.743,-1.953,-0.855,-1.238,-1.818,-2.065,-2.079,-0.932,-2.213,-0.609,-1.761,-1.374,-1.412,-2.899
-2.798,-2.564,-1.649,-2.35,-2.042,-2.709,-2.2,-2.277,-2.306,-1.236,-1.027,-1.18,-3.291,-3.019,-2.196,-2.399,-0.849,-0.38,-2.74,-2.474,-2.493,-0.631,-0.606,-1.033,-2.423,-1.535,-1.569,-3.176
