-0.587,-0.129,-0.673,-0.229,-0.18,-0.114,-0.16,-0.403,-0.175,-0.185,-0.618,-0.29,-0.292,-0.152,-0.167,-0.163,-0.11,-0.16,-0.263,-0.653,-0.215,-0.179,-0.237
-0.348,-0.093,-0.292,-0.087,-0.096,-0.062,-0.076,-0.182,-0.096,-0.095,-0.276,-0.144,-0.15,-0.071,-0.073,-0.07,-0.064,-0.093,-0.125,-0.138,-0.111,-0.104,-0.137
-0.085,-0.027,-0.047,-0.026,-0.03,-0.018,-0.018,-0.044,-0.032,-0.028,-0.082,-0.048,-0.053,-0.009,-0.01,-0.01,-0.011,-0.05,-0.045,-0.018,-0.021,-0.036,-0.059
-0.002,0.0,-0.007,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.002,-0.006,0.0,0.0,0.0,0.0,-0.011,-0.002,0.0,0.0,0.0,-0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,-0.002,0.0,0.0,-0.025,-0.014,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.007,-0.027,-0.01,0.0,-0.024,-0.003,-0.047,-0.062,-0.018,-0.063,-0.021,-0.012,-0.123,-0.115,-0.114,0.0,-0.004,-0.002,-0.037,-0.002,-0.024,-0.005
-0.012,-0.077,-0.112,-0.065,-0.046,-0.119,-0.058,-0.147,-0.132,-0.095,-0.221,-0.062,-0.048,-0.252,-0.226,-0.226,-0.001,-0.025,-0.025,-0.088,-0.056,-0.079,-0.049
-0.021,-0.094,-0.166,-0.155,-0.144,-0.282,-0.154,-0.497,-0.31,-0.199,-0.476,-0.122,-0.156,-0.36,-0.367,-0.368,-0.015,-0.078,-0.05,-0.182,-0.111,-0.211,-0.191
-0.043,-0.111,-0.158,-0.23,-0.27,-0.464,-0.271,-1.061,-0.528,-0.338,-0.78,-0.317,-0.33,-0.503,-0.456,-0.454,-0.135,-0.22,-0.083,-0.805,-0.212,-0.459,-0.385
-0.058,-0.063,-0.294,-0.442,-0.326,-0.682,-0.376,-1.699,-0.941,-0.472,-1.11,-0.415,-0.44,-0.73,-0.689,-0.702,-0.59,-0.379,-0.281,-1.871,-0.369,-0.433,-0.564
-0.063,-0.101,-0.329,-0.855,-0.514,-0.94,-0.511,-2.312,-1.247,-0.611,-1.327,-0.541,-0.66,-1.148,-1.041,-1.064,-0.593,-0.508,-1.115,-0.972,-0.551,-0.424,-0.824
-0.229,-0.177,-0.807,-1.136,-0.655,-1.174,-0.669,-2.51,-1.526,-0.791,-1.598,-0.724,-0.721,-1.326,-1.176,-1.174,-1.449,-1.219,-0.785,-0.736,-0.708,-0.894,-1.0
-0.438,-0.483,-1.95,-1.451,-0.871,-1.057,-0.714,-2.787,-1.801,-0.905,-1.565,-0.791,-0.798,-1.624,-1.371,-1.37,-1.963,-2.485,-1.259,-3.037,-0.88,-1.218,-0.914
-0.899,-0.797,-2.632,-1.647,-1.094,-1.348,-0.922,-2.904,-1.833,-1.114,-1.88,-0.992,-1.228,-1.779,-1.594,-1.594,-2.862,-2.941,-1.606,-1.45,-1.166,-1.523,-1.575
-1.35,-1.852,-1.306,-1.8,-1.423,-2.019,-1.186,-2.903,-1.952,-1.329,-2.304,-1.175,-1.464,-2.15,-1.858,-1.852,-3.207,-2.265,-1.832,-1.417,-1.41,-1.753,-1.798
-1.784,-2.038,-1.181,-2.11,-1.655,-2.3,-1.382,-2.933,-1.977,-1.611,-2.603,-1.686,-2.049,-2.572,-1.826,-1.823,-3.062,-2.411,-1.763,-3.714,-1.595,-2.089,-2.043
-1.705,-1.347,-1.113,-2.316,-1.755,-2.409,-1.518,-2.819,-2.096,-1.839,-2.743,-1.899,-2.281,-2.729,-2.38,-2.375,-3.164,-2.589,-2.003,-3.464,-1.912,-2.048,-2.257
-3.019,-2.141,-1.151,-2.512,-2.107,-2.649,-1.788,-2.851,-2.38,-2.041,-2.916,-2.081,-2.503,-2.798,-2.521,-2.511,-2.091,-1.537,-2.265,-3.501,-2.174,-2.078,-2.471
-2.459,-1.965,-0.697,-2.713,-1.954,-2.401,-1.735,-2.946,-2.593,-2.186,-2.985,-2.267,-2.675,-2.837,-2.642,-2.633,-1.779,-3.051,-2.832,-3.531,-2.383,-2.845,-2.609
-3.264,-1.735,-0.81,-2.639,-1.963,-2.164,-1.661,-3.149,-2.765,-2.377,-3.112,-2.442,-2.838,-2.759,-2.677,-2.672,-2.024,-2.692,-3.073,-3.653,-2.582,-2.371,-2.359
-3.615,-2.759,-1.109,-2.401,-2.082,-2.4,-1.8,-3.263,-2.94,-2.579,-3.13,-2.579,-2.98,-2.997,-2.686,-2.674,-2.762,-2.702,-3.029,-3.61,-2.782,-2.353,-2.595
-3.545,-2.847,-1.078,-3.192,-2.642,-2.66,-2.17,-3.419,-3.043,-2.681,-3.176,-2.68,-3.109,-2.934,-2.87,-2.859,-2.089,-3.518,-3.209,-3.741,-2.713,-3.202,-2.645
-3.911,-2.609,-1.105,-3.289,-2.828,-3.009,-2.456,-3.392,-3.214,-2.811,-3.275,-2.747,-2.877,-3.109,-3.01,-2.996,-3.224,-4.066,-3.176,-3.737,-2.705,-3.33,-2.825
-3.261,-2.584,-1.312,-3.423,-2.894,-3.017,-2.542,-3.568,-3.514,-2.91,-3.304,-2.608,-2.982,-3.117,-3.148,-3.133,-3.102,-3.667,-2.618,-3.797,-2.785,-3.48,-3.104
-2.938,-2.668,-1.208,-3.469,-3.103,-3.12,-2.711,-3.678,-3.136,-3.007,-3.31,-2.709,-2.917,-3.305,-3.215,-3.201,-3.335,-2.739,-3.847,-3.749,-2.979,-3.545,-3.421
-3.605,-3.75,-1.584,-3.491,-3.185,-3.203,-2.793,-3.829,-3.174,-3.119,-3.337,-2.554,-3.303,-3.472,-3.334,-3.313,-2.808,-3.93,-4.183,-3.758,-3.189,-3.594,-3.277
-3.123,-3.701,-1.533,-3.463,-3.187,-3.111,-2.821,-3.155,-2.921,-3.18,-3.366,-3.118,-3.671,-3.541,-3.387,-3.375,-1.68,-4.051,-3.747,-3.717,-3.285,-3.636,-3.538
-3.733,-2.933,-1.168,-3.12,-3.304,-3.214,-2.91,-3.953,-2.22,-3.211,-3.462,-2.939,-3.172,-3.511,-3.465,-3.449,-1.956,-3.057,-4.542,-3.303,-3.078,-3.72,-3.276
-3.797,-3.212,-1.764,-3.392,-3.366,-3.235,-2.968,-3.709,-3.737,-3.299,-3.482,-3.089,-3.53,-3.463,-3.459,-3.44,-1.805,-3.742,-4.089,-3.608,-3.337,-3.735,-2.213
-3.659,-3.472,-1.365,-3.475,-3.423,-3.294,-3.039,-3.481,-3.685,-3.309,-3.158,-3.152,-3.561,-3.646,-3.555,-3.534,-1.955,-4.066,-2.252,-3.515,-3.647,-3.772,-3.597
-3.242,-3.246,-1.423,-3.446,-3.407,-3.326,-3.018,-3.545,-3.593,-3.352,-2.9,-3.115,-3.564,-3.583,-3.529,-3.516,-1.773,-4.031,-2.486,-3.043,-3.692,-3.818,-2.501
-3.136,-3.835,-2.313,-3.395,-3.407,-3.334,-2.97,-2.336,-2.456,-3.539,-2.446,-3.078,-3.441,-3.291,-3.341,-3.336,-1.557,-3.441,-2.209,-3.122,-3.692,-3.776,-2.78
-3.626,-4.009,-4.634,-3.702,-3.04,-3.112,-2.686,-3.532,-3.593,-3.069,-2.549,-3.125,-3.441,-3.303,-3.239,-3.227,-1.348,-3.901,-2.574,-3.705,-3.685,-3.78,-2.627
-3.585,-3.909,-4.262,-3.576,-1.65,-1.806,-1.424,-3.672,-3.59,-2.757,-2.979,-3.086,-3.399,-3.289,-3.26,-3.248,-1.13,-4.023,-4.031,-3.629,-3.646,-3.716,-1.609
-3.569,-3.886,-4.175,-3.523,-1.377,-1.286,-1.195,-3.632,-3.602,-2.519,-2.498,-2.836,-3.239,-3.273,-3.202,-3.181,-0.896,-3.941,-4.04,-3.833,-3.676,-3.662,-1.844
-3.772,-3.826,-4.174,-3.284,-2.191,-2.191,-1.962,-3.723,-2.692,-2.598,-2.402,-2.536,-2.716,-3.194,-3.21,-3.19,-0.644,-3.92,-3.912,-3.19,-3.517,-3.571,-1.608
-2.957,-3.868,-4.118,-3.332,-2.716,-2.617,-2.297,-3.706,-3.492,-2.232,-1.936,-2.172,-2.729,-3.093,-3.119,-3.104,-0.489,-4.01,-3.748,-2.456,-3.034,-3.502,-2.773
-3.582,-3.719,-4.105,-3.207,-2.884,-2.942,-2.478,-3.614,-1.329,-1.593,-2.179,-2.358,-2.104,-2.976,-3.014,-3.001,-0.432,-2.254,-3.589,-3.157,-2.611,-3.494,-2.103
-3.553,-3.597,-4.076,-2.953,-2.423,-2.54,-2.055,-3.784,-0.892,-1.568,-2.208,-1.996,-1.545,-2.847,-2.925,-2.905,-0.383,-2.009,-3.445,-3.828,-2.473,-1.894,-1.954
-3.456,-3.371,-4.002,-2.779,-2.407,-2.573,-2.043,-3.45,-1.375,-1.996,-2.334,-1.285,-1.206,-2.717,-2.787,-2.766,-0.417,-1.628,-3.288,-3.516,-2.754,-1.167,-1.831
-2.622,-3.395,-2.05,-1.882,-2.177,-2.317,-1.778,-1.69,-2.51,-1.838,-2.244,-1.328,-1.755,-2.206,-2.436,-2.415,-0.575,-1.254,-3.114,-1.285,-1.372,-1.246,-2.074
-3.469,-3.239,-1.153,-1.546,-1.913,-2.293,-1.752,-2.769,-2.349,-2.109,-2.199,-1.549,-1.776,-0.546,-0.602,-0.594,-0.539,-1.839,-2.878,-3.238,-0.788,-1.025,-1.574
-3.279,-2.441,-1.593,-1.242,-1.798,-2.469,-1.617,-1.796,-2.605,-2.009,-2.815,-2.062,-1.421,-0.658,-0.697,-0.69,-0.547,-0.942,-2.7,-3.528,-1.334,-1.369,-1.887
-3.227,-1.419,-2.509,-1.032,-0.997,-1.257,-0.913,-3.204,-1.487,-1.806,-2.681,-0.969,-0.693,-0.602,-0.581,-0.576,-0.479,-1.966,-2.427,-3.516,-2.163,-1.678,-1.12
-3.213,-1.092,-2.378,-0.847,-0.848,-0.893,-0.758,-2.937,-0.705,-1.669,-2.69,-0.71,-0.637,-1.16,-0.989,-0.974,-0.329,-1.388,-1.71,-2.106,-0.868,-1.071,-0.856
-2.968,-0.898,-1.77,-0.885,-0.596,-0.614,-0.512,-2.284,-1.533,-1.465,-2.527,-0.633,-0.621,-0.383,-0.387,-0.382,-0.338,-0.627,-0.964,-2.245,-0.409,-1.043,-0.749
-2.107,-0.482,-0.44,-0.778,-1.015,-1.176,-0.827,-1.899,-1.209,-1.186,-2.266,-0.536,-0.386,-0.294,-0.294,-0.291,-0.352,-0.434,-0.81,-2.257,-0.279,-0.593,-0.692
-0.577,-0.476,-0.428,-0.574,-0.853,-1.218,-0.744,-0.892,-1.114,-0.907,-1.904,-0.339,-0.291,-0.101,-0.077,-0.076,-0.354,-0.621,-0.748,-2.363,-0.338,-0.657,-0.497
-0.445,-0.344,-0.424,-0.543,-0.515,-0.742,-0.454,-1.129,-0.8,-0.657,-1.443,-0.233,-0.279,-0.082,-0.061,-0.06,-0.305,-0.4,-0.597,-2.245,-0.217,-0.647,-0.385
-0.373,-0.257,-0.298,-0.482,-0.399,-0.447,-0.363,-1.021,-0.386,-0.391,-0.741,-0.221,-0.27,-0.056,-0.033,-0.032,-0.234,-0.317,-0.337,-1.443,-0.104,-0.378,-0.427
-0.278,-0.17,-0.241,-0.233,-0.271,-0.227,-0.242,-0.491,-0.263,-0.236,-0.455,-0.214,-0.28,-0.176,-0.113,-0.11,-0.191,-0.256,-0.184,-0.416,-0.076,-0.261,-0.347
-0.128,-0.112,-0.247,-0.104,-0.103,-0.113,-0.089,-0.329,-0.262,-0.195,-0.357,-0.182,-0.168,-0.225,-0.191,-0.189,-0.154,-0.262,-0.138,-0.235,-0.107,-0.089,-0.271
-0.061,-0.06,-0.162,-0.027,-0.032,-0.029,-0.016,-0.173,-0.129,-0.166,-0.282,-0.069,-0.072,-0.109,-0.083,-0.082,-0.148,-0.223,-0.083,-0.141,-0.079,-0.12,-0.158
-0.085,-0.056,-0.1,-0.01,-0.055,-0.035,-0.037,-0.091,-0.088,-0.082,-0.134,-0.023,-0.045,-0.057,-0.038,-0.037,-0.096,-0.155,-0.091,-0.094,-0.024,-0.087,-0.102
-0.022,-0.037,-0.039,-0.002,-0.002,-0.007,-0.002,-0.019,-0.021,-0.018,-0.031,-0.007,-0.015,-0.003,-0.001,-0.001,-0.017,-0.042,-0.036,-0.014,0.0,-0.023,-0.061
0.0,-0.001,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,-0.003,0.0,-0.001,-0.001,-0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
