-0.089,-0.846,-0.889,-1.129,-0.198,-0.353,-0.58,-0.151,-0.1,-0.138,-0.132,-0.115,-0.113,-0.056,-0.149,-0.733,-0.343,-0.124,-0.13,-0.166,-0.56
-0.128,-1.176,-1.155,-1.675,-0.484,-0.662,-1.108,-0.256,-0.144,-0.224,-0.229,-0.174,-0.174,-0.091,-0.229,-1.244,-1.358,-0.118,-0.204,-0.237,-0.845
-0.16,-1.908,-1.389,-2.135,-1.277,-1.212,-1.579,-0.402,-0.219,-0.357,-0.362,-0.272,-0.274,-0.156,-0.495,-1.25,-1.862,-0.174,-0.311,-0.338,-1.146
-0.19,-2.32,-2.466,-2.52,-2.068,-1.719,-2.201,-0.579,-0.349,-0.345,-0.541,-0.418,-0.42,-0.242,-0.632,-0.557,-2.303,-0.245,-0.453,-0.485,-1.627
-0.262,-2.622,-2.936,-2.8,-2.175,-2.244,-2.593,-0.774,-0.518,-0.435,-0.762,-0.619,-0.621,-0.299,-1.162,-1.192,-2.665,-0.274,-0.645,-0.68,-1.999
-0.386,-2.883,-3.134,-3.092,-2.611,-2.647,-2.949,-0.959,-0.722,-0.647,-1.046,-0.865,-0.868,-0.533,-2.299,-2.77,-2.951,-0.459,-0.88,-0.893,-2.222
-0.587,-3.134,-3.321,-3.341,-2.631,-2.911,-3.184,-1.147,-0.953,-0.863,-1.313,-1.14,-1.142,-0.353,-2.815,-3.05,-3.174,-0.655,-1.124,-1.162,-2.56
-0.843,-3.343,-3.477,-3.487,-1.855,-3.122,-3.441,-1.358,-1.206,-1.084,-1.575,-1.415,-1.417,-0.438,-3.043,-2.847,-3.376,-0.807,-1.385,-1.425,-2.372
-1.12,-3.437,-3.608,-3.6,-1.593,-3.326,-3.637,-1.56,-1.453,-1.294,-1.845,-1.681,-1.683,-0.689,-3.274,-3.341,-3.503,-1.029,-1.651,-1.69,-3.246
-1.392,-3.457,-3.669,-3.66,-2.552,-3.155,-3.725,-1.745,-1.696,-1.725,-2.091,-1.945,-1.947,-1.051,-3.407,-3.453,-3.552,-1.286,-1.885,-1.927,-3.284
-1.671,-3.619,-3.755,-3.776,-3.756,-3.441,-3.797,-1.931,-1.933,-1.956,-2.325,-2.192,-2.191,-2.311,-3.479,-3.507,-3.667,-1.704,-2.116,-2.16,-3.366
-1.941,-3.772,-3.846,-3.918,-3.378,-3.613,-3.899,-2.125,-2.157,-2.171,-2.536,-2.423,-2.422,-3.704,-3.654,-3.536,-3.73,-2.202,-2.34,-2.381,-3.517
-2.185,-3.83,-3.906,-3.982,-3.687,-3.723,-3.971,-2.304,-2.372,-2.464,-2.722,-2.644,-2.643,-3.748,-3.768,-3.579,-3.77,-2.4,-2.532,-2.577,-3.531
-2.45,-3.869,-4.035,-4.031,-3.434,-3.821,-3.994,-2.481,-2.578,-2.698,-2.922,-2.867,-2.865,-3.75,-3.877,-3.598,-3.838,-2.607,-2.75,-2.783,-3.642
-2.744,-3.867,-3.905,-3.875,-3.625,-3.878,-4.092,-2.665,-2.771,-2.913,-3.107,-3.045,-3.037,-3.716,-3.939,-3.611,-3.843,-2.818,-2.949,-2.983,-3.621
-3.028,-3.675,-4.105,-3.998,-3.979,-3.88,-3.567,-2.79,-2.934,-3.085,-3.234,-3.198,-3.192,-3.742,-3.947,-3.667,-3.884,-3.016,-3.157,-3.185,-3.715
-3.139,-3.485,-4.081,-3.985,-3.977,-3.872,-4.061,-2.917,-3.089,-3.202,-3.362,-3.35,-3.355,-3.755,-3.977,-3.703,-3.931,-3.2,-3.338,-3.361,-3.679
-2.299,-4.038,-3.265,-4.114,-3.884,-3.903,-3.98,-3.043,-3.223,-3.344,-3.473,-3.512,-3.509,-3.771,-3.988,-3.737,-3.961,-3.323,-3.476,-3.501,-3.755
-1.805,-3.808,-3.953,-4.068,-3.5,-3.712,-3.989,-3.146,-3.36,-3.43,-3.598,-3.634,-3.634,-3.782,-3.99,-3.698,-3.962,-3.468,-3.6,-3.625,-3.737
-1.548,-2.71,-2.779,-2.757,-4.026,-3.857,-3.713,-3.242,-3.465,-3.557,-3.723,-3.725,-3.721,-3.787,-4.011,-3.701,-3.987,-3.586,-3.632,-3.669,-3.798
-1.465,-4.048,-4.197,-4.155,-4.082,-2.872,-3.866,-3.341,-3.552,-3.674,-3.846,-3.808,-3.803,-3.766,-4.001,-3.699,-3.996,-3.712,-3.802,-3.839,-3.773
-2.452,-4.063,-4.214,-4.202,-4.115,-2.242,-3.952,-3.428,-3.638,-3.725,-3.819,-3.924,-3.922,-3.762,-3.991,-3.61,-3.514,-3.78,-3.882,-3.924,-3.83
-3.695,-4.05,-4.177,-4.189,-4.035,-3.023,-4.161,-3.498,-3.678,-3.747,-3.938,-4.029,-4.021,-3.778,-3.951,-3.583,-2.655,-3.856,-3.793,-3.856,-3.813
-2.859,-4.058,-4.0,-4.181,-3.397,-3.465,-3.635,-3.502,-3.732,-3.804,-3.949,-4.06,-4.048,-3.775,-3.954,-3.82,-3.933,-3.93,-4.045,-4.076,-3.378
-2.272,-4.034,-4.236,-4.16,-1.931,-2.183,-4.164,-3.526,-3.759,-3.836,-3.973,-4.096,-4.071,-3.816,-3.949,-3.776,-2.57,-4.134,-4.063,-4.105,-3.912
-3.428,-4.017,-4.221,-4.158,-2.608,-3.466,-4.16,-3.541,-3.782,-3.833,-3.983,-4.102,-4.093,-3.786,-3.894,-3.878,-1.879,-3.989,-4.082,-4.129,-2.75
-3.538,-4.013,-4.182,-4.121,-4.072,-3.122,-4.19,-3.534,-3.791,-3.87,-3.968,-4.091,-4.082,-3.789,-3.905,-3.886,-2.168,-4.09,-4.091,-4.133,-3.005
-3.401,-4.039,-4.201,-4.15,-1.869,-3.83,-4.06,-3.532,-3.783,-3.886,-3.929,-4.063,-4.061,-3.791,-3.957,-3.837,-4.015,-2.961,-4.083,-4.122,-2.896
-3.665,-4.03,-4.204,-4.115,-2.204,-2.01,-3.999,-3.557,-3.75,-3.919,-3.904,-4.026,-4.016,-3.857,-3.986,-3.907,-3.822,-4.392,-4.054,-4.08,-3.835
-4.042,-4.07,-4.186,-4.167,-2.51,-4.062,-3.944,-3.603,-3.705,-3.858,-3.846,-4.025,-4.006,-3.826,-3.73,-3.707,-2.106,-3.152,-4.003,-4.024,-3.741
-3.389,-4.05,-4.208,-4.17,-3.487,-4.102,-4.096,-3.622,-3.669,-3.338,-3.81,-3.962,-3.947,-3.84,-4.047,-3.961,-2.603,-3.369,-3.928,-3.958,-3.796
-4.216,-4.038,-4.207,-4.17,-3.322,-4.231,-4.067,-3.53,-3.604,-2.98,-3.711,-3.889,-3.866,-3.755,-3.564,-3.841,-2.39,-4.015,-3.829,-3.857,-3.744
-3.828,-4.046,-4.222,-4.196,-3.487,-2.86,-3.787,-3.449,-3.551,-3.324,-3.634,-3.833,-3.808,-3.608,-3.02,-3.687,-3.959,-2.91,-3.71,-3.749,-3.707
-2.808,-4.068,-4.223,-4.202,-3.186,-3.745,-4.128,-3.357,-3.434,-2.334,-3.466,-3.637,-3.628,-3.768,-3.544,-3.798,-4.021,-2.579,-3.594,-3.62,-3.736
-3.223,-4.065,-4.228,-4.178,-4.181,-4.14,-4.083,-3.283,-3.333,-2.868,-3.413,-3.563,-3.549,-3.742,-4.015,-3.77,-4.003,-2.432,-3.464,-3.493,-3.73
-1.534,-4.046,-4.209,-4.174,-1.828,-3.978,-3.642,-3.194,-3.245,-2.518,-3.261,-3.45,-3.427,-3.568,-4.01,-3.595,-3.974,-3.175,-3.293,-3.331,-3.64
-3.7,-4.039,-4.185,-4.178,-2.644,-3.347,-1.102,-3.071,-3.117,-2.201,-1.95,-2.292,-2.271,-3.736,-4.0,-3.831,-4.008,-3.435,-3.106,-3.15,-3.565
-3.547,-4.032,-4.181,-4.194,-3.794,-2.808,-2.044,-2.947,-2.969,-1.661,-2.366,-2.911,-2.894,-3.681,-3.77,-3.784,-3.958,-3.234,-2.937,-2.979,-3.557
-3.304,-3.988,-4.172,-4.092,-3.242,-3.147,-3.241,-2.816,-2.795,-2.183,-2.615,-3.065,-3.043,-3.611,-3.628,-3.702,-3.887,-3.046,-2.75,-2.793,-3.472
-3.089,-3.95,-4.129,-4.092,-3.24,-3.911,-1.594,-2.654,-2.603,-1.54,-2.52,-2.902,-2.879,-3.673,-3.795,-3.726,-3.811,-2.89,-2.539,-2.577,-3.361
-2.946,-3.908,-4.1,-4.025,-3.167,-3.803,-2.454,-2.494,-2.405,-1.754,-2.423,-2.668,-2.647,-3.603,-3.6,-3.721,-3.731,-2.656,-2.327,-2.363,-3.255
-2.712,-3.826,-4.037,-3.956,-3.793,-3.641,-3.201,-2.343,-2.179,-1.336,-1.461,-2.369,-2.347,-3.541,-3.649,-3.627,-3.626,-2.437,-2.08,-2.117,-3.123
-2.513,-3.714,-3.958,-3.839,-2.914,-3.155,-3.51,-2.164,-1.963,-1.29,-1.493,-2.089,-2.068,-3.491,-3.483,-3.565,-3.578,-2.182,-1.849,-1.883,-3.025
-2.27,-3.63,-3.856,-3.783,-2.516,-1.839,-3.505,-1.967,-1.726,-1.615,-1.26,-1.901,-1.887,-3.306,-3.333,-3.445,-3.537,-1.894,-1.601,-1.631,-2.889
-2.018,-3.503,-3.71,-3.668,-1.29,-3.187,-3.345,-1.75,-1.475,-0.968,-0.843,-1.598,-1.584,-3.178,-2.851,-3.245,-3.403,-1.575,-1.339,-1.372,-2.747
-1.767,-3.329,-3.552,-3.476,-2.195,-2.979,-3.173,-1.523,-1.232,-0.633,-0.56,-0.599,-0.597,-2.252,-2.419,-3.089,-3.272,-1.312,-1.085,-1.117,-2.572
-1.5,-3.075,-3.364,-3.231,-3.018,-2.767,-2.986,-1.277,-1.005,-0.636,-0.528,-0.947,-0.932,-1.82,-1.036,-2.807,-2.988,-1.058,-0.846,-0.875,-2.366
-1.232,-2.819,-3.054,-2.956,-1.691,-2.523,-2.719,-0.998,-0.798,-0.576,-0.294,-0.377,-0.368,-2.252,-1.363,-2.647,-2.763,-0.799,-0.624,-0.654,-2.142
-0.958,-2.514,-2.706,-2.639,-0.794,-2.219,-2.47,-0.766,-0.586,-0.563,-0.237,-0.274,-0.268,-0.741,-0.704,-2.39,-2.428,-0.328,-0.436,-0.464,-1.884
-0.711,-2.13,-2.327,-2.266,-0.443,-1.734,-2.15,-0.57,-0.39,-0.465,-0.171,-0.197,-0.194,-1.008,-0.524,-1.206,-2.05,-0.457,-0.29,-0.318,-1.497
-0.462,-1.739,-1.996,-1.847,-0.544,-1.243,-1.762,-0.412,-0.258,-0.332,-0.125,-0.141,-0.137,-1.07,-0.389,-0.826,-0.907,-0.335,-0.193,-0.224,-1.191
-0.257,-1.297,-1.571,-1.449,-0.746,-0.808,-1.355,-0.281,-0.165,-0.207,-0.111,-0.113,-0.111,-1.015,-0.391,-0.671,-0.484,-0.233,-0.132,-0.166,-0.912
-0.127,-0.834,-1.029,-0.899,-0.406,-0.431,-0.7,-0.165,-0.096,-0.126,-0.083,-0.081,-0.079,-0.63,-0.157,-0.376,-0.422,-0.149,-0.076,-0.11,-0.526
-0.068,-0.331,-0.456,-0.335,-0.194,-0.151,-0.137,-0.086,-0.048,-0.064,-0.041,-0.04,-0.039,-0.265,-0.093,-0.1,-0.276,-0.069,-0.02,-0.055,-0.084
-0.018,-0.028,-0.087,-0.039,-0.067,-0.048,-0.044,-0.03,-0.011,-0.019,-0.002,-0.005,-0.004,-0.037,-0.049,-0.039,-0.015,-0.026,0.0,-0.011,-0.018
0.0,0.0,0.0,0.0,-0.003,-0.003,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,0.0,-0.001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.019
