1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-1.152,-0.814,-0.673,-0.611,-0.718,-3.874,-3.523,-4.185,-4.134,-4.418,-4.386,-3.402,-0.658,-0.088,-0.945,-4.169,-1.915,-0.484,-2.489,-3.701,-4.428,-2.727,-2.643,-3.943,-1.015,-0.945,-0.935,-3.955,-4.019,-3.34,-3.18,-2.826,-2.272,-0.52,-0.541,-0.44,-3.712,-4.176,-0.868,-2.844
-0.979,-0.963,-0.458,-0.523,-0.47,-3.984,-3.015,-4.078,-4.183,-3.147,-3.075,-3.21,-0.683,-0.095,-3.659,-4.042,-3.22,-0.66,-3.336,-0.825,-4.389,-2.627,-3.435,-3.208,-1.079,-0.909,-0.9,-3.974,-3.971,-2.804,-1.349,-3.368,-2.84,-0.347,-0.364,-0.484,-3.663,-4.066,-2.974,-2.844
-0.836,-0.97,-0.271,-0.341,-0.263,-3.656,-3.082,-3.41,-3.52,-1.925,-1.918,-2.951,-0.598,-0.099,-3.443,-3.981,-3.195,-0.888,-1.148,-0.89,-4.212,-2.514,-3.864,-3.846,-0.976,-0.719,-0.71,-3.763,-3.476,-1.987,-1.412,-3.835,-3.045,-0.316,-0.348,-0.32,-3.608,-3.952,-1.083,-2.83
-0.732,-0.816,-0.311,-0.241,-0.276,-3.524,-3.355,-3.358,-3.426,-1.475,-1.455,-2.863,-0.537,-0.082,-3.296,-3.965,-3.077,-1.217,-2.933,-0.846,-4.412,-2.424,-3.639,-3.616,-0.788,-0.776,-0.768,-3.714,-2.883,-1.716,-1.467,-3.743,-2.23,-0.399,-0.438,-0.182,-3.502,-3.801,-3.164,-2.729
-0.775,-0.741,-0.172,-0.333,-0.169,-1.675,-2.585,-1.336,-1.337,-0.992,-0.979,-1.694,-0.553,-0.082,-3.182,-3.929,-2.947,-3.587,-1.757,-1.01,-4.094,-2.262,-3.29,-3.601,-1.514,-1.25,-1.237,-3.096,-2.443,-0.842,-0.916,-1.073,-1.617,-0.492,-0.535,-0.14,-3.372,-3.657,-1.429,-1.811
-0.777,-0.488,-0.261,-0.315,-0.297,-0.339,-1.576,-0.947,-0.943,-1.192,-1.171,-1.282,-0.547,-0.064,-2.984,-3.847,-2.786,-4.478,-3.044,-2.734,-2.58,-1.464,-2.446,-1.995,-0.926,-0.938,-0.931,-1.556,-0.982,-0.576,-0.595,-1.215,-1.541,-0.478,-0.525,-0.171,-3.227,-3.534,-1.699,-0.561
-0.593,-0.534,-0.194,-0.219,-0.191,-0.178,-0.993,-0.94,-0.946,-1.123,-1.105,-0.902,-0.652,-0.054,-2.788,-3.788,-2.649,-4.015,-3.256,-3.24,-1.439,-2.299,-2.724,-2.203,-0.827,-0.8,-0.792,-0.992,-0.902,-0.439,-0.431,-0.569,-1.796,-0.29,-0.328,-0.079,-3.041,-3.308,-1.577,-2.125
-0.516,-0.468,-0.101,-0.128,-0.105,-0.085,-0.825,-1.289,-1.328,-0.766,-0.752,-0.995,-0.723,-0.07,-2.561,-3.706,-2.471,-4.275,-2.971,-3.093,-4.14,-2.107,-2.167,-1.725,-0.994,-1.21,-1.203,-0.679,-2.613,-0.424,-0.403,-0.381,-1.616,-0.201,-0.237,-0.06,-2.871,-3.08,-0.775,-2.6
-0.63,-0.213,-0.055,-0.111,-0.067,-0.075,-0.84,-0.863,-0.859,-0.47,-0.461,-0.979,-0.947,-0.104,-2.346,-3.568,-2.267,-4.233,-2.709,-2.825,-3.994,-1.595,-1.723,-1.2,-1.437,-1.689,-1.633,-1.271,-3.144,-0.384,-0.358,-0.23,-1.423,-0.384,-0.427,-0.077,-2.719,-2.825,-2.339,-2.458
-0.888,-0.485,-0.024,-0.069,-0.03,-0.113,-0.652,-0.488,-0.47,-0.479,-0.47,-0.679,-1.166,-0.101,-2.124,-3.388,-2.049,-4.133,-2.449,-2.392,-3.768,-0.323,-1.893,-0.597,-0.949,-1.651,-1.666,-1.534,-2.987,-0.517,-0.414,-0.185,-1.03,-0.465,-0.491,-0.012,-2.495,-2.541,-0.636,-2.435
-1.034,-0.394,-0.016,-0.068,-0.028,-0.114,-0.418,-0.329,-0.306,-0.464,-0.454,-0.527,-1.523,-0.118,-1.886,-3.217,-1.826,-4.003,-2.148,-2.079,-3.615,-0.042,-1.85,-1.542,-0.859,-1.43,-1.43,-2.384,-2.405,-0.995,-0.627,-0.135,-0.756,-0.594,-0.619,-0.1,-2.166,-2.238,-0.434,-2.271
-1.196,-0.885,0.0,-0.063,-0.033,-0.082,-0.347,-0.215,-0.193,-0.285,-0.278,-0.302,-1.959,-0.151,-1.646,-2.992,-1.574,-3.848,-1.822,-0.799,-3.411,-0.005,-1.667,-1.657,-1.133,-1.795,-1.767,-2.229,-1.77,-0.215,-0.134,-0.082,-0.583,-0.307,-0.348,-0.153,-1.957,-1.866,-0.383,-2.104
-2.632,-0.761,-0.072,-0.144,-0.114,-0.112,-0.332,-0.143,-0.121,-0.221,-0.213,-0.251,-1.368,-0.191,-1.394,-2.66,-1.305,-3.61,-0.787,-1.589,-3.094,-0.031,-1.352,-1.401,-1.307,-0.945,-0.93,-0.987,-1.287,-0.166,-0.104,-0.048,-0.435,-0.117,-0.15,-0.127,-1.689,-0.953,-0.194,-1.427
-2.522,-0.707,-0.198,-0.254,-0.229,-0.131,-0.316,-0.134,-0.112,-0.155,-0.147,-0.199,-0.996,-0.212,-1.133,-2.333,-1.053,-3.281,-0.191,-1.467,-2.761,-0.025,-1.086,-0.821,-1.007,-1.303,-1.279,-0.827,-0.628,-0.107,-0.127,-0.049,-0.375,-0.096,-0.138,-0.072,-1.261,-0.602,-0.146,-1.059
-1.526,-0.38,-0.204,-0.216,-0.217,-0.052,-0.216,-0.107,-0.084,-0.154,-0.143,-0.142,-0.69,-0.211,-0.781,-1.434,-0.752,-2.783,-0.167,-0.999,-2.242,-0.212,-0.255,-0.423,-0.756,-0.961,-0.942,-0.464,-0.407,-0.048,-0.136,-0.044,-0.31,-0.136,-0.183,-0.05,-0.97,-0.361,-0.149,-1.075
-0.427,-0.22,-0.142,-0.172,-0.158,-0.007,-0.106,-0.079,-0.056,-0.147,-0.14,-0.11,-0.397,-0.125,-0.508,-0.154,-0.515,-2.048,-0.129,-0.61,-1.657,-0.05,-0.163,-0.244,-0.489,-0.694,-0.695,-0.25,-0.259,-0.081,-0.219,-0.012,-0.195,-0.015,-0.053,-0.05,-0.763,-0.278,-0.132,-0.945
-0.103,-0.115,-0.105,-0.131,-0.112,0.0,-0.06,-0.05,-0.026,-0.091,-0.083,-0.07,-0.202,-0.13,-0.274,-0.107,-0.267,-0.794,-0.08,-0.358,-1.015,-0.001,-0.111,-0.08,-0.304,-0.419,-0.403,-0.119,-0.167,-0.046,-0.184,-0.005,-0.089,0.0,-0.009,-0.009,-0.496,-0.203,-0.193,-0.356
-0.003,-0.015,-0.011,-0.037,-0.012,0.0,-0.029,-0.034,-0.012,-0.052,-0.045,-0.042,-0.072,-0.045,-0.119,-0.05,-0.105,-0.028,-0.037,-0.156,-0.408,0.0,-0.042,-0.009,-0.138,-0.167,-0.154,-0.03,-0.085,0.0,-0.015,-0.002,-0.028,0.0,0.0,0.0,-0.149,-0.101,-0.098,-0.102
0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.005,-0.001,-0.012,-0.009,-0.004,-0.004,-0.001,-0.012,-0.004,-0.008,-0.005,-0.002,-0.03,-0.076,0.0,-0.002,0.0,-0.008,-0.006,-0.006,-0.002,-0.02,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,-0.023,-0.027,-0.015,-0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.007,0.0,-0.048,-0.06,0.0,-0.001,0.0,-0.027,-0.079,-0.006,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.018,-0.009,0.0,0.0,0.0,0.0
-0.141,-0.043,0.0,0.0,0.0,0.0,-0.029,0.0,0.0,0.0,0.0,-0.001,-0.124,-0.17,0.0,-0.019,-0.004,-0.417,-0.203,-0.105,-0.157,0.0,-0.01,-0.013,-0.025,-0.001,-0.002,0.0,-0.012,0.0,-0.001,0.0,0.0,-0.025,-0.062,-0.071,0.0,0.0,0.0,0.0
-0.255,-0.158,-0.002,-0.017,-0.001,-0.079,-0.104,-0.024,-0.005,-0.019,-0.038,-0.041,-0.273,-0.283,-0.049,-0.031,-0.042,-0.98,-0.201,-0.342,-0.125,0.0,-0.026,-0.03,-0.301,-0.312,-0.311,-0.002,-0.016,-0.031,-0.007,-0.002,-0.046,-0.031,-0.069,-0.08,-0.021,-0.037,-0.035,-0.016
-0.753,-0.138,-0.027,-0.056,-0.024,-0.138,-0.136,-0.071,-0.05,-0.125,-0.116,-0.149,-0.388,-0.419,-0.256,-0.259,-0.245,-1.62,-0.635,-0.703,-0.306,0.0,-0.041,-0.027,-0.588,-0.786,-0.799,-0.021,-0.077,-0.024,-0.005,-0.001,-0.035,-0.074,-0.113,-0.133,-0.057,-0.157,-0.09,-0.103
-1.332,-0.263,-0.104,-0.171,-0.109,-0.145,-0.33,-0.233,-0.214,-0.289,-0.279,-0.303,-0.679,-0.891,-0.343,-0.53,-0.27,-3.257,-2.152,-1.123,-2.199,-0.003,-0.047,-0.066,-1.46,-1.595,-1.594,-0.134,-0.148,0.0,0.0,-0.011,-0.035,-0.053,-0.09,-0.325,-0.037,-0.225,-0.139,-0.072
-1.051,-0.468,-0.316,-0.298,-0.411,-0.214,-0.652,-0.363,-0.346,-0.564,-0.553,-0.498,-0.972,-0.829,-0.288,-0.324,-0.231,-1.718,-2.007,-1.685,-2.268,-0.053,-0.074,-0.1,-2.39,-2.06,-2.062,-0.447,-0.537,-0.026,-0.04,-0.011,-0.041,-0.118,-0.153,-0.534,-0.279,-0.168,-0.263,-0.067
-0.949,-0.572,-0.413,-0.291,-0.403,-0.282,-0.953,-0.67,-0.663,-0.654,-0.641,-0.689,-0.74,-0.642,-1.547,-1.798,-1.413,-2.458,-2.318,-1.275,-0.97,-0.33,-0.154,-0.221,-2.171,-2.091,-2.095,-0.219,-0.373,-0.039,-0.022,-0.002,-0.083,-0.073,-0.112,-0.307,-0.382,-0.555,-0.36,-0.113
-0.879,-0.623,-0.144,-0.322,-0.143,-0.524,-0.639,-0.94,-0.922,-0.755,-0.741,-0.612,-1.266,-1.094,-1.693,-1.927,-1.286,-4.166,-2.914,-0.219,-0.239,0.0,-0.27,-0.378,-2.412,-2.282,-2.284,-0.238,-0.325,-0.198,-0.232,-0.019,-0.126,-0.059,-0.094,-0.137,-0.321,-0.428,-0.4,-0.139
-1.013,-1.134,-0.646,-0.628,-0.68,-0.727,-2.008,-0.666,-0.666,-0.928,-0.915,-0.594,-1.861,-0.861,-2.15,-2.244,-1.76,-3.386,-2.972,-1.531,-0.346,-0.127,-0.438,-0.588,-2.45,-2.583,-2.582,-0.361,-0.569,-0.201,-0.152,-0.042,-0.295,-0.01,-0.036,-0.098,-0.334,-0.43,-0.665,-0.024
