0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.002,0.0,0.0,0.0,-0.011,0.0,0.0,0.0,0.0,-0.001,-0.022,-0.029,0.0,0.0,-0.02,-0.027,-0.026,0.0,-0.008,-0.005,0.0,0.0,0.0
-0.022,-0.036,0.0,0.0,0.0,-0.047,-0.047,-0.043,-0.052,-0.034,-0.003,-0.123,-0.133,0.0,0.0,-0.105,-0.112,-0.112,-0.02,-0.066,-0.051,-0.001,0.0,0.0
-0.093,-0.094,-0.034,-0.057,-0.034,-0.107,-0.151,-0.145,-0.13,-0.108,-0.045,-0.266,-0.265,-0.031,-0.046,-0.136,-0.143,-0.142,-0.139,-0.194,-0.154,-0.019,0.0,-0.01
-0.202,-0.172,-0.134,-0.178,-0.133,-0.199,-0.36,-0.367,-0.254,-0.286,-0.094,-0.455,-0.51,-0.106,-0.092,-0.157,-0.185,-0.184,-0.188,-0.229,-0.244,-0.133,0.0,-0.031
-0.309,-0.298,-0.299,-0.362,-0.344,-0.296,-0.336,-0.328,-0.29,-0.304,-0.177,-0.722,-0.695,-0.067,-0.062,-0.2,-0.215,-0.214,-0.129,-0.226,-0.171,-0.228,0.0,-0.055
-0.203,-0.218,-0.366,-0.403,-0.39,-0.265,-0.279,-0.271,-0.258,-0.203,-0.192,-0.946,-1.111,-0.101,-0.092,-0.431,-0.437,-0.433,-0.149,-0.27,-0.199,-0.323,-0.001,-0.076
-0.179,-0.218,-0.183,-0.232,-0.183,-0.244,-0.285,-0.278,-0.256,-0.155,-0.124,-1.264,-1.16,-0.156,-0.118,-0.901,-0.883,-0.876,-0.167,-0.293,-0.19,-0.528,0.0,-0.086
-0.137,-0.179,-0.168,-0.215,-0.168,-0.279,-0.447,-0.438,-0.342,-0.242,-0.155,-0.837,-0.856,-0.229,-0.102,-0.882,-1.006,-1.002,-0.174,-0.284,-0.3,-0.338,-0.045,-0.008
-0.158,-0.208,-0.128,-0.196,-0.141,-0.301,-0.454,-0.443,-0.358,-0.374,-0.217,-1.185,-1.336,-0.178,-0.156,-0.516,-0.559,-0.554,-0.238,-0.332,-0.382,-0.285,-0.075,-0.014
-0.233,-0.167,-0.192,-0.263,-0.201,-0.236,-0.318,-0.31,-0.253,-0.389,-0.204,-1.878,-1.897,-0.301,-0.237,-0.675,-0.745,-0.739,-0.696,-0.978,-0.429,-0.284,-0.127,-0.007
-0.252,-0.177,-0.238,-0.295,-0.235,-0.311,-0.535,-0.525,-0.401,-0.48,-0.196,-1.678,-1.101,-0.386,-0.282,-2.042,-1.828,-1.818,-1.74,-2.422,-0.496,-0.306,-0.152,-0.073
-0.61,-0.645,-0.282,-0.319,-0.268,-1.044,-1.697,-1.672,-1.1,-0.55,-0.315,-1.786,-1.042,-0.401,-0.367,-1.71,-1.829,-1.82,-0.441,-0.567,-0.576,-0.271,-0.137,-0.111
-0.605,-0.712,-0.429,-0.382,-0.422,-0.559,-0.797,-0.785,-0.67,-0.738,-0.516,-1.859,-0.791,-0.451,-0.417,-1.126,-1.515,-1.511,-0.591,-0.856,-0.31,-0.228,-0.107,-0.143
-0.269,-0.246,-0.329,-0.347,-0.325,-0.728,-1.101,-1.084,-0.937,-0.612,-0.586,-2.24,-0.282,-0.488,-0.398,-0.65,-0.803,-0.794,-0.553,-0.786,-0.406,-0.586,-0.223,-0.173
-0.352,-0.37,-0.39,-0.455,-0.389,-0.772,-1.294,-1.276,-1.088,-0.84,-0.396,-2.272,-0.345,-0.452,-0.369,-2.737,-2.03,-2.004,-0.273,-0.448,-0.534,-0.455,-0.164,-0.059
-0.628,-0.348,-0.4,-0.437,-0.394,-0.494,-0.493,-0.484,-0.488,-0.669,-0.261,-2.201,-0.438,-0.65,-0.955,-3.843,-3.448,-3.417,-0.14,-0.258,-0.212,-0.282,-0.079,-0.045
-0.406,-0.402,-0.633,-0.593,-0.622,-0.25,-0.575,-0.566,-0.411,-0.368,-0.333,-2.198,-0.511,-0.753,-0.865,-3.665,-2.948,-2.918,-0.179,-0.239,-0.301,-0.488,-0.072,-0.071
-0.339,-0.287,-0.176,-0.192,-0.17,-0.217,-0.519,-0.51,-0.381,-0.425,-0.374,-2.279,-0.724,-0.567,-0.584,-2.231,-1.782,-1.772,-0.334,-0.44,-0.345,-0.52,-0.083,-0.094
-0.408,-0.343,-0.252,-0.284,-0.269,-0.205,-0.355,-0.347,-0.233,-0.446,-0.398,-1.782,-0.892,-0.56,-0.765,-2.491,-2.148,-2.143,-0.218,-0.364,-0.369,-0.434,-0.048,-0.111
-0.438,-0.341,-0.206,-0.254,-0.208,-0.261,-0.48,-0.471,-0.36,-0.491,-0.41,-2.146,-0.685,-0.755,-0.695,-1.668,-2.005,-1.981,-0.195,-0.311,-0.274,-0.186,-0.093,-0.091
-0.423,-0.305,-0.191,-0.242,-0.195,-0.243,-0.523,-0.515,-0.35,-0.42,-0.344,-2.698,-1.178,-0.506,-0.31,-2.273,-2.151,-2.121,-0.157,-0.243,-0.201,-0.244,-0.264,-0.062
-0.25,-0.31,-0.209,-0.261,-0.22,-0.223,-0.37,-0.361,-0.246,-0.364,-0.451,-4.099,-0.786,-0.527,-0.298,-2.894,-2.806,-2.766,-0.142,-0.235,-0.143,-0.219,-0.372,-0.061
-0.206,-0.274,-0.141,-0.191,-0.14,-0.213,-0.331,-0.323,-0.253,-0.27,-0.315,-3.134,-1.032,-0.355,-0.318,-2.37,-2.779,-2.726,-0.158,-0.269,-0.14,-0.157,-0.378,-0.082
-0.185,-0.217,-0.12,-0.168,-0.116,-0.224,-0.357,-0.349,-0.294,-0.275,-0.353,-2.825,-1.084,-0.407,-0.281,-2.777,-3.38,-3.337,-0.184,-0.284,-0.208,-0.152,-0.368,-0.095
-0.204,-0.191,-0.09,-0.142,-0.09,-0.194,-0.283,-0.275,-0.218,-0.343,-0.397,-2.545,-1.254,-0.281,-0.287,-1.626,-2.174,-2.148,-0.246,-0.359,-0.284,-0.132,-0.201,-0.071
-0.233,-0.166,-0.142,-0.197,-0.14,-0.25,-0.31,-0.303,-0.244,-0.39,-0.404,-2.424,-1.179,-0.274,-0.241,-1.157,-2.113,-2.103,-0.18,-0.268,-0.287,-0.152,-0.157,-0.074
-0.313,-0.227,-0.142,-0.184,-0.136,-0.248,-0.284,-0.277,-0.255,-0.373,-0.415,-1.381,-1.269,-0.293,-0.232,-0.856,-1.056,-1.049,-0.115,-0.192,-0.23,-0.143,-0.176,-0.104
-0.278,-0.248,-0.106,-0.155,-0.104,-0.2,-0.212,-0.204,-0.228,-0.309,-0.219,-1.066,-3.509,-0.195,-0.107,-0.908,-1.254,-1.25,-0.095,-0.169,-0.123,-0.137,-0.179,-0.117
-0.153,-0.164,-0.126,-0.167,-0.125,-0.134,-0.155,-0.147,-0.16,-0.256,-0.249,-1.521,-2.722,-0.08,-0.107,-0.866,-0.926,-0.917,-0.07,-0.149,-0.136,-0.151,-0.398,-0.077
-0.102,-0.099,-0.042,-0.096,-0.041,-0.121,-0.154,-0.148,-0.132,-0.316,-0.225,-2.054,-2.197,-0.232,-0.155,-0.813,-0.997,-0.991,-0.073,-0.127,-0.121,-0.124,-0.356,-0.065
-0.082,-0.083,-0.057,-0.104,-0.055,-0.112,-0.161,-0.151,-0.133,-0.284,-0.447,-1.586,-1.956,-0.132,-0.094,-0.615,-0.846,-0.841,-0.101,-0.163,-0.119,-0.138,-0.173,-0.048
-0.106,-0.086,-0.046,-0.088,-0.038,-0.09,-0.118,-0.114,-0.098,-0.2,-0.279,-1.464,-1.678,-0.102,-0.085,-0.354,-0.446,-0.442,-0.078,-0.134,-0.135,-0.084,-0.137,-0.045
-0.074,-0.085,-0.036,-0.084,-0.033,-0.115,-0.093,-0.087,-0.102,-0.128,-0.147,-0.932,-1.827,-0.079,-0.055,-0.254,-0.255,-0.252,-0.052,-0.104,-0.117,-0.054,-0.145,-0.05
-0.046,-0.044,-0.011,-0.038,-0.005,-0.073,-0.081,-0.074,-0.082,-0.054,-0.065,-1.067,-1.554,-0.058,-0.052,-0.204,-0.172,-0.171,-0.008,-0.058,-0.067,-0.044,-0.121,-0.052
-0.024,-0.027,0.0,-0.005,0.0,-0.047,-0.051,-0.043,-0.048,-0.04,-0.088,-1.019,-0.997,-0.031,-0.04,-0.172,-0.131,-0.128,0.0,-0.035,-0.034,-0.051,-0.101,-0.037
-0.001,-0.006,0.0,-0.002,0.0,-0.032,-0.034,-0.026,-0.03,-0.02,-0.037,-0.662,-0.576,-0.023,-0.038,-0.143,-0.142,-0.142,-0.003,-0.034,-0.016,-0.023,-0.02,-0.027
0.0,-0.002,0.0,0.0,0.0,-0.011,0.0,0.0,0.0,-0.02,-0.019,-0.439,-0.475,-0.031,-0.03,-0.149,-0.111,-0.109,0.0,-0.02,-0.001,0.0,0.0,-0.003
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,-0.001,-0.009,-0.243,-0.326,-0.017,-0.007,-0.117,-0.093,-0.093,0.0,-0.014,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.139,-0.154,-0.003,0.0,-0.059,-0.039,-0.037,0.0,-0.002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.025,0.0,0.0,-0.007,-0.003,-0.004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
