-3.64,-3.508,-4.312,-3.92,-3.624,-2.781,-3.379,-3.51,-3.612,-2.993,-4.344,-3.915,-3.52,-3.86,-3.25,-3.228,-3.659,-3.803,-3.655,-3.65,-3.552,-2.674,-4.022,-3.401,-3.934,-3.442,-2.404
-3.641,-2.687,-4.552,-3.969,-3.707,-2.857,-3.472,-3.597,-3.719,-3.085,-4.365,-3.972,-3.47,-3.976,-3.295,-3.291,-3.754,-3.86,-3.734,-3.725,-3.633,-3.191,-3.854,-3.542,-3.992,-3.32,-2.527
-3.65,-3.918,-4.56,-4.088,-3.78,-2.911,-3.535,-3.616,-3.735,-3.126,-4.354,-4.059,-3.815,-4.141,-3.101,-3.358,-3.827,-3.898,-3.871,-3.867,-3.732,-3.921,-3.826,-3.635,-4.054,-3.324,-2.566
-3.641,-3.532,-4.394,-4.151,-3.811,-2.988,-3.616,-3.679,-3.707,-3.173,-4.377,-4.212,-3.866,-4.145,-3.348,-3.385,-3.859,-3.259,-3.071,-3.079,-3.825,-3.937,-3.762,-3.75,-4.036,-3.487,-2.399
-3.672,-2.299,-3.892,-4.16,-3.84,-3.049,-3.682,-3.687,-3.591,-3.193,-4.376,-4.249,-3.862,-4.133,-3.599,-3.417,-3.883,-3.892,-3.24,-3.269,-3.844,-3.96,-3.412,-3.802,-4.236,-3.714,-2.71
-3.672,-1.773,-4.335,-4.186,-3.865,-3.098,-3.667,-3.687,-3.587,-3.203,-4.338,-4.272,-3.858,-4.124,-3.561,-3.423,-3.885,-2.254,-2.979,-2.955,-3.854,-4.014,-3.876,-3.858,-4.219,-1.987,-1.701
-3.685,-2.888,-3.878,-4.232,-3.858,-3.104,-3.688,-3.63,-3.445,-3.159,-4.356,-4.268,-3.853,-4.128,-3.551,-3.444,-3.982,-2.984,-1.867,-1.806,-3.858,-3.962,-3.981,-3.778,-4.299,-2.552,-1.696
-3.686,-3.4,-1.251,-4.265,-3.77,-3.074,-3.685,-3.652,-3.433,-3.215,-4.352,-4.256,-3.825,-4.144,-3.544,-3.43,-3.907,-3.647,-3.013,-3.109,-3.831,-3.93,-3.968,-3.88,-3.974,-2.887,-2.674
-3.862,-3.311,-1.108,-4.078,-3.802,-3.053,-3.625,-3.657,-3.358,-3.187,-4.275,-4.184,-3.813,-4.116,-3.501,-3.381,-3.745,-3.747,-3.847,-3.846,-3.69,-4.041,-4.257,-3.483,-4.214,-2.238,-2.121
-3.743,-4.028,-2.808,-4.135,-3.724,-3.031,-3.564,-3.618,-3.296,-3.172,-4.227,-4.105,-3.794,-4.087,-3.454,-3.352,-3.789,-3.584,-2.505,-2.362,-3.755,-4.233,-3.89,-3.821,-4.151,-2.994,-2.169
-3.401,-4.258,-1.346,-4.05,-3.635,-2.96,-3.498,-3.536,-3.219,-3.124,-4.239,-4.013,-3.736,-4.078,-3.395,-3.309,-2.283,-3.759,-3.129,-3.078,-3.733,-3.929,-3.852,-3.195,-3.946,-1.735,-1.389
-3.821,-4.056,-0.729,-3.944,-3.58,-2.837,-3.416,-3.385,-3.085,-2.917,-4.2,-3.871,-3.64,-4.042,-3.323,-3.282,-2.034,-3.666,-3.708,-3.704,-3.63,-2.249,-3.61,-3.229,-4.013,-1.886,-1.629
-3.657,-3.4,-0.354,-3.848,-3.463,-2.847,-3.34,-3.231,-2.884,-2.913,-4.186,-3.723,-3.462,-3.996,-3.271,-3.314,-1.953,-3.484,-3.654,-3.646,-3.478,-4.066,-3.777,-2.904,-3.775,-1.5,-0.959
-3.855,-3.748,-0.239,-3.703,-3.375,-2.747,-3.243,-2.763,-2.525,-2.838,-4.152,-3.572,-3.447,-4.01,-3.124,-1.025,-3.12,-3.02,-2.189,-2.209,-3.364,-3.896,-3.015,-2.447,-3.905,-1.438,-1.25
-3.638,-3.747,-0.976,-3.601,-3.163,-2.639,-3.029,-3.019,-2.711,-2.721,-4.124,-3.427,-3.301,-3.957,-2.989,-0.878,-3.486,-3.198,-3.129,-3.105,-3.229,-3.107,-2.068,-2.694,-3.68,-1.202,-0.758
-3.523,-3.526,-2.968,-3.454,-2.962,-2.508,-2.334,-2.766,-2.557,-2.568,-4.003,-3.22,-3.112,-3.906,-2.833,-0.812,-2.696,-2.759,-3.024,-3.019,-3.077,-3.194,-2.911,-2.034,-3.531,-1.53,-0.568
-3.716,-3.304,-3.537,-3.3,-2.851,-2.423,-2.795,-2.71,-2.406,-2.49,-3.828,-2.931,-2.915,-3.833,-2.704,-0.985,-2.759,-2.763,-3.06,-3.042,-2.934,-3.002,-3.85,-0.935,-3.293,-1.827,-0.733
-3.644,-3.242,-1.986,-3.118,-2.764,-2.245,-2.585,-2.404,-2.05,-2.138,-3.986,-2.486,-2.726,-3.704,-2.509,-1.077,-2.292,-2.684,-1.165,-1.167,-2.784,-2.52,-3.552,-0.981,-1.533,-2.015,-1.902
-3.547,-3.134,-0.672,-2.998,-2.497,-2.062,-2.393,-1.227,-1.341,-1.132,-3.847,-2.497,-2.52,-3.689,-2.288,-1.145,-2.309,-2.406,-2.632,-2.592,-2.412,-2.334,-3.51,-0.85,-2.249,-1.218,-1.489
-3.615,-1.873,-0.661,-2.344,-2.096,-1.228,-2.144,-0.832,-0.783,-0.7,-3.776,-2.145,-2.365,-3.637,-2.031,-1.793,-0.922,-2.24,-2.407,-2.39,-1.701,-2.507,-3.266,-0.76,-2.037,-1.872,-0.949
-2.777,-1.792,-2.919,-2.597,-2.384,-1.509,-1.894,-0.781,-0.703,-0.696,-3.662,-1.996,-1.792,-2.905,-1.798,-0.668,-1.084,-1.496,-1.383,-1.372,-1.481,-2.226,-2.887,-0.501,-1.243,-1.314,-0.858
-2.721,-1.245,-2.216,-1.975,-1.777,-0.953,-1.486,-0.947,-0.908,-0.875,-3.492,-1.24,-1.677,-3.467,-1.411,-0.804,-1.177,-0.436,-0.478,-0.475,-1.495,-1.849,-2.034,-0.377,-0.455,-0.8,-0.581
-3.211,-0.794,-0.829,-1.722,-1.25,-0.478,-0.992,-0.556,-0.573,-0.539,-2.867,-0.702,-1.032,-2.408,-1.093,-0.789,-1.082,-0.858,-1.195,-1.185,-1.196,-1.635,-1.53,-0.392,-0.463,-0.632,-0.577
-2.748,-0.673,-0.689,-1.044,-1.163,-0.342,-1.101,-0.43,-0.36,-0.404,-2.598,-0.851,-0.832,-1.98,-0.495,-1.278,-0.897,-1.165,-1.316,-1.308,-0.916,-1.418,-0.813,-0.406,-0.47,-0.381,-0.524
-2.044,-0.724,-0.682,-0.919,-0.472,-0.319,-0.879,-0.456,-0.285,-0.385,-2.268,-0.459,-0.515,-1.094,-0.379,-0.698,-0.562,-0.526,-0.936,-0.928,-0.375,-0.885,-0.667,-0.358,-0.357,-0.294,-0.296
-1.232,-0.192,-0.803,-0.236,-0.187,-0.226,-0.579,-0.341,-0.229,-0.293,-1.165,-0.246,-0.527,-1.473,-0.268,-0.466,-0.395,-0.364,-0.589,-0.591,-0.238,-0.485,-0.629,-0.191,-0.31,-0.433,-0.519
-0.418,-0.11,-0.264,-0.151,-0.128,-0.129,-0.297,-0.112,-0.1,-0.097,-0.845,-0.165,-0.327,-0.98,-0.127,-0.241,-0.154,-0.183,-0.246,-0.222,-0.219,-0.078,-0.453,-0.122,-0.167,-0.184,-0.638
-0.183,-0.059,-0.047,-0.128,-0.11,-0.071,-0.113,-0.063,-0.056,-0.053,-0.378,-0.085,-0.113,-0.318,-0.025,-0.059,-0.078,-0.05,-0.051,-0.048,-0.132,-0.03,-0.099,-0.07,-0.084,-0.106,-0.114
-0.037,-0.014,-0.012,-0.046,-0.027,-0.019,-0.015,-0.041,-0.029,-0.029,-0.057,-0.026,-0.039,-0.13,-0.005,-0.01,-0.022,-0.006,-0.007,-0.006,-0.059,0.0,-0.014,-0.025,-0.03,-0.049,-0.039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-0.002,-0.003,-0.002,0.0,-0.007,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,0.0,-0.013,-0.025,-0.005,-0.035,0.0,-0.003,-0.007,-0.032,-0.027,-0.028,-0.001,-0.008,-0.003,0.0,-0.014,0.0,0.0
0.0,-0.001,-0.005,-0.045,-0.006,-0.015,-0.001,-0.02,-0.071,-0.028,-0.096,-0.114,-0.07,-0.209,-0.003,-0.075,-0.099,-0.095,-0.14,-0.148,-0.042,-0.073,-0.075,-0.052,-0.096,-0.007,-0.003
-0.001,-0.004,-0.029,-0.085,-0.069,-0.108,0.0,-0.134,-0.27,-0.115,-0.571,-0.24,-0.24,-1.026,-0.028,-0.217,-0.286,-0.345,-0.326,-0.345,-0.174,-0.193,-0.214,-0.139,-0.3,-0.015,-0.084
-0.107,-0.043,-0.088,-0.113,-0.184,-0.22,0.0,-0.167,-0.534,-0.235,-1.244,-0.661,-0.441,-1.336,-0.059,-0.314,-0.525,-0.817,-0.61,-0.636,-0.531,-0.346,-0.774,-0.201,-0.536,-0.022,-0.046
-0.218,-0.125,-0.212,-0.195,-0.425,-0.253,-0.001,-0.523,-1.25,-0.499,-1.982,-1.11,-0.713,-2.025,-0.081,-0.679,-0.836,-1.153,-0.924,-0.94,-0.49,-0.788,-1.667,-0.382,-0.795,-0.124,-0.182
-0.289,-0.186,-0.193,-0.398,-0.291,-0.306,-0.732,-0.754,-1.532,-0.723,-3.066,-1.564,-0.999,-2.35,-0.28,-0.504,-1.075,-1.482,-1.25,-1.252,-0.327,-1.184,-2.258,-0.636,-1.078,-0.355,-0.268
-0.275,-0.263,-0.247,-0.299,-0.359,-0.429,-0.372,-0.881,-1.865,-0.899,-3.308,-1.893,-1.297,-2.665,-0.879,-0.915,-1.324,-1.769,-1.542,-1.547,-0.358,-1.108,-2.644,-0.845,-1.268,-0.428,-0.269
-0.421,-0.682,-0.459,-0.399,-0.499,-1.13,-0.851,-1.046,-2.223,-1.113,-3.499,-2.175,-1.562,-2.894,-1.198,-1.382,-1.611,-1.994,-1.78,-1.784,-0.829,-1.88,-1.574,-0.956,-1.409,-0.31,-0.313
-0.469,-1.206,-0.557,-0.387,-0.482,-1.55,-0.477,-1.539,-2.498,-1.339,-3.55,-2.291,-1.84,-3.096,-1.481,-1.635,-1.879,-2.267,-2.057,-2.06,-0.951,-1.615,-1.385,-1.378,-2.028,-0.403,-0.307
-0.611,-1.129,-0.709,-0.812,-0.844,-1.459,-1.785,-2.015,-2.848,-1.692,-3.625,-2.552,-2.082,-3.241,-1.748,-1.92,-2.122,-2.508,-2.302,-2.307,-0.894,-2.291,-1.754,-1.563,-2.391,-0.593,-0.563
-0.649,-0.892,-1.309,-0.863,-0.688,-1.629,-2.468,-1.286,-2.186,-1.274,-3.651,-2.844,-2.302,-3.368,-2.006,-2.074,-2.343,-2.716,-2.455,-2.462,-0.962,-2.653,-2.408,-1.675,-2.619,-1.075,-1.84
-1.37,-1.032,-1.362,-0.775,-0.755,-1.234,-1.193,-1.414,-1.522,-1.114,-3.825,-2.979,-2.536,-3.281,-2.199,-2.249,-2.56,-2.912,-2.709,-2.712,-0.691,-2.8,-2.961,-1.921,-2.733,-1.793,-1.924
-1.235,-1.385,-1.015,-0.841,-1.099,-1.605,-1.832,-2.471,-3.071,-2.047,-3.842,-3.218,-2.829,-1.916,-2.424,-2.449,-2.175,-3.078,-2.89,-2.888,-0.769,-2.481,-2.64,-2.074,-2.969,-1.137,-1.15
-2.103,-1.613,-0.859,-0.84,-0.789,-1.396,-1.017,-2.673,-3.18,-2.251,-3.947,-3.344,-2.891,-3.466,-2.653,-2.622,-2.914,-3.231,-3.049,-3.051,-1.052,-3.105,-3.879,-2.201,-2.957,-0.728,-0.611
-2.228,-1.848,-1.37,-0.611,-0.649,-1.705,-0.637,-2.784,-3.234,-2.38,-3.88,-3.485,-2.858,-3.688,-2.379,-2.795,-3.081,-3.412,-3.219,-3.212,-1.522,-3.396,-2.604,-2.417,-2.809,-0.137,-0.592
-1.937,-2.081,-1.877,-0.548,-0.57,-2.09,-1.361,-2.77,-3.126,-2.368,-3.888,-3.537,-3.155,-3.749,-2.609,-2.96,-3.232,-3.495,-3.33,-3.32,-1.104,-3.523,-2.434,-2.458,-2.905,-0.183,-0.521
-1.948,-0.92,-0.929,-0.668,-1.018,-1.78,-1.52,-3.119,-3.439,-2.671,-3.747,-3.554,-3.282,-3.656,-3.087,-3.098,-3.379,-3.587,-3.452,-3.447,-0.82,-3.744,-2.77,-2.567,-3.071,-0.733,-0.45
-1.758,-1.132,-1.171,-1.45,-1.896,-1.488,-1.99,-3.264,-3.489,-2.81,-3.701,-3.437,-3.363,-3.842,-3.123,-3.062,-3.28,-3.611,-3.49,-3.491,-0.618,-3.508,-3.967,-2.825,-3.477,-2.175,-0.755
-1.357,-1.139,-1.081,-1.321,-1.36,-1.274,-1.643,-2.619,-2.72,-2.369,-3.585,-3.534,-3.532,-3.541,-3.223,-3.149,-2.116,-3.67,-3.489,-3.488,-0.537,-3.694,-3.614,-2.872,-3.519,-1.594,-0.837
-1.899,-1.024,-0.791,-1.126,-0.941,-1.099,-2.934,-2.37,-2.619,-2.237,-3.985,-3.818,-2.842,-3.377,-3.185,-3.203,-3.43,-3.749,-3.676,-3.674,-0.588,-2.912,-2.468,-2.62,-3.511,-2.014,-1.153
-1.451,-0.846,-0.967,-1.077,-0.869,-2.602,-2.977,-3.257,-2.765,-2.393,-3.926,-4.01,-2.321,-2.272,-2.722,-3.242,-3.493,-3.698,-3.581,-3.569,-0.381,-4.06,-2.857,-2.13,-3.093,-1.222,-1.633
-2.669,-0.577,-0.553,-1.002,-0.927,-1.478,-3.039,-2.709,-3.195,-2.558,-4.165,-3.976,-1.773,-2.688,-1.598,-3.357,-1.609,-3.808,-3.724,-3.716,-0.481,-3.975,-2.701,-2.308,-2.55,-2.081,-2.567
-2.013,-1.04,-0.528,-1.17,-0.873,-1.422,-3.091,-2.424,-2.276,-2.205,-3.785,-3.352,-2.734,-2.797,-1.698,-3.298,-1.478,-3.874,-3.681,-3.661,-0.66,-4.048,-2.866,-2.153,-3.45,-2.055,-1.24
-0.719,-0.747,-0.601,-1.023,-0.61,-1.049,-2.621,-3.388,-3.59,-3.307,-3.634,-3.696,-2.932,-3.434,-2.641,-3.057,-1.205,-3.509,-2.471,-2.406,-0.891,-3.939,-3.375,-2.282,-4.032,-1.942,-1.123
-0.733,-1.181,-0.816,-1.21,-0.451,-0.767,-1.491,-2.15,-2.368,-1.751,-3.396,-3.104,-1.853,-1.86,-2.989,-2.209,-0.931,-3.287,-2.781,-2.819,-1.332,-4.071,-3.581,-2.463,-3.129,-1.768,-0.956
-0.487,-1.101,-1.078,-0.641,-0.389,-0.649,-1.297,-1.893,-1.523,-1.492,-3.24,-3.814,-1.678,-1.356,-1.842,-1.843,-1.108,-3.242,-3.208,-3.196,-1.53,-4.098,-2.39,-2.947,-3.013,-1.171,-0.457
-0.248,-0.655,-1.041,-0.578,-0.604,-0.69,-0.922,-1.648,-1.651,-1.498,-3.011,-3.564,-1.902,-1.2,-1.778,-1.185,-1.246,-3.404,-3.606,-3.589,-1.401,-2.819,-2.463,-1.582,-3.003,-0.94,-0.363
-0.455,-0.598,-0.741,-0.78,-0.927,-1.187,-0.99,-1.469,-1.539,-1.331,-3.623,-3.591,-1.378,-0.961,-2.421,-1.816,-1.213,-3.563,-3.47,-3.441,-0.725,-2.376,-1.565,-1.641,-3.346,-3.032,-0.554
-0.383,-1.044,-0.655,-0.649,-1.156,-1.486,-0.911,-0.918,-0.902,-0.881,-2.886,-3.518,-1.236,-1.181,-2.905,-2.252,-1.059,-2.624,-3.077,-3.058,-0.774,-1.888,-0.915,-1.505,-2.455,-2.153,-0.494
-0.222,-0.946,-0.666,-0.623,-0.777,-1.45,-0.929,-2.139,-1.937,-1.634,-3.43,-3.086,-1.426,-1.657,-2.934,-1.743,-0.998,-3.214,-2.797,-2.773,-0.648,-2.181,-0.847,-0.932,-1.416,-1.024,-2.108
-0.56,-0.733,-0.455,-0.305,-0.424,-1.357,-0.912,-1.692,-1.851,-1.647,-3.37,-2.828,-2.689,-1.358,-2.323,-0.947,-0.625,-2.472,-2.636,-2.623,-0.473,-1.66,-0.941,-0.34,-1.196,-0.535,-2.144
-0.171,-0.618,-0.456,-0.226,-0.436,-0.86,-1.085,-1.148,-1.395,-1.125,-2.746,-1.644,-2.825,-1.212,-2.809,-0.639,-0.469,-2.888,-2.745,-2.717,-0.241,-0.649,-1.067,-0.246,-1.143,-0.21,-2.787
-0.041,-0.749,-0.357,-0.522,-0.661,-0.533,-1.061,-0.873,-0.992,-0.887,-1.918,-1.317,-1.74,-0.952,-2.625,-0.503,-0.564,0.0,0.0,0.0,-0.216,-0.398,-0.633,-0.151,-2.713,-0.205,-0.671
0.0,-0.39,-0.323,-0.538,-0.259,-0.5,-1.223,-0.83,-0.689,-0.748,-3.074,-2.305,-0.68,-0.887,-2.184,-0.562,-0.759,-1.257,-0.811,-0.791,-0.128,-0.314,-0.383,-0.101,-3.048,-0.239,-0.282
