0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,-0.009,-0.066,-0.095,-0.072,-0.033,-0.031,-0.002,-0.011,-0.026,-0.022,-0.015,-0.013,-0.014,0.0,-0.004,0.0,-0.007,-0.012,0.0,-0.014,0.0,0.0,-0.002,-0.05,-0.041,0.0,-0.013,-0.006,-0.008,-0.012,-0.042,-0.029,0.0,0.0,0.0,0.0
-0.386,-0.037,-0.581,-0.56,-0.678,-0.154,-0.087,-0.165,-0.069,-0.099,-0.091,-0.073,-0.057,-0.056,-0.006,-0.102,-0.018,-0.111,-0.072,-0.026,-0.094,0.0,-0.047,-0.051,-0.304,-0.133,-0.042,-0.104,-0.013,-0.045,-0.088,-0.123,-0.123,-0.017,-0.046,-0.027,0.0
-0.919,-0.098,-0.857,-0.76,-1.127,-0.217,-0.256,-0.297,-0.122,-0.157,-0.15,-0.119,-0.16,-0.105,-0.078,-0.403,-0.085,-0.564,-0.167,-0.083,-1.016,0.0,-0.135,-0.122,-1.033,-0.295,-0.057,-0.068,-0.021,-0.097,-0.127,-0.163,-0.685,-0.074,-0.139,-0.093,-0.022
-1.074,-0.205,-1.529,-1.692,-1.923,-0.386,-0.588,-0.997,-0.304,-0.312,-0.301,-0.219,-0.327,-0.191,-0.175,-0.872,-0.195,-0.76,-0.346,-0.184,-2.141,-0.001,-0.24,-0.252,-1.365,-0.365,-0.073,-0.063,-0.059,-0.171,-0.202,-0.238,-1.618,-0.123,-0.26,-0.199,-0.041
-1.345,-0.262,-2.294,-2.764,-2.443,-0.607,-1.535,-3.009,-0.729,-0.542,-0.513,-0.592,-0.456,-0.357,-0.292,-1.185,-0.352,-1.358,-0.625,-0.343,-2.846,-0.054,-0.404,-0.439,-0.476,-0.295,-0.214,-0.218,-0.134,-0.314,-0.207,-0.244,-0.896,-0.205,-0.431,-0.378,-0.056
-2.441,-0.33,-2.349,-2.896,-2.472,-0.733,-2.394,-3.217,-0.931,-0.728,-0.693,-0.789,-0.599,-0.62,-0.447,-1.842,-0.561,-2.773,-0.944,-0.581,-3.161,-0.127,-0.644,-0.67,-0.318,-0.41,-0.58,-0.512,-0.879,-0.535,-0.204,-0.239,-0.601,-0.344,-0.671,-0.631,-0.067
-2.862,-0.45,-3.369,-3.444,-3.497,-0.357,-2.934,-3.191,-1.188,-1.012,-0.977,-1.057,-0.964,-0.822,-0.639,-2.446,-0.81,-3.31,-1.281,-0.864,-3.38,-0.233,-0.784,-0.929,-0.681,-1.758,-1.076,-0.61,-0.98,-0.737,-0.529,-0.563,-3.009,-0.508,-0.977,-0.915,-0.154
-3.415,-0.608,-3.559,-3.773,-3.725,-0.239,-3.422,-3.233,-1.549,-1.551,-1.499,-1.45,-1.447,-0.874,-0.924,-2.762,-1.051,-3.596,-1.601,-1.135,-3.578,-0.355,-1.152,-1.189,-1.688,-2.978,-1.425,-1.733,-0.399,-0.978,-0.515,-0.544,-3.66,-0.688,-1.308,-1.175,-2.169
-3.15,-0.421,-3.396,-4.096,-3.827,-0.653,-3.743,-2.982,-2.24,-0.799,-0.787,-1.45,-1.452,-1.082,-1.214,-3.069,-1.316,-3.787,-1.902,-1.409,-3.733,-0.543,-1.422,-1.423,-3.252,-3.189,-1.07,-0.71,-0.414,-1.424,-0.438,-0.462,-3.974,-0.931,-1.617,-1.476,-2.395
-3.559,-0.421,-1.744,-3.568,-1.666,-0.842,-2.832,-2.957,-1.984,-1.487,-1.468,-0.783,-1.531,-1.482,-1.453,-3.324,-1.591,-3.886,-2.178,-1.703,-3.876,-0.769,-1.698,-1.691,-2.812,-3.021,-1.107,-0.821,-0.391,-1.012,-0.667,-0.693,-3.203,-1.2,-1.801,-1.776,-2.431
-2.066,-0.507,-2.668,-4.162,-2.879,-1.999,-2.392,-1.19,-0.848,-2.335,-2.285,-0.644,-1.784,-1.792,-1.513,-3.239,-1.894,-4.086,-2.494,-1.994,-3.975,-0.977,-1.975,-1.956,-1.688,-1.725,-0.87,-0.788,-0.565,-0.965,-1.736,-1.757,-0.514,-1.544,-1.99,-2.045,-2.491
-3.306,-1.71,-4.456,-4.761,-4.642,-2.543,-4.473,-1.011,-0.784,-2.362,-2.309,-0.745,-1.896,-2.322,-1.431,-3.836,-1.563,-4.2,-2.792,-2.263,-4.027,-1.158,-2.245,-2.221,-2.529,-3.605,-0.727,-0.926,-0.629,-1.274,-2.473,-2.471,-1.729,-1.806,-2.249,-2.305,-2.527
-4.23,-2.398,-4.496,-4.721,-4.642,-2.837,-4.025,-2.424,-1.713,-2.317,-2.267,-1.501,-2.066,-2.439,-1.655,-2.696,-2.042,-4.265,-3.044,-2.516,-4.116,-1.335,-2.508,-2.473,-2.065,-2.656,-0.821,-0.864,-0.718,-0.692,-3.022,-2.995,-1.48,-1.94,-2.481,-2.556,-2.578
-4.439,-2.587,-4.624,-4.767,-4.711,-3.015,-3.759,-3.969,-2.784,-3.112,-3.051,-2.772,-2.184,-2.786,-1.654,-3.801,-1.224,-4.333,-3.314,-2.761,-4.149,-1.499,-2.741,-2.705,-3.349,-4.244,-0.893,-1.138,-0.64,-0.809,-1.155,-1.126,-4.416,-2.208,-2.69,-2.779,-2.645
-4.34,-2.898,-4.706,-4.848,-4.8,-3.05,-3.112,-4.407,-3.04,-3.029,-2.976,-3.239,-2.702,-3.012,-2.579,-3.075,-2.538,-4.391,-3.547,-2.984,-4.143,-1.648,-2.954,-2.916,-3.719,-4.391,-3.695,-3.413,-1.553,-1.032,-2.75,-2.816,-4.353,-2.572,-2.895,-2.98,-2.697
-4.381,-3.153,-0.785,-4.891,-4.814,-3.094,-4.346,-3.317,-2.454,-2.752,-2.693,-2.634,-2.882,-2.963,-2.03,-4.207,-2.363,-4.366,-3.795,-3.21,-4.35,-1.774,-3.138,-3.114,-3.92,-4.6,-3.385,-4.444,-2.305,-3.474,-1.381,-1.384,-4.517,-2.782,-3.243,-3.162,-2.726
-4.393,-3.488,0.0,-4.833,-4.768,-3.518,-2.239,-3.287,-2.402,-3.102,-3.052,-2.174,-3.066,-2.038,-2.811,-4.065,-2.85,-4.39,-3.984,-3.391,-4.43,-1.888,-3.32,-3.277,-3.821,-4.703,-4.502,-3.494,-2.622,-3.92,-3.739,-3.684,-4.522,-2.981,-3.531,-3.335,-2.742
-4.424,-3.593,0.0,-4.845,-4.795,-3.831,-4.366,-3.758,-3.313,-1.022,-0.997,-3.076,-3.272,-3.507,-3.154,-2.714,-3.212,-4.463,-4.129,-3.556,-4.485,-2.018,-3.475,-2.87,-4.058,-4.686,-4.12,-3.639,-2.96,-4.13,-4.414,-4.604,-4.126,-3.174,-3.747,-3.508,-2.74
-4.441,-3.76,0.0,-4.863,-4.815,-3.873,-3.814,-1.642,-1.619,-1.871,-1.862,-1.975,-3.482,-3.846,-3.256,-3.462,-3.481,-4.465,-4.205,-3.695,-4.511,-2.129,-3.599,-3.399,-3.966,-4.594,-4.221,-3.59,-3.79,-4.157,-2.694,-2.518,-2.338,-3.346,-3.903,-3.497,-2.751
-4.269,-3.944,0.0,-4.884,-4.847,-4.107,-4.429,-4.382,-3.892,-4.236,-4.2,-3.832,-3.567,-3.822,-3.309,-4.257,-3.554,-4.519,-3.738,-3.834,-4.537,-2.213,-3.729,-3.734,-3.84,-4.566,-3.475,-4.489,-4.566,-3.193,-2.237,-2.286,-1.201,-3.508,-4.111,-3.022,-2.791
-4.175,-4.157,-1.153,-4.895,-4.846,-4.057,-4.578,-3.989,-3.894,-4.823,-4.769,-4.377,-3.694,-3.801,-3.422,-4.188,-3.641,-4.965,-4.315,-3.961,-4.573,-2.297,-3.842,-3.866,-3.803,-4.64,-3.155,-4.334,-3.8,-2.58,-0.858,-0.884,-1.345,-3.638,-4.238,-3.824,-2.069
-4.397,-2.924,-4.483,-4.883,-4.892,-3.399,-4.275,-4.338,-4.059,-4.488,-4.465,-4.47,-3.958,-4.24,-3.548,-4.171,-3.759,-4.712,-3.755,-4.046,-4.553,-2.383,-3.991,-3.991,-4.153,-4.812,-4.591,-2.851,-4.033,-3.521,-1.232,-1.233,-3.708,-3.749,-4.316,-4.123,-2.48
-4.223,-3.363,-3.424,-3.864,-4.013,-3.369,-4.749,-4.331,-4.34,-4.431,-4.385,-4.489,-2.429,-4.436,-3.627,-3.482,-3.822,-4.461,-4.443,-4.138,-4.57,-2.443,-3.775,-4.113,-4.261,-4.805,-4.743,-4.112,-4.12,-4.551,-1.326,-1.382,-4.012,-3.852,-4.419,-3.674,-2.83
-4.562,-4.524,-4.238,-4.934,-4.877,-4.204,-4.745,-4.696,-4.767,-4.898,-4.874,-4.557,-2.62,-3.644,-3.64,-4.089,-3.832,-4.518,-4.44,-4.176,-4.581,-2.477,-4.367,-4.326,-3.785,-4.341,-4.699,-4.042,-4.257,-4.38,-1.328,-1.28,-4.985,-3.944,-4.641,-3.753,-2.392
-4.47,-4.428,-4.093,-4.89,-4.844,-4.138,-4.742,-4.711,-4.769,-4.966,-4.934,-4.598,-2.683,-2.419,-3.689,-4.058,-3.898,-4.348,-4.786,-4.221,-4.565,-2.514,-2.747,-2.331,-4.156,-4.721,-4.726,-3.991,-4.593,-4.671,-2.758,-2.703,-3.213,-4.009,-4.951,-3.779,-2.481
-3.928,-4.578,-3.646,-4.88,-4.847,-3.946,-4.668,-4.711,-4.765,-5.045,-5.009,-4.618,-4.009,-3.324,-3.729,-4.058,-3.949,-2.936,-3.758,-4.257,-4.498,-2.538,-1.097,-2.793,-4.148,-4.75,-4.686,-4.094,-4.429,-4.769,-2.989,-2.745,-3.676,-4.068,-3.838,-4.289,-2.883
-3.876,-4.693,-4.677,-4.83,-4.8,-3.735,-4.747,-4.599,-4.724,-4.973,-4.929,-4.631,-3.987,-2.193,-3.799,-4.09,-3.977,-1.988,-3.923,-4.251,-4.454,-2.545,-2.084,-3.218,-4.078,-4.687,-4.734,-4.492,-3.848,-4.682,-1.986,-1.918,-4.632,-4.127,-1.854,-3.266,-2.829
-4.451,-4.653,-4.682,-4.831,-4.796,-4.018,-3.651,-4.778,-4.842,-4.463,-4.441,-4.677,-3.993,-3.09,-3.808,-4.08,-3.943,-3.615,-4.678,-4.245,-4.415,-2.538,-2.772,-2.688,-4.069,-4.641,-4.743,-4.088,-4.28,-4.678,-3.95,-4.194,-4.326,-4.189,-2.416,-3.522,-2.832
-4.42,-4.642,-4.651,-4.801,-4.774,-4.23,-4.744,-4.667,-4.728,-4.708,-4.712,-4.576,-3.998,-4.49,-3.784,-4.113,-3.938,-2.091,-4.375,-4.178,-4.398,-2.537,-2.232,-3.58,-3.942,-4.65,-4.774,-4.408,-4.524,-4.655,-1.666,-1.803,-3.566,-3.907,-1.9,-3.745,-2.843
-4.389,-4.705,-4.644,-4.783,-4.727,-4.588,-4.74,-4.544,-4.437,-4.407,-4.374,-4.299,-3.838,-4.41,-3.75,-4.152,-3.932,-2.193,-4.694,-4.196,-4.399,-2.521,-4.605,-4.365,-3.872,-4.68,-4.754,-3.973,-4.546,-4.642,-3.059,-2.895,-4.55,-4.248,-3.691,-1.862,-2.855
-4.392,-4.618,-4.636,-4.778,-4.736,-2.722,-4.716,-4.614,-4.738,-4.856,-4.808,-4.505,-3.951,-4.484,-3.713,-4.205,-3.895,-1.335,-4.665,-4.103,-4.47,-2.48,-2.546,-3.747,-3.852,-4.736,-4.699,-3.961,-4.232,-4.566,-3.535,-3.781,-4.154,-3.87,-1.881,-2.794,-2.934
-4.351,-4.635,-4.633,-4.802,-4.746,-3.171,-4.702,-4.057,-4.239,-4.835,-4.78,-4.416,-3.889,-4.18,-3.614,-4.23,-3.82,-1.115,-2.897,-4.043,-4.247,-2.426,-3.586,-3.916,-3.586,-4.711,-4.689,-4.442,-4.502,-4.486,-4.204,-4.316,-4.346,-3.927,-1.666,-1.913,-2.595
-4.375,-4.428,-4.645,-4.812,-4.745,-2.753,-4.724,-4.487,-4.554,-4.656,-4.611,-4.286,-3.789,-4.204,-3.467,-4.238,-3.735,-1.453,-2.926,-3.961,-2.771,-2.369,-3.29,-3.018,-3.434,-4.663,-4.445,-4.421,-4.459,-4.334,-2.748,-2.802,-1.484,-3.414,-0.973,-1.381,-2.516
-4.381,-4.646,-4.641,-4.807,-4.759,-3.297,-4.688,-4.204,-4.333,-4.516,-4.474,-4.159,-3.715,-4.207,-3.35,-4.268,-3.639,-1.625,-3.906,-3.9,-4.284,-2.295,-3.287,-3.138,-3.495,-4.673,-4.499,-4.056,-4.44,-4.188,-2.52,-2.49,-1.165,-4.219,-0.982,-1.95,-2.555
-4.331,-3.669,-4.548,-4.786,-4.709,-3.644,-4.665,-4.272,-4.404,-4.356,-4.309,-4.019,-3.606,-3.961,-3.249,-4.266,-3.541,-1.325,-3.535,-3.798,-4.408,-2.226,-4.015,-1.752,-3.61,-4.642,-4.502,-4.163,-4.392,-4.112,-2.59,-2.58,-1.199,-1.702,-0.852,-1.558,-1.173
-4.288,-4.272,-4.592,-4.785,-4.75,-4.6,-4.633,-4.423,-4.503,-4.217,-4.174,-3.864,-3.494,-3.81,-3.09,-4.237,-3.437,-1.384,-3.039,-3.643,-4.36,-2.143,-3.691,-2.489,-3.586,-4.616,-4.455,-4.392,-4.383,-3.919,-4.001,-4.109,-2.517,-1.207,-1.154,-2.916,-2.866
-4.238,-3.335,-4.625,-4.831,-4.768,-4.645,-4.61,-4.396,-4.071,-4.046,-4.007,-3.705,-3.361,-3.764,-2.941,-4.209,-3.289,-1.995,-2.68,-3.49,-4.199,-2.087,-2.213,-2.94,-3.373,-4.592,-4.374,-4.366,-4.341,-3.744,-1.628,-1.603,-2.747,-1.622,-2.38,-2.0,-1.941
-4.182,-3.924,-4.544,-4.25,-4.669,-4.555,-4.532,-4.263,-3.347,-3.858,-3.82,-3.528,-3.263,-3.244,-2.77,-4.159,-3.129,-3.147,-3.318,-3.306,-4.147,-1.928,-3.466,-2.37,-3.277,-4.525,-4.362,-4.321,-4.335,-3.578,-2.222,-2.154,-2.354,-1.767,-1.026,-2.148,-2.617
-2.897,-3.703,-4.423,-4.295,-4.568,-4.554,-4.487,-4.261,-3.178,-3.62,-3.589,-3.328,-3.111,-1.518,-2.546,-4.103,-2.949,-2.564,-3.427,-3.103,-4.088,-1.808,-3.188,-1.754,-3.237,-4.432,-4.296,-4.31,-4.331,-3.386,-3.409,-3.462,-2.033,-2.44,-1.026,-1.495,-2.501
-4.193,-3.5,-4.276,-1.545,-3.957,-4.497,-4.389,-3.845,-2.999,-3.387,-3.361,-3.115,-2.933,-3.059,-2.307,-4.012,-2.748,-1.673,-2.329,-2.911,-4.005,-1.675,-3.134,-1.674,-3.148,-4.331,-4.179,-4.244,-4.292,-3.175,-3.721,-3.719,-1.454,-3.427,-2.049,-1.617,-2.682
-3.956,-3.294,-3.306,-1.357,-3.398,-4.506,-4.336,-3.623,-2.828,-3.13,-3.109,-2.881,-2.727,-2.789,-2.107,-3.873,-2.552,-1.61,-2.425,-2.683,-3.95,-1.513,-2.943,-2.376,-2.746,-4.255,-4.018,-4.212,-4.298,-2.947,-3.106,-3.088,-1.981,-1.584,-2.827,-3.04,-2.516
-4.064,-2.879,-4.071,-3.107,-4.442,-4.384,-4.229,-3.832,-2.617,-2.852,-2.834,-2.609,-2.466,-2.533,-1.86,-3.675,-2.309,-3.348,-2.213,-2.465,-3.902,-1.384,-2.519,-2.441,-2.506,-4.179,-3.807,-4.165,-4.271,-2.676,-2.633,-2.628,-2.486,-0.873,-1.243,-2.34,-2.632
-3.926,-2.815,-4.047,-4.3,-4.157,-4.268,-4.104,-3.636,-2.387,-2.562,-2.543,-2.342,-2.265,-2.252,-1.626,-3.443,-2.062,-3.705,-2.201,-2.235,-3.816,-1.282,-2.224,-1.772,-2.339,-4.039,-3.675,-4.047,-4.157,-2.388,-1.811,-1.862,-3.337,-1.957,-0.994,-1.492,-2.576
-3.898,-2.567,-3.582,-4.083,-4.043,-4.167,-3.956,-3.529,-2.11,-2.253,-2.236,-2.055,-2.042,-1.946,-1.399,-3.21,-1.827,-3.362,-1.287,-1.914,-3.598,-0.813,-1.932,-1.794,-2.052,-3.79,-3.454,-3.955,-4.053,-2.11,-1.451,-1.46,-3.247,-0.671,-1.46,-1.026,-2.507
-3.703,-2.296,-2.674,-2.258,-3.137,-4.04,-3.784,-3.638,-2.495,-1.937,-1.92,-1.746,-1.801,-1.658,-1.153,-2.97,-1.584,-2.057,-0.838,-1.477,-3.508,-0.981,-1.643,-1.623,-1.765,-3.361,-3.135,-3.867,-3.966,-1.816,-1.55,-1.54,-2.849,-0.702,-1.338,-1.006,-2.425
-3.509,-1.98,-2.09,-0.777,-2.588,-3.889,-3.576,-3.447,-1.666,-1.594,-1.582,-1.447,-1.486,-1.369,-0.912,-2.684,-1.323,-0.698,-0.938,-1.355,-0.93,-0.802,-1.33,-1.398,-1.489,-2.869,-2.798,-3.712,-3.809,-1.511,-1.232,-1.244,-2.287,-1.483,-0.884,-0.891,-2.322
-3.27,-1.64,-0.529,-0.434,-0.554,-3.638,-3.33,-3.222,-1.887,-1.258,-1.251,-1.122,-1.141,-1.069,-0.714,-2.399,-1.058,-0.634,-0.622,-1.05,-0.805,-0.66,-1.025,-1.013,-1.212,-2.324,-2.192,-3.547,-3.617,-1.212,-0.899,-0.918,-2.378,-1.003,-0.627,-0.91,-2.207
-3.064,-1.315,-1.066,-1.552,-1.149,-2.062,-2.849,-3.099,-2.967,-0.935,-0.93,-0.826,-0.783,-0.787,-0.523,-2.073,-0.681,-2.476,-0.56,-0.6,-0.884,-0.489,-0.746,-0.795,-0.93,-1.761,-1.046,-3.306,-3.409,-0.912,-0.609,-0.626,-1.221,-0.901,-0.456,-0.513,-2.078
-1.97,-0.994,-0.442,-1.642,-0.465,-1.831,-2.232,-3.176,-3.105,-0.649,-0.647,-0.555,-0.513,-0.524,-0.368,-1.598,-0.418,-1.911,-0.427,-0.381,-0.432,-0.191,-0.51,-0.526,-0.662,-1.192,-0.362,-2.968,-3.063,-0.625,-0.34,-0.36,-1.354,-0.963,-0.322,-0.812,-1.912
-1.506,-0.457,-1.635,-0.72,-1.505,-1.361,-1.639,-2.477,-2.411,-0.39,-0.398,-0.333,-0.36,-0.316,-0.239,-0.144,-0.286,-1.571,-0.248,-0.23,-0.211,-0.04,-0.316,-0.348,-0.43,-0.683,-0.367,-2.372,-2.534,-0.396,-0.197,-0.223,-1.338,-0.68,-0.213,-0.559,-1.628
-1.184,-0.147,-0.942,-1.261,-1.236,-0.968,-1.063,-2.057,-1.924,-0.227,-0.224,-0.201,-0.238,-0.17,-0.153,-0.113,-0.175,-0.786,-0.203,-0.134,-0.165,-0.021,-0.179,-0.199,-0.245,-0.22,-0.392,-1.35,-2.08,-0.223,-0.077,-0.112,-0.74,-0.351,-0.18,-0.313,-0.937
-0.914,-0.078,-0.781,-0.547,-0.859,-0.254,-0.535,-1.314,-1.242,-0.113,-0.108,-0.105,-0.136,-0.09,-0.091,-0.075,-0.091,-0.391,-0.102,-0.082,-0.088,-0.006,-0.1,-0.099,-0.117,-0.116,-0.205,-0.125,-1.438,-0.117,-0.034,-0.069,-0.286,-0.179,-0.133,-0.148,-0.536
-0.41,-0.034,-0.148,-0.245,-0.213,-0.12,-0.123,-0.126,-0.082,-0.047,-0.04,-0.048,-0.057,-0.039,-0.041,-0.032,-0.034,-0.08,-0.047,-0.035,-0.052,-0.001,-0.044,-0.043,-0.024,-0.06,-0.036,-0.027,-0.048,-0.048,-0.003,-0.028,-0.07,-0.076,-0.075,-0.088,-0.086
-0.007,-0.001,0.0,-0.001,0.0,-0.023,-0.009,-0.023,-0.006,-0.004,-0.003,-0.004,-0.009,-0.001,0.0,-0.002,-0.002,-0.005,-0.001,-0.002,-0.012,0.0,-0.006,-0.007,0.0,-0.023,-0.006,0.0,-0.002,-0.005,0.0,0.0,-0.008,-0.008,-0.01,-0.028,-0.025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
