-1.567,-1.102,-2.346,-1.077,-2.793,-0.774,-2.622,-3.254,-3.378,-2.792,-4.047,-0.445,-0.857,-1.606,0.0,0.0,-2.413,-0.827,-1.126,-0.911,-0.392,-1.192,-0.168,-2.89,-1.882,-0.49
-1.168,-1.043,-2.717,-0.975,-3.385,-0.852,-2.795,-3.924,-2.811,-3.078,-4.081,-0.584,-0.99,-2.101,0.0,0.0,-2.009,-1.018,-1.493,-2.688,-0.772,-1.917,-0.139,-3.066,-1.758,-0.427
-1.163,-0.84,-0.431,-1.195,-0.538,-1.358,-2.974,-4.462,-3.001,-2.658,-4.171,-0.927,-1.04,-3.18,0.0,0.0,-3.535,-1.309,-1.828,-1.924,-2.247,-1.271,-0.445,-3.256,-1.044,-0.194
-0.894,-0.442,-0.623,-2.167,-2.57,-1.176,-2.3,-4.469,-3.663,-2.615,-3.572,-1.335,-1.674,-3.367,0.0,0.0,-1.589,-3.622,-3.608,-2.043,-0.935,-1.591,-1.288,-3.386,-1.57,-0.257
-2.039,-1.35,-1.403,-2.383,-2.05,-2.036,-1.274,-4.555,-3.842,-3.249,-2.779,-3.133,-1.57,-3.172,0.0,0.0,-3.372,-1.655,-1.336,-0.873,-1.054,-1.224,-3.455,-3.498,-1.197,-0.401
-3.027,-0.866,-2.315,-0.829,-2.84,-1.896,-3.721,-4.52,-3.925,-2.034,-2.79,-2.492,-1.508,-3.308,0.0,0.0,-2.483,-1.122,-0.852,-0.557,-1.087,-3.225,-2.396,-3.665,-0.84,-0.34
-3.172,-0.559,-0.869,-1.818,-1.116,-1.689,-2.587,-4.422,-4.012,-1.687,-2.614,-1.759,-2.206,-3.513,0.0,0.0,-1.195,-1.524,-0.916,-0.563,-1.687,-3.653,-2.841,-3.783,-0.482,-0.382
-2.902,-0.548,-0.497,-1.057,-0.53,-2.331,-3.285,-4.504,-4.178,-1.732,-1.965,-0.897,-3.342,-3.296,0.0,0.0,-1.234,-1.283,-1.199,-1.868,-1.106,-4.107,-3.719,-3.874,-0.521,-2.167
-2.377,-0.648,-1.111,-1.066,-0.687,-2.441,-3.627,-4.172,-3.832,-2.29,-1.995,-1.14,-3.54,-3.634,0.0,0.0,-2.184,-0.765,-1.413,-1.818,-0.659,-1.998,-3.473,-3.974,-0.888,-2.864
-1.814,-1.06,-1.044,-1.099,-0.797,-2.391,-3.636,-2.72,-4.067,-1.934,-2.274,-2.942,-3.728,-3.704,0.0,0.0,-0.783,-0.628,-3.1,-2.022,-0.555,-1.125,-3.864,-4.034,-2.0,-2.845
-4.3,-0.968,-0.81,-1.97,-0.676,-2.278,-3.648,-2.603,-3.724,-2.111,-2.286,-1.923,-3.836,-3.656,0.0,0.0,-0.596,-0.668,-2.622,-0.485,-0.701,-1.271,-3.839,-4.101,-0.984,-1.729
-3.919,-0.863,-1.087,-0.956,-0.678,-2.46,-3.645,-1.421,-3.12,-2.027,-2.192,-3.642,-2.485,-1.945,0.0,0.0,-1.082,-1.351,-3.567,-2.362,-0.855,-1.976,-3.978,-4.086,-1.397,-0.454
-4.201,-1.663,-0.666,-0.848,-0.602,-2.436,-3.649,-1.436,-2.731,-2.029,-2.345,-2.991,-3.658,-2.387,0.0,0.0,-1.611,-1.435,-3.754,-3.045,-0.47,-1.965,-2.445,-4.061,-2.189,-0.454
-4.179,-1.118,-0.758,-1.3,-0.969,-2.428,-3.619,-1.33,-2.403,-1.315,-2.325,-2.585,-3.384,-2.964,0.0,0.0,-1.356,-1.681,-2.4,-2.98,-0.755,-2.016,-0.867,-4.018,-2.26,-0.31
-4.22,-1.373,-0.787,-1.703,-0.641,-2.385,-3.543,-1.537,-2.306,-1.316,-2.128,-3.309,-3.669,-1.519,0.0,0.0,-2.184,-1.715,-3.594,-3.236,-1.462,-2.067,-0.409,-3.891,-0.844,-0.481
-4.256,-3.161,-2.373,-1.215,-2.927,-2.316,-3.466,-1.493,-1.759,-1.008,-2.359,-3.309,-3.241,-1.463,0.0,0.0,-1.325,-1.451,-3.752,-4.244,-0.948,-1.523,-0.485,-3.876,-1.903,-0.345
-3.789,-4.109,-2.459,-0.74,-1.264,-2.244,-3.382,-1.716,-1.385,-1.088,-1.476,-3.299,-3.321,-1.141,0.0,0.0,-2.555,-1.534,-3.493,-2.239,-1.727,-1.008,-0.905,-3.465,-0.967,-0.453
-4.066,-0.903,-1.025,-0.873,-0.885,-2.128,-3.28,-2.306,-1.309,-1.013,-1.334,-2.67,-3.149,-2.822,0.0,0.0,-3.54,-2.822,-3.003,-1.848,-3.975,-1.149,-0.494,-3.062,-1.302,-1.865
-3.801,-1.007,-0.883,-0.844,-1.003,-2.04,-3.171,-1.916,-1.747,-0.741,-1.019,-2.576,-2.993,-1.446,0.0,0.0,-1.127,-2.076,-3.171,-3.149,-3.422,-2.482,-0.406,-2.953,-0.679,-0.883
-3.586,-1.016,-1.203,-0.96,-0.917,-1.919,-3.009,-1.393,-1.938,-0.567,-0.941,-2.263,-2.856,-1.047,0.0,0.0,-1.402,-1.452,-3.458,-1.422,-3.453,-1.424,-0.549,-2.844,-0.752,-0.465
-3.534,-1.294,-2.38,-0.821,-2.151,-1.756,-2.817,-1.374,-1.088,-0.616,-1.025,-2.099,-2.886,-1.044,0.0,0.0,-2.171,-1.06,-2.567,-0.866,-4.138,-0.998,-3.164,-2.28,-0.603,-0.205
-3.108,-0.861,-1.866,-0.887,-2.237,-1.597,-2.6,-2.49,-0.762,-0.446,-1.085,-2.584,-2.105,-0.821,0.0,0.0,-0.921,-0.601,-0.743,-0.403,-4.109,-0.663,-0.79,-2.734,-0.525,-0.117
-1.912,-2.107,-1.278,-0.633,-1.541,-1.422,-2.358,-0.956,-0.657,-0.363,-1.616,-1.162,-1.717,-0.927,0.0,0.0,-0.73,-0.563,-0.639,-0.386,-3.288,-1.097,-0.426,-2.591,-0.478,-0.142
-2.661,-2.93,-0.547,-0.584,-0.872,-1.226,-2.072,-0.61,-0.555,-0.413,-3.397,-0.809,-1.677,-0.96,-0.35,-0.355,-0.325,-0.636,-0.457,-0.31,-0.447,-0.512,-0.194,-0.752,-0.924,-0.171
-2.674,-1.926,-0.663,-0.469,-0.949,-1.045,-1.772,-0.493,-0.508,-0.554,-1.42,-1.914,-1.177,-0.762,-0.791,-0.778,-0.504,-0.323,-0.317,-0.236,-0.309,-0.37,-0.158,-0.881,-1.394,-0.094
-1.91,-1.455,-0.451,-0.609,-0.53,-0.722,-1.478,-0.386,-0.484,-0.551,-2.306,-0.692,-1.26,-0.43,-0.451,-0.446,-0.221,-0.229,-0.219,-0.112,-0.194,-0.242,-0.178,-0.616,-0.694,-0.12
-1.563,-0.723,-0.555,-0.605,-1.049,-0.44,-1.136,-0.334,-0.408,-0.301,-0.674,-0.958,-0.976,-0.335,-0.376,-0.373,-0.195,-0.162,-0.178,-0.082,-0.122,-0.15,-0.138,-0.389,-0.442,-0.461
-1.006,-0.235,-0.266,-0.26,-0.728,-0.317,-0.628,-0.287,-0.349,-0.174,-0.676,-0.556,-0.427,-0.226,-0.255,-0.253,-0.162,-0.134,-0.114,-0.062,-0.058,-0.087,-0.118,-0.307,-0.26,-0.712
-0.517,-0.046,-0.066,-0.091,-0.064,-0.164,-0.256,-0.345,-0.258,-0.337,-1.712,-0.162,-0.174,-0.14,-0.156,-0.154,-0.148,-0.112,-0.069,-0.067,-0.004,-0.048,-0.095,-0.158,-0.095,-0.154
-0.049,-0.012,-0.006,-0.019,-0.001,-0.041,-0.039,-0.592,-0.145,-0.176,-0.388,-0.076,-0.051,-0.056,-0.056,-0.055,-0.012,-0.05,-0.007,-0.006,0.0,-0.022,-0.013,-0.063,-0.066,-0.041
-0.001,0.0,0.0,0.0,0.0,-0.003,-0.003,-0.013,-0.018,-0.04,-0.123,-0.01,-0.011,-0.003,-0.003,-0.004,0.0,-0.007,0.0,0.0,0.0,0.0,0.0,-0.016,-0.021,-0.002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0
-0.002,-0.012,0.0,-0.001,0.0,-0.036,-0.031,-0.054,-0.044,-0.019,-0.022,0.0,0.0,-0.065,-0.08,-0.075,0.0,-0.001,0.0,0.0,-0.003,-0.04,0.0,-0.039,0.0,0.0
-0.367,-0.124,-0.031,-0.07,-0.026,-0.176,-0.181,-1.213,-0.2,-0.065,-0.116,-0.007,0.0,-0.195,-0.356,-0.325,-0.001,-0.014,-0.01,-0.01,-0.028,-0.079,-0.002,-0.137,0.0,0.0
-0.855,-0.268,-0.113,-0.154,-0.126,-0.368,-0.291,-1.494,-0.307,-0.3,-0.931,-0.04,0.0,-0.487,-0.719,-0.716,-0.005,-0.04,-0.082,-0.062,-0.053,-0.145,-0.006,-0.067,-0.003,-0.011
-0.532,-0.543,-1.012,-1.294,-1.758,-0.487,-0.277,-0.738,-0.36,-0.771,-1.78,-0.023,-0.016,-1.172,-1.074,-1.076,-0.028,-0.061,-0.143,-0.108,-0.13,-0.345,-0.049,-0.059,-0.025,-0.06
-0.477,-0.497,-1.08,-0.626,-1.395,-0.509,-0.479,-0.491,-0.466,-1.434,-2.121,-0.035,-0.043,-1.577,-1.447,-1.448,-0.066,-0.089,-0.213,-0.109,-0.219,-0.488,-0.241,-0.259,-0.089,-0.126
-1.729,-0.491,-1.598,-1.017,-1.762,-0.641,-0.679,-1.194,-1.73,-1.833,-2.221,-0.092,-0.131,-2.017,-1.886,-1.889,-0.09,-0.122,-0.163,-0.085,-0.196,-0.547,-0.374,-0.414,-0.216,-0.198
-1.965,-0.554,-0.85,-0.811,-0.791,-0.609,-0.728,-2.563,-2.688,-0.836,-1.024,-0.162,-0.036,-2.233,-2.115,-2.115,-0.108,-0.152,-0.14,-0.119,-0.151,-0.46,-0.284,-0.429,-0.279,-0.204
-2.245,-0.948,-0.734,-0.877,-0.686,-0.613,-1.289,-1.55,-3.041,-0.885,-0.526,-0.133,-0.042,-2.413,-2.348,-2.35,-0.147,-0.216,-0.269,-0.213,-0.209,-0.306,-0.381,-0.61,-0.445,-0.257
-1.983,-1.761,-1.277,-1.257,-1.103,-0.689,-1.31,-4.236,-3.125,-0.611,-0.643,-0.178,-0.078,-2.602,-2.551,-2.553,-0.158,-0.258,-0.413,-0.276,-0.306,-0.318,-0.387,-0.742,-0.622,-0.438
-0.927,-2.32,-1.212,-1.155,-1.7,-0.821,-0.77,-4.292,-3.294,-1.229,-3.415,-0.198,-0.069,-2.745,-2.713,-2.709,-0.158,-0.269,-0.341,-0.208,-0.257,-0.241,-0.789,-0.37,-0.882,-0.396
-1.073,-2.199,-1.274,-0.964,-1.226,-0.849,-0.745,-4.387,-3.532,-0.5,-4.271,-0.151,-0.051,-2.836,-2.132,-2.165,-0.167,-0.241,-0.334,-0.222,-0.23,-0.215,-0.608,-0.19,-1.198,-0.375
-0.989,-1.234,-1.502,-1.283,-1.694,-0.594,-1.2,-4.523,-3.651,-2.424,-4.079,-0.176,-0.177,-1.536,-2.491,-2.487,-0.12,-0.224,-0.246,-0.171,-0.281,-0.213,-0.769,-0.087,-1.123,-0.388
-0.983,-0.895,-1.522,-1.182,-1.442,-0.477,-1.329,-4.481,-3.776,-0.567,-4.193,-0.168,-0.265,-1.652,-2.909,-2.957,-0.182,-0.311,-0.239,-0.17,-0.29,-0.237,-0.732,-0.074,-1.221,-0.27
-0.999,-1.242,-0.514,-0.409,-0.45,-0.551,-1.031,-4.399,-3.875,-0.39,-1.642,-0.124,-0.184,-2.297,-3.802,-3.796,-0.206,-0.365,-0.275,-0.207,-0.34,-0.386,-0.488,-0.068,-1.44,-0.163
-1.029,-1.382,-0.325,-0.339,-0.281,-0.758,-0.949,-2.362,-3.799,-1.369,-1.469,-0.159,-0.223,-1.665,-1.002,-0.947,-0.192,-0.318,-0.359,-0.252,-0.321,-0.426,-0.546,-0.256,-1.116,-0.115
-1.057,-1.582,-0.388,-0.483,-0.369,-1.225,-0.641,-1.015,-4.064,-0.684,-1.18,-0.175,-0.236,-4.044,-1.141,-1.125,-0.198,-0.311,-0.283,-0.257,-0.357,-0.401,-0.752,-0.474,-1.151,-0.11
-0.952,-1.4,-0.482,-0.484,-0.442,-1.045,-0.663,-1.965,-3.003,-1.553,-2.738,-0.177,-0.218,-2.494,-1.0,-0.986,-0.233,-0.445,-0.382,-0.485,-0.371,-0.387,-0.621,-0.374,-1.139,-0.084
-0.94,-0.976,-0.212,-0.235,-0.173,-0.761,-0.722,-0.88,-3.272,-1.433,-1.924,-0.235,-0.278,-1.66,-0.972,-0.961,-0.248,-0.422,-0.947,-0.666,-0.377,-0.361,-0.726,-0.279,-1.237,-0.039
-0.998,-0.803,-0.241,-0.303,-0.228,-0.564,-1.111,-2.061,-1.409,-0.478,-2.737,-0.23,-0.287,-2.354,-1.877,-1.844,-0.288,-0.396,-0.959,-0.571,-0.438,-0.403,-0.489,-0.381,-1.011,-0.041
-0.749,-0.775,-0.262,-0.319,-0.206,-0.471,-0.856,-1.24,-0.979,-1.009,-0.933,-0.41,-0.455,-1.598,-1.395,-1.383,-0.324,-0.421,-0.986,-0.466,-0.451,-0.523,-0.499,-0.649,-0.803,-0.041
-0.396,-0.778,-0.335,-0.352,-0.293,-0.545,-0.636,-1.784,-1.592,-2.538,-3.263,-0.43,-0.486,-1.938,-1.609,-1.589,-0.262,-0.338,-0.893,-0.405,-0.362,-0.698,-0.768,-0.617,-0.857,-0.039
-0.43,-0.588,-0.345,-0.329,-0.302,-0.677,-0.655,-1.873,-1.808,-1.541,-1.182,-0.275,-0.415,-0.946,-1.338,-1.329,-0.257,-0.343,-0.596,-0.252,-0.286,-0.496,-0.493,-0.743,-0.838,-0.046
-0.457,-0.548,-0.426,-0.414,-0.487,-0.732,-0.542,-1.827,-1.246,-0.574,-0.418,-0.264,-0.353,-0.655,-0.756,-0.752,-0.191,-0.318,-0.282,-0.15,-0.274,-0.426,-0.411,-0.491,-0.965,-0.042
-0.519,-0.493,-0.436,-0.428,-0.482,-0.619,-0.628,-4.488,-0.802,-0.533,-0.317,-0.227,-0.271,-0.557,-0.561,-0.558,-0.318,-0.298,-0.285,-0.197,-0.252,-0.633,-0.316,-0.692,-0.996,-0.05
-0.423,-0.515,-0.352,-0.355,-0.355,-1.165,-0.483,-2.546,-0.915,-0.39,-0.347,-0.372,-0.306,-0.378,-0.485,-0.483,-0.391,-0.43,-0.301,-0.142,-0.167,-0.531,-0.244,-1.224,-0.975,-0.047
-0.374,-0.752,-0.339,-0.374,-0.332,-0.542,-0.437,-0.801,-0.418,-0.108,-0.186,-0.323,-0.36,-0.606,-0.624,-0.622,-0.253,-0.335,-0.189,-0.135,-0.148,-0.318,-0.191,-0.741,-0.792,-0.019
-0.488,-0.66,-0.214,-0.278,-0.192,-0.276,-0.777,-0.195,-0.263,-0.165,-0.047,-0.091,-0.281,-0.95,-0.963,-0.955,-0.162,-0.237,-0.251,-0.184,-0.207,-0.192,-0.147,-0.248,-0.671,-0.004
-0.317,-0.513,-0.247,-0.302,-0.224,-0.247,-1.084,-0.049,-0.277,-0.055,-0.086,-0.052,-0.311,-1.59,-0.983,-0.961,-0.094,-0.236,-0.27,-0.14,-0.177,-0.276,-0.197,-0.226,-0.939,0.0
-0.287,-0.408,-0.117,-0.203,-0.099,-0.734,-0.607,-0.114,-0.728,-0.209,-0.138,-0.101,-0.541,-1.92,-1.046,-1.043,-0.071,-0.179,-0.195,-0.135,-0.2,-0.083,-0.267,-0.472,-0.972,-0.009
-0.264,-0.403,-0.125,-0.211,-0.108,-0.571,-0.478,-0.362,-0.695,-0.152,-0.194,-0.239,-0.646,-0.354,-0.361,-0.358,-0.088,-0.151,-0.184,-0.101,-0.139,-0.044,-0.186,-0.281,-0.591,-0.023
-0.312,-0.243,-0.128,-0.21,-0.117,-0.463,-0.452,-0.171,-0.575,-0.057,-0.064,-0.244,-0.482,-0.351,-0.204,-0.201,-0.061,-0.195,-0.108,-0.095,-0.134,-0.117,-0.116,-0.229,-0.418,-0.018
-0.302,-0.176,-0.124,-0.187,-0.106,-0.415,-0.305,-0.025,-0.833,-0.332,-0.147,-0.267,-0.6,-0.202,-0.108,-0.106,-0.045,-0.143,-0.182,-0.16,-0.06,-0.125,-0.153,-0.066,-0.358,-0.111
