0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.003,0.0,-0.001,0.0,0.0,0.0,-0.001,0.0,-0.004,-0.01,-0.002,-0.003,-0.008,0.0,0.0,0.0,-0.004,-0.004,-0.025,-0.014,0.0,0.0,0.0,0.0
-0.027,-0.036,-0.066,-0.045,-0.032,-0.03,-0.001,-0.033,-0.019,-0.052,-0.197,-0.068,-0.149,-0.06,-0.01,-0.343,-0.003,-0.077,-0.119,-0.24,-0.249,-0.018,-0.151,-0.02,0.0
-0.079,-0.178,-1.406,-0.162,-0.16,-0.215,-0.094,-0.243,-0.125,-0.534,-1.52,-0.185,-0.388,-0.165,-0.046,-1.014,-0.025,-0.319,-0.388,-0.638,-0.54,-0.123,-0.422,-0.081,-0.001
-0.449,-0.574,-2.019,-0.432,-0.416,-0.35,-0.251,-0.432,-0.262,-0.955,-2.006,-0.312,-0.659,-0.265,-0.078,-1.395,-0.051,-0.566,-0.692,-0.933,-1.001,-0.375,-0.563,-0.321,-0.029
-0.916,-1.064,-2.512,-0.6,-0.629,-0.469,-0.259,-0.89,-0.391,-1.344,-2.33,-0.653,-1.004,-0.397,-0.106,-1.998,-0.235,-0.825,-1.055,-1.306,-1.239,-0.754,-0.848,-0.727,-0.043
-1.509,-1.465,-2.913,-0.814,-0.885,-1.188,-0.207,-0.48,-0.304,-1.685,-2.578,-1.242,-1.336,-0.531,-0.126,-2.506,-1.781,-1.078,-1.516,-1.778,-1.367,-1.035,-1.385,-1.057,-0.061
-2.004,-2.041,-3.16,-1.473,-1.589,-1.723,-0.272,-0.41,-0.399,-1.97,-3.066,-1.481,-1.674,-0.619,-0.208,-2.773,-2.181,-1.359,-1.842,-2.052,-1.662,-1.221,-1.872,-1.443,-0.099
-2.358,-2.521,-3.389,-2.089,-2.122,-1.985,-0.257,-0.529,-0.378,-2.228,-3.455,-1.724,-2.005,-1.261,-0.638,-3.221,-2.761,-1.685,-2.154,-2.3,-1.975,-1.432,-2.19,-1.727,-0.193
-2.658,-2.908,-3.112,-2.424,-2.434,-2.168,-0.258,-0.421,-0.379,-2.456,-3.619,-1.951,-2.256,-2.901,-1.082,-3.472,-3.024,-2.001,-2.417,-2.512,-2.32,-1.674,-2.45,-1.959,-0.104
-3.393,-3.375,-2.916,-2.723,-2.726,-2.42,-0.28,-0.523,-0.46,-2.64,-3.689,-2.154,-2.458,-3.21,-1.844,-3.636,-3.444,-2.269,-2.61,-2.698,-2.533,-1.947,-2.664,-2.208,-0.125
-3.763,-3.618,-3.056,-2.954,-2.962,-2.634,-0.368,-0.669,-0.68,-2.841,-3.748,-2.33,-2.682,-3.303,-2.632,-3.851,-3.708,-2.529,-2.767,-2.876,-2.567,-2.224,-2.825,-2.498,-1.33
-3.859,-3.773,-3.194,-3.157,-3.165,-2.803,-0.394,-0.581,-0.613,-3.03,-3.811,-2.489,-2.858,-3.339,-3.029,-3.986,-3.682,-2.699,-2.945,-3.033,-2.587,-2.421,-3.008,-2.668,-2.383
-3.9,-3.846,-3.316,-3.301,-3.306,-2.967,-0.518,-0.866,-0.578,-3.175,-3.865,-2.623,-2.967,-3.37,-3.225,-4.037,-3.875,-2.858,-3.122,-3.2,-2.661,-2.583,-3.175,-2.858,-2.339
-3.947,-3.918,-3.41,-3.458,-3.47,-3.114,-1.86,-1.419,-1.238,-3.287,-3.91,-2.755,-3.059,-3.461,-3.368,-2.516,-3.993,-2.975,-2.43,-2.657,-2.684,-2.724,-3.32,-2.96,-2.322
-4.063,-3.981,-3.477,-3.58,-3.586,-3.213,-1.28,-2.242,-1.345,-3.363,-3.931,-2.875,-3.139,-3.604,-3.452,-1.664,-4.024,-3.124,-2.018,-2.126,-2.735,-2.8,-3.383,-3.091,-2.31
-4.114,-4.057,-3.922,-3.707,-3.715,-3.294,-2.528,-2.081,-1.8,-3.451,-3.897,-2.974,-3.214,-3.679,-3.555,-2.334,-4.05,-3.235,-1.343,-1.637,-2.717,-2.88,-3.462,-3.162,-2.391
-4.12,-4.102,-3.922,-3.764,-3.774,-3.356,-3.106,-3.244,-2.519,-3.543,-3.972,-3.028,-3.23,-3.721,-3.621,-4.225,-4.117,-3.359,-2.514,-2.624,-2.712,-2.981,-3.529,-3.221,-2.403
-4.204,-4.134,-3.955,-3.803,-3.815,-3.396,-2.159,-2.675,-2.074,-3.579,-3.989,-3.042,-3.256,-3.776,-3.66,-4.216,-4.187,-3.38,-3.414,-3.473,-2.683,-3.039,-3.565,-3.251,-2.394
-4.266,-4.159,-3.69,-3.819,-3.827,-3.409,-1.385,-1.381,-1.122,-3.607,-4.021,-3.056,-3.281,-3.761,-3.681,-4.205,-4.154,-3.398,-3.399,-3.43,-2.694,-3.069,-3.616,-3.278,-2.397
-4.257,-4.161,-3.602,-3.855,-3.869,-3.404,-1.494,-1.381,-1.146,-3.617,-4.061,-3.048,-3.27,-3.739,-3.685,-2.903,-4.172,-3.38,-3.352,-3.328,-2.707,-3.11,-3.556,-3.295,-2.383
-4.197,-4.139,-3.582,-3.848,-3.862,-3.381,-1.564,-1.349,-1.776,-3.609,-4.08,-3.022,-3.258,-3.746,-3.69,-3.469,-4.196,-3.319,-3.285,-3.3,-2.704,-3.138,-3.571,-3.28,-2.329
-4.137,-4.109,-3.561,-3.794,-3.815,-3.316,-1.396,-1.886,-1.082,-3.587,-4.057,-2.975,-3.235,-3.729,-3.653,-1.913,-4.183,-3.281,-3.284,-3.262,-2.667,-3.097,-3.565,-3.209,-2.302
-4.048,-4.063,-3.504,-3.736,-3.762,-3.229,-1.727,-2.179,-1.128,-3.528,-4.023,-2.984,-3.185,-3.733,-3.588,-3.665,-4.177,-3.233,-3.033,-3.139,-2.695,-3.064,-3.545,-3.109,-2.102
-3.963,-4.022,-3.461,-3.667,-3.698,-3.146,-1.757,-0.97,-0.997,-3.455,-3.953,-2.927,-3.075,-3.713,-3.506,-1.709,-4.056,-3.174,-2.976,-3.026,-2.674,-3.016,-3.505,-2.963,-1.402
-3.953,-3.954,-3.369,-3.546,-3.577,-3.018,-0.676,-1.264,-0.686,-3.358,-3.965,-2.831,-2.952,-3.554,-3.442,-1.623,-3.926,-3.07,-2.818,-2.871,-2.646,-2.958,-3.356,-2.782,-2.137
-3.953,-3.853,-3.306,-3.395,-3.436,-2.911,-0.753,-2.796,-0.566,-3.22,-3.933,-2.664,-2.816,-3.331,-3.298,-1.532,-3.898,-2.93,-2.775,-2.781,-2.629,-2.854,-3.272,-2.566,-2.23
-3.803,-3.744,-2.426,-3.236,-3.269,-2.758,-1.187,-2.649,-0.987,-3.07,-3.883,-2.566,-2.656,-3.08,-2.911,-1.422,-3.867,-2.793,-2.586,-2.619,-2.598,-2.736,-3.117,-2.361,-1.982
-3.524,-3.477,-3.031,-3.052,-3.092,-2.557,-1.063,-2.445,-0.766,-2.903,-3.819,-2.372,-2.516,-2.74,-2.169,-2.14,-3.788,-2.548,-2.437,-2.48,-2.554,-2.564,-2.913,-2.142,-0.994
-3.029,-3.203,-2.889,-2.841,-2.882,-2.369,-1.665,-1.314,-0.759,-2.705,-3.706,-2.133,-2.379,-2.329,-2.107,-1.277,-3.666,-2.341,-2.195,-2.236,-2.496,-2.44,-2.662,-1.936,-1.667
-2.544,-2.783,-2.716,-2.587,-2.626,-2.168,-1.71,-0.664,-1.615,-2.468,-3.639,-1.927,-2.136,-1.932,-2.133,-1.019,-3.584,-2.106,-1.964,-1.999,-2.272,-2.257,-2.398,-1.634,-1.728
-2.433,-2.445,-2.867,-2.171,-2.355,-1.929,-1.503,-0.822,-1.615,-2.208,-3.471,-1.732,-1.888,-1.461,-1.693,-0.853,-3.457,-1.866,-1.655,-1.697,-1.739,-2.045,-1.996,-1.104,-1.797
-2.036,-2.046,-2.948,-1.465,-1.587,-1.395,-0.716,-0.77,-0.843,-1.921,-3.22,-1.5,-1.595,-1.038,-1.283,-0.698,-3.248,-1.642,-1.368,-1.411,-1.117,-1.823,-1.174,-0.88,-1.681
-1.437,-1.548,-2.973,-1.192,-1.202,-0.181,-0.791,-0.193,-0.726,-1.616,-2.933,-1.249,-1.258,-0.637,-0.895,-0.536,-3.011,-1.349,-1.009,-1.022,-0.828,-1.559,-0.767,-0.667,-1.567
-0.56,-1.044,-2.581,-0.956,-0.944,-0.138,-0.87,-0.165,-0.716,-1.241,-2.563,-0.953,-0.98,-0.713,-0.55,-1.104,-2.689,-0.949,-0.611,-0.634,-0.604,-1.21,-0.378,-0.489,-1.315
-0.109,-0.589,-2.051,-0.693,-0.564,-0.197,-0.571,-0.135,-0.594,-0.803,-2.015,-0.486,-0.67,-0.211,-0.252,-0.555,-2.195,-0.47,-0.339,-0.357,-0.349,-0.811,-0.19,-0.325,-0.172
-0.076,-0.24,-1.155,-0.084,-0.069,-0.088,-0.307,-0.103,-0.288,-0.382,-1.386,-0.265,-0.389,-0.102,-0.028,-0.053,-1.559,-0.114,-0.119,-0.147,-0.152,-0.416,-0.142,-0.234,-0.097
-0.03,-0.056,-0.046,-0.037,-0.024,-0.034,-0.141,-0.066,-0.097,-0.076,-0.406,-0.145,-0.082,-0.05,-0.025,-0.012,-0.46,-0.046,-0.003,-0.019,-0.021,-0.134,-0.088,-0.091,-0.063
-0.002,-0.01,-0.01,-0.003,-0.001,-0.002,-0.037,-0.022,-0.025,-0.036,-0.069,-0.013,-0.013,-0.02,-0.002,0.0,-0.003,-0.005,0.0,0.0,0.0,-0.027,-0.034,-0.025,-0.023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.003,-0.01,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
