-0.232,-1.184,-1.238,-1.14,-0.523,-0.559,-0.282,-0.368,-0.252,-1.084,-3.254,-0.42,-0.594,-0.523,-0.605,-0.6,-0.516,-0.891,-1.268,-0.495,-0.687,-0.456,-0.255,-0.064
-0.196,-0.469,-0.505,-0.54,-0.472,-0.342,-0.237,-0.245,-0.126,-0.569,-2.675,-0.383,-0.557,-0.373,-0.424,-0.421,-0.411,-0.491,-0.953,-0.443,-0.47,-0.488,-0.154,-0.055
-0.227,-0.5,-0.53,-0.689,-0.393,-0.238,-0.18,-0.13,-0.103,-0.36,-1.463,-0.457,-0.429,-0.254,-0.28,-0.279,-0.308,-0.367,-0.713,-0.274,-0.224,-0.428,-0.027,-0.071
-0.202,-0.667,-0.636,-1.134,-0.256,-0.23,-0.112,-0.126,-0.103,-0.393,-1.863,-0.512,-0.315,-0.174,-0.19,-0.188,-0.196,-0.206,-0.442,-0.171,-0.092,-0.194,-0.01,-0.074
-0.133,-0.231,-0.337,-0.561,-0.158,-0.152,-0.045,-0.062,-0.084,-0.162,-0.247,-0.281,-0.178,-0.138,-0.142,-0.141,-0.106,-0.093,-0.218,-0.092,-0.062,-0.134,-0.006,-0.049
-0.045,-0.016,-0.074,-0.037,-0.045,-0.057,-0.017,-0.023,-0.033,-0.085,-0.091,-0.138,-0.087,-0.07,-0.07,-0.069,-0.055,-0.048,-0.071,-0.025,-0.041,-0.074,-0.009,-0.018
-0.005,0.0,0.0,0.0,-0.005,-0.009,-0.001,0.0,0.0,-0.067,-0.02,-0.042,-0.015,-0.01,-0.01,-0.01,-0.028,-0.011,-0.004,0.0,0.0,-0.018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.004,0.0,0.0,-0.003,-0.01,0.0,0.0,0.0,0.0,-0.026,-0.021,-0.021,0.0,0.0,-0.002,-0.006,0.0,0.0,0.0,0.0
-0.015,0.0,-0.014,0.0,-0.026,-0.038,0.0,-0.044,-0.095,-0.03,-0.015,0.0,-0.045,-0.094,-0.126,-0.129,0.0,0.0,-0.049,-0.095,-0.023,-0.082,-0.015,-0.001
-0.061,-0.002,-0.027,-0.002,-0.038,-0.047,-0.008,-0.661,-0.308,-0.082,-0.065,-0.003,-0.084,-0.15,-0.236,-0.241,0.0,-0.019,-0.119,-0.354,-0.048,-0.26,-0.076,-0.061
-0.117,-0.043,-0.102,-0.056,-0.051,-0.127,-0.042,-1.444,-0.943,-0.157,-0.225,-0.116,-0.13,-0.348,-0.27,-0.268,0.0,-0.064,-0.175,-0.492,-0.077,-0.583,-0.091,-0.16
-0.151,-0.107,-0.153,-0.112,-0.108,-0.188,-0.174,-2.191,-1.548,-0.282,-0.496,-0.244,-0.23,-0.396,-0.37,-0.367,-0.022,-0.09,-0.3,-0.752,-0.194,-0.92,-0.074,-0.185
-0.169,-0.122,-0.15,-0.114,-0.154,-0.217,-0.304,-3.404,-1.91,-0.396,-0.509,-0.322,-0.287,-0.527,-0.527,-0.522,-0.023,-0.088,-0.459,-0.836,-0.266,-1.361,-0.137,-0.249
-0.19,-0.275,-0.311,-0.287,-0.245,-0.302,-0.492,-3.8,-2.169,-1.356,-0.72,-0.328,-0.437,-0.75,-0.73,-0.725,-0.045,-0.126,-0.575,-1.054,-0.398,-0.889,-0.24,-0.148
-0.245,-0.295,-0.287,-0.325,-0.292,-0.412,-0.433,-3.972,-2.476,-2.112,-3.511,-0.522,-1.003,-1.009,-0.973,-0.969,-0.051,-0.199,-0.748,-1.278,-0.618,-1.932,-0.38,-0.132
-0.36,-0.366,-0.366,-0.38,-0.284,-0.31,-0.34,-4.038,-2.072,-2.159,-4.014,-0.67,-1.554,-2.487,-2.705,-2.694,-0.132,-0.262,-0.833,-1.401,-1.534,-1.98,-0.382,-0.326
-0.67,-0.51,-0.462,-0.513,-0.344,-0.184,-0.389,-3.465,-2.29,-1.585,-4.229,-1.117,-3.181,-1.653,-2.031,-2.04,-0.247,-0.222,-1.186,-1.712,-1.418,-2.727,-0.461,-0.752
-0.703,-0.661,-0.475,-0.6,-0.414,-0.251,-0.191,-2.413,-2.407,-2.852,-4.213,-2.154,-2.871,-2.147,-2.907,-2.908,-0.512,-0.316,-1.284,-2.144,-0.848,-3.188,-0.634,-1.334
-0.603,-0.639,-0.628,-0.52,-0.331,-0.324,-0.301,-3.275,-1.804,-2.569,-3.552,-1.961,-2.459,-2.376,-2.433,-2.43,-0.872,-0.386,-0.904,-2.119,-1.129,-3.458,-0.606,-1.618
-0.423,-0.569,-0.622,-0.509,-0.354,-0.284,-0.227,-3.247,-2.932,-1.549,-3.559,-1.254,-2.678,-2.098,-2.31,-2.295,-0.971,-0.305,-0.601,-2.213,-2.084,-3.447,-0.604,-1.091
-0.662,-0.745,-0.825,-0.904,-0.368,-0.275,-0.095,-3.474,-4.101,-1.936,-2.063,-1.748,-2.744,-2.512,-2.239,-2.231,-1.045,-0.292,-0.829,-2.377,-2.882,-3.787,-0.857,-0.851
-0.252,-1.106,-0.797,-1.437,-0.35,-0.382,-0.118,-3.812,-2.234,-1.903,-1.986,-3.359,-3.784,-3.061,-3.088,-3.077,-1.39,-0.416,-1.006,-2.578,-3.051,-4.004,-1.265,-0.724
-0.235,-1.094,-0.595,-1.192,-0.272,-0.341,-0.245,-4.304,-1.952,-2.447,-2.952,-3.592,-4.006,-2.549,-2.514,-2.51,-1.205,-0.408,-0.941,-2.541,-2.758,-4.198,-1.121,-1.669
-0.248,-1.045,-0.473,-1.038,-0.411,-0.282,-0.313,-4.11,-2.621,-2.365,-3.739,-3.437,-3.681,-2.018,-2.324,-2.325,-1.305,-0.402,-0.841,-2.955,-3.469,-3.154,-0.935,-4.21
-0.11,-2.05,-0.675,-2.029,-0.49,-0.398,-0.274,-1.336,-4.479,-2.142,-2.501,-3.751,-4.086,-2.726,-3.274,-3.268,-1.51,-0.404,-0.789,-2.351,-3.29,-2.138,-0.969,-3.042
-0.123,-2.974,-1.463,-3.303,-0.627,-0.654,-0.266,-3.55,-4.607,-2.148,-2.579,-3.968,-4.135,-2.254,-3.129,-3.127,-1.361,-0.446,-1.035,-2.035,-3.82,-2.275,-1.061,-0.845
-0.192,-3.97,-1.027,-4.237,-0.889,-0.574,-0.267,-4.116,-4.87,-2.715,-2.811,-3.074,-4.154,-1.826,-2.082,-2.081,-0.67,-0.507,-1.346,-2.695,-3.669,-4.961,-0.853,-0.428
-0.133,-4.585,-3.546,-4.636,-0.62,-0.203,-0.289,-4.784,-4.53,-2.349,-2.294,-3.876,-4.291,-2.433,-2.18,-2.172,-0.619,-0.575,-1.926,-3.09,-4.253,-3.796,-1.141,-0.677
-0.107,-3.225,-3.141,-4.01,-0.445,-0.131,-0.116,-4.832,-4.205,-3.082,-3.483,-4.128,-4.328,-3.989,-4.405,-4.4,-0.997,-0.658,-1.064,-2.065,-4.172,-4.718,-1.145,-0.259
-0.101,-2.684,-2.268,-2.91,-0.449,-0.175,-0.152,-4.821,-3.329,-3.851,-3.457,-4.139,-4.372,-3.383,-4.555,-4.547,-1.259,-0.705,-0.855,-2.275,-0.669,-4.444,-0.831,-0.325
-0.048,-3.338,-1.876,-3.024,-0.747,-0.24,-0.151,-4.072,-3.385,-3.599,-4.002,-3.869,-3.916,-2.313,-3.361,-3.374,-1.618,-0.604,-0.8,-2.311,-0.296,-4.819,-0.262,-0.65
-0.046,-1.719,-2.206,-1.12,-0.8,-0.313,-0.138,-4.185,-2.816,-2.811,-3.148,-2.457,-2.56,-2.119,-1.15,-1.15,-1.74,-0.55,-0.798,-3.197,-0.457,-4.317,-0.401,-0.603
-0.133,-0.913,-1.03,-0.813,-0.956,-0.305,-0.094,-4.528,-3.995,-3.593,-1.994,-2.34,-1.977,-1.559,-2.378,-2.354,-1.634,-0.566,-0.722,-2.525,-1.904,-3.732,-0.654,-0.553
-0.178,-1.733,-2.304,-1.455,-1.778,-0.297,-0.071,-2.721,-4.103,-1.859,-4.001,-2.56,-4.641,-3.289,-2.165,-2.195,-1.375,-0.608,-0.652,-2.228,-4.06,-4.305,-1.028,-0.807
-0.207,-1.856,-1.605,-1.783,-1.6,-0.214,-0.032,-3.645,-3.82,-1.565,-4.066,-3.796,-2.636,-3.576,-3.712,-3.701,-0.676,-0.67,-0.659,-2.345,-3.522,-4.43,-0.682,-0.696
-0.132,-3.105,-2.216,-2.752,-1.626,-0.225,-0.053,-3.588,-3.66,-3.338,-3.295,-2.121,-4.217,-2.996,-3.676,-3.621,-0.845,-0.687,-0.708,-3.32,-3.944,-4.613,-0.358,-0.703
-0.173,-2.908,-3.056,-3.321,-1.587,-0.214,-0.104,-4.235,-4.011,-3.989,-4.102,-1.849,-3.058,-2.334,-3.603,-3.535,-1.048,-0.713,-0.697,-1.744,-3.999,-2.503,-1.151,-1.488
-0.132,-1.392,-1.979,-1.621,-1.935,-0.375,-0.117,-4.234,-4.368,-3.468,-3.766,-0.779,-1.83,-3.425,-3.97,-3.945,-1.081,-0.833,-0.612,-1.537,-0.455,-0.452,-0.679,-1.187
-0.158,-0.803,-1.345,-1.035,-1.991,-0.36,-0.261,-3.714,-2.499,-2.785,-4.596,-0.797,-3.361,-3.562,-3.706,-3.688,-1.402,-0.769,-0.486,-1.838,-0.183,-1.467,-0.598,-0.833
-0.154,-0.465,-0.727,-0.584,-1.688,-0.2,-0.282,-4.45,-0.241,-3.702,-4.475,-0.745,-2.134,-3.389,-3.498,-3.478,-0.686,-0.574,-0.382,-2.517,-0.199,-0.935,-2.075,-1.448
-0.259,-0.24,-0.657,-0.291,-1.85,-0.263,-0.243,-2.459,-0.099,-1.982,-3.912,-0.293,-3.122,-3.185,-2.99,-2.953,-0.62,-0.648,-0.328,-1.911,-0.241,-0.843,-1.477,-1.019
-0.368,-0.364,-0.798,-0.447,-3.256,-0.267,-0.268,-0.233,-0.278,-1.68,-4.397,-0.144,-0.49,-2.842,-3.096,-3.069,-0.494,-0.809,-0.406,-1.842,-0.189,-2.994,-1.779,-0.588
-0.546,-0.31,-1.153,-0.36,-2.768,-0.275,-0.427,-0.041,-0.959,-3.046,-4.227,-0.264,-0.03,-2.5,-2.827,-2.805,-0.529,-0.813,-0.412,-1.771,-0.169,-3.46,-1.394,-0.845
-0.676,-0.301,-0.984,-0.279,-1.681,-0.398,-0.49,-0.053,-1.083,-2.644,-4.081,-0.261,-0.029,-2.01,-2.03,-2.018,-0.601,-1.294,-0.333,-0.756,-0.176,-2.944,-0.979,-3.007
-1.222,-1.467,-0.825,-1.01,-2.654,-0.427,-0.421,-1.865,-2.351,-2.11,-3.882,-0.26,-0.092,-1.257,-0.458,-0.448,-1.448,-1.932,-0.238,-0.741,-0.092,-1.632,-1.001,-3.091
-0.723,-1.401,-1.228,-1.608,-2.236,-0.555,-0.355,-1.381,-1.438,-1.712,-3.688,-0.383,-0.199,-0.723,-0.533,-0.53,-1.87,-1.814,-0.183,-0.515,-0.073,-0.305,-0.683,-0.737
-0.57,-0.154,-0.485,-0.198,-1.744,-0.665,-0.282,-2.254,-1.386,-1.393,-3.432,-0.378,-0.333,-0.487,-0.463,-0.458,-1.535,-0.851,-0.122,-0.446,-0.251,-0.161,-0.967,-0.588
-0.727,-0.112,-0.159,-0.128,-1.49,-0.665,-0.352,-3.466,-0.955,-1.072,-3.121,-0.354,-0.386,-0.515,-0.7,-0.7,-1.0,-0.304,-0.057,-0.474,-0.2,-0.085,-0.357,-0.358
-0.237,-0.569,-0.338,-0.623,-0.985,-0.496,-0.474,-2.777,-0.197,-0.791,-2.754,-0.277,-0.295,-0.283,-0.381,-0.379,-0.627,-0.225,-0.043,-0.288,-0.22,-0.068,-0.244,-0.432
-0.075,-0.187,-0.132,-0.186,-0.494,-0.346,-0.365,-1.645,-0.092,-0.536,-1.792,-0.392,-0.259,-0.211,-0.282,-0.281,-0.257,-0.215,-0.015,-0.28,-0.082,-0.051,-0.299,-1.81
-0.073,-0.012,-0.054,-0.017,-0.233,-0.167,-0.232,-0.216,-0.054,-0.214,-0.356,-0.288,-0.125,-0.221,-0.2,-0.199,-0.137,-0.114,-0.002,-0.148,-0.018,-0.029,-0.217,-1.316
-0.017,0.0,-0.002,0.0,-0.051,-0.051,-0.068,-0.018,-0.022,-0.038,-0.079,-0.091,-0.066,-0.044,-0.041,-0.039,-0.05,-0.036,0.0,-0.036,-0.011,0.0,-0.046,-0.267
0.0,0.0,0.0,0.0,-0.004,-0.001,0.0,0.0,0.0,-0.003,-0.019,-0.006,-0.007,0.0,0.0,0.0,-0.012,-0.002,0.0,0.0,0.0,0.0,-0.004,-0.046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
