1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.001,0.0,-0.003,-0.003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.006,0.0,-0.002,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,0.0,-0.024,-0.003,-0.278,-0.09,0.0,0.0,0.0,-0.031,-0.039,-0.068,-0.075,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.035,-0.001,0.0,-0.015,-0.01,0.0
-0.022,-0.065,-0.002,-0.009,-0.001,0.0,-0.042,0.0,0.0,0.0,0.0,0.0,-0.033,-0.009,-0.1,-0.151,-0.105,-0.389,-0.068,-0.003,0.0,-0.001,-0.176,-0.28,-0.185,-0.49,-0.445,0.0,-0.01,0.0,0.0,0.0,-0.003,-0.029,-0.064,-0.053,-0.021,-0.377,-0.031,-0.017
-0.095,-0.103,-0.044,-0.057,-0.047,-0.024,-0.052,-0.004,0.0,-0.005,-0.004,-0.01,-0.129,-0.017,-0.204,-0.621,-0.262,-0.184,-0.071,-0.02,-0.005,-0.084,-0.405,-0.566,-0.795,-0.963,-0.967,0.0,-0.025,0.0,0.0,0.0,-0.023,-0.035,-0.074,-0.12,-0.185,-0.538,-0.051,-0.038
-0.277,-0.158,-0.193,-0.242,-0.219,-0.086,-0.091,-0.032,-0.007,-0.041,-0.028,-0.046,-0.222,-0.032,-0.168,-0.159,-0.124,-0.075,-0.082,-0.024,-0.002,-0.117,-0.662,-0.959,-1.568,-1.373,-1.387,-0.003,-0.028,-0.014,0.0,-0.002,-0.039,-0.146,-0.184,-0.2,-0.247,-0.545,-0.064,-0.072
-0.34,-0.201,-0.387,-0.407,-0.359,-0.097,-0.185,-0.069,-0.048,-0.052,-0.04,-0.099,-0.188,-0.058,-0.833,-1.476,-0.828,-0.157,-0.135,-0.079,-0.041,-0.24,-0.405,-0.644,-1.303,-1.551,-1.568,-0.011,-0.048,-0.027,-0.002,-0.015,-0.075,-0.267,-0.285,-0.119,-0.678,-0.549,-0.121,-0.081
-0.379,-0.313,-0.457,-0.481,-0.496,-0.085,-0.181,-0.101,-0.078,-0.075,-0.063,-0.127,-0.246,-0.193,-1.036,-2.058,-1.007,-0.273,-0.222,-0.119,-0.204,-0.255,-0.831,-0.564,-1.319,-1.722,-1.739,-0.056,-0.085,-0.033,-0.005,-0.018,-0.148,-0.222,-0.256,-0.213,-1.2,-1.865,-0.256,-0.112
-0.646,-0.329,-0.664,-0.737,-0.902,-0.136,-0.231,-0.101,-0.081,-0.092,-0.078,-0.13,-0.409,-0.61,-1.432,-2.68,-1.357,-1.23,-0.345,-0.067,-0.276,-0.193,-1.5,-1.736,-0.862,-1.747,-1.781,-0.083,-0.123,-0.082,-0.048,-0.02,-0.284,-0.268,-0.304,-0.278,-1.203,-0.665,-0.311,-0.171
-0.613,-0.49,-0.744,-0.76,-1.081,-0.161,-0.248,-0.093,-0.072,-0.107,-0.096,-0.119,-0.628,-1.964,-1.631,-2.94,-1.559,-3.56,-1.511,-0.313,-0.235,-0.081,-0.665,-2.256,-0.316,-0.42,-0.424,-0.097,-0.155,-0.123,-0.083,-0.045,-0.281,-0.373,-0.372,-0.291,-0.829,-0.773,-0.376,-0.24
-0.483,-0.774,-1.097,-0.912,-1.319,-0.135,-0.202,-0.085,-0.066,-0.105,-0.093,-0.115,-0.598,-2.429,-1.789,-3.041,-1.72,-0.968,-0.606,-0.172,-0.122,-0.022,-1.918,-2.54,-0.188,-0.248,-0.247,-0.175,-0.221,-0.151,-0.115,-0.078,-0.401,-0.854,-0.896,-0.587,-0.44,-2.108,-0.396,-0.261
-0.541,-0.461,-0.601,-0.583,-0.621,-0.124,-0.211,-0.108,-0.081,-0.115,-0.105,-0.142,-0.714,-2.75,-2.016,-3.142,-1.894,-1.168,-1.796,-0.307,-0.118,-0.106,-1.883,-2.585,-1.681,-1.552,-1.563,-0.269,-0.298,-0.199,-0.135,-0.104,-0.611,-0.984,-1.237,-1.318,-1.118,-2.084,-0.489,-0.127
-0.283,-0.401,-1.004,-0.886,-1.14,-0.141,-0.327,-0.138,-0.122,-0.167,-0.155,-0.192,-1.398,-2.79,-2.588,-3.275,-2.092,-3.917,-0.635,-0.248,-0.754,-0.11,-1.617,-2.385,-2.865,-3.027,-3.041,-0.3,-0.457,-0.223,-0.193,-0.168,-0.747,-2.712,-2.078,-1.741,-2.551,-2.882,-0.624,-0.21
-0.39,-0.412,-1.168,-1.558,-1.245,-0.22,-0.533,-0.243,-0.219,-0.231,-0.217,-0.345,-1.89,-2.921,-2.738,-3.216,-2.147,-4.061,-1.066,-0.1,-0.541,-0.567,-2.567,-1.239,-1.871,-1.482,-1.503,-0.43,-0.582,-0.373,-0.278,-0.284,-0.983,-1.129,-1.243,-1.606,-2.75,-3.143,-0.478,-0.207
-0.69,-0.518,-1.52,-1.645,-1.73,-0.326,-0.519,-0.356,-0.334,-0.292,-0.278,-0.479,-1.786,-3.06,-3.008,-3.428,-2.403,-1.367,-0.454,-0.14,-0.672,-0.678,-2.958,-0.41,-0.43,-1.053,-1.072,-0.615,-0.64,-0.362,-0.302,-0.287,-0.923,-2.509,-2.588,-2.092,-1.979,-3.297,-0.223,-0.145
-1.486,-0.538,-0.853,-0.984,-0.911,-0.349,-0.575,-0.409,-0.386,-0.355,-0.34,-0.538,-1.824,-3.175,-2.748,-3.501,-2.215,-0.682,-0.945,-0.099,-0.737,-1.381,-1.631,-0.798,-0.607,-1.249,-1.241,-0.811,-0.774,-0.465,-0.393,-0.237,-1.172,-2.988,-3.036,-1.407,-1.121,-3.462,-0.146,-0.123
-1.623,-1.014,-2.199,-2.966,-2.412,-0.434,-0.727,-0.474,-0.46,-0.474,-0.459,-0.525,-1.986,-3.3,-1.279,-1.875,-1.384,-0.762,-0.602,-0.176,-0.309,-1.163,-2.624,-0.762,-1.093,-1.943,-1.957,-0.55,-0.806,-0.566,-0.51,-0.45,-1.381,-3.194,-3.236,-2.491,-2.083,-3.656,-0.084,-0.041
-1.58,-1.527,-2.202,-2.634,-2.373,-0.761,-1.108,-0.619,-0.604,-0.533,-0.521,-0.723,-1.733,-3.078,-3.022,-3.212,-2.493,-0.741,-0.447,-0.137,-0.651,-1.548,-1.852,-0.738,-1.725,-3.237,-3.261,-0.56,-0.618,-0.683,-0.545,-0.539,-1.057,-3.353,-3.472,-2.426,-1.703,-3.624,-0.229,0.0
-0.845,-2.951,-1.634,-2.201,-1.849,-1.343,-0.85,-0.504,-0.497,-0.716,-0.706,-0.561,-2.323,-2.013,-3.186,-2.752,-2.298,-0.61,-0.449,-0.217,-0.727,-0.431,-1.857,-0.521,-3.598,-2.675,-2.685,-0.536,-0.674,-0.702,-0.612,-0.692,-1.302,-3.497,-3.619,-1.988,-0.843,-3.627,-0.202,0.0
-1.654,-2.747,-1.953,-2.145,-2.076,-1.023,-0.964,-0.605,-0.586,-0.865,-0.853,-0.698,-2.381,-1.847,-2.114,-1.522,-1.331,-0.423,-1.021,-0.482,-0.726,-0.502,-1.491,-0.445,-3.342,-3.381,-3.395,-0.499,-0.672,-0.989,-0.708,-0.647,-1.777,-2.672,-2.889,-0.912,-0.688,-0.962,-0.05,0.0
-2.36,-2.619,-2.491,-2.817,-2.686,-0.561,-1.257,-0.654,-0.651,-0.766,-0.751,-0.735,-2.237,-2.57,-0.7,-1.146,-0.855,-1.147,-1.742,-0.529,-1.868,-1.529,-1.397,-0.452,-3.98,-3.723,-3.742,-0.44,-0.673,-0.828,-0.633,-0.761,-1.011,-2.805,-2.654,-3.007,-1.19,-0.326,-0.012,0.0
-2.328,-2.148,-3.334,-3.805,-3.669,-0.657,-1.321,-0.865,-0.849,-0.969,-0.959,-0.985,-1.719,-3.233,-2.971,-3.006,-2.745,-3.064,-3.716,-0.772,-2.192,-1.475,-1.284,-0.349,-3.057,-2.302,-2.303,-0.435,-0.562,-0.68,-0.535,-0.759,-0.792,-2.307,-2.244,-3.227,-0.656,-0.291,-0.006,0.0
-3.0,-2.063,-3.163,-3.62,-3.391,-0.626,-1.178,-0.861,-0.864,-1.13,-1.119,-0.923,-1.243,-2.298,-3.229,-3.253,-2.604,-3.877,-4.14,-0.971,-2.828,-2.369,-1.002,-0.302,-0.538,-0.601,-0.605,-0.492,-0.661,-0.562,-0.405,-0.664,-0.664,-3.126,-3.274,-1.63,-0.786,-0.403,-0.001,-0.001
-1.441,-2.659,-3.082,-3.586,-3.222,-1.314,-1.824,-0.991,-0.98,-1.133,-1.123,-1.073,-1.6,-2.915,-3.233,-2.919,-2.496,-3.86,-3.142,-1.832,-2.718,-1.6,-0.726,-0.324,-0.339,-0.392,-0.391,-0.542,-0.666,-0.423,-0.42,-0.623,-0.665,-3.399,-3.441,-1.29,-0.677,-0.453,-0.002,0.0
-2.266,-2.188,-1.427,-1.447,-1.532,-1.454,-2.029,-1.058,-1.06,-1.213,-1.204,-1.157,-1.389,-2.637,-1.839,-1.944,-1.718,-1.978,-2.268,-1.139,-4.111,-2.538,-0.512,-0.173,-0.709,-1.516,-1.524,-0.528,-0.787,-0.399,-0.444,-0.456,-0.824,-3.292,-3.343,-2.072,-0.79,-1.101,-0.001,0.0
-1.653,-2.07,-1.096,-1.166,-1.154,-1.199,-1.461,-0.97,-0.958,-1.043,-1.036,-1.035,-1.137,-1.773,-0.723,-0.686,-0.681,-0.543,-3.183,-1.554,-1.702,-1.789,-0.445,-0.285,-3.769,-2.162,-2.14,-0.281,-0.47,-0.437,-0.484,-0.593,-0.68,-3.199,-3.242,-2.232,-0.831,-2.903,0.0,0.0
-1.509,-2.41,-1.15,-1.157,-1.225,-1.316,-1.25,-0.986,-0.991,0.0,0.0,-1.243,-0.725,-1.03,-0.65,-0.77,-0.628,-1.82,-1.442,-1.216,-0.643,-2.85,-0.39,-0.19,-3.27,-3.742,-3.749,-0.216,-0.281,-0.399,-0.318,-0.473,-0.613,-3.142,-3.186,-3.013,-0.294,-1.328,0.0,0.0
