0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0
-0.039,-0.027,0.0,-0.025,-0.006,-0.016,-0.012,-0.014,-0.048,0.0,-0.013,-0.057,-0.052,-0.051,-0.022,-0.045,-0.023,-0.013,-0.023,0.0,-0.008,-0.116,0.0,-0.002,-0.005,0.0
-0.129,-0.108,-0.068,-0.27,-0.079,-0.122,-0.126,-0.088,-0.388,-0.001,-0.094,-0.155,-0.164,-0.168,-0.337,-0.16,-0.324,-0.087,-0.106,-0.039,-0.075,-0.547,-0.057,-0.097,-0.086,-0.005
-0.384,-0.294,-0.202,-0.678,-0.204,-0.218,-0.401,-0.32,-1.598,-0.004,-0.252,-0.421,-0.336,-0.356,-0.963,-0.327,-1.067,-0.226,-0.244,-0.077,-0.115,-1.5,-0.137,-0.256,-0.281,-0.04
-0.91,-0.596,-0.436,-1.204,-0.456,-0.472,-0.771,-0.532,-2.205,-0.007,-0.475,-0.723,-0.58,-0.613,-1.617,-0.535,-1.763,-1.742,-0.428,-0.146,-0.182,-1.807,-0.252,-0.444,-0.547,-0.059
-1.509,-0.893,-0.601,-1.346,-0.577,-0.808,-1.109,-0.875,-2.719,-0.024,-0.741,-1.032,-0.886,-0.904,-2.093,-0.727,-2.277,-2.351,-0.68,-0.25,-0.286,-2.755,-0.428,-0.768,-0.828,-0.082
-2.117,-1.199,-0.98,-1.898,-0.914,-2.239,-1.429,-1.201,-3.107,-0.292,-1.015,-1.326,-1.176,-1.183,-2.481,-1.63,-2.653,-2.682,-1.001,-0.282,-0.318,-2.954,-0.661,-1.163,-1.185,-0.099
-2.713,-1.52,-1.063,-2.212,-1.019,-2.86,-1.799,-1.507,-3.381,-0.432,-1.309,-1.636,-1.49,-1.496,-2.805,-2.633,-2.972,-2.906,-1.295,-0.321,-0.355,-2.802,-0.823,-1.463,-1.523,-0.114
-3.225,-1.827,-1.508,-2.796,-1.435,-3.1,-2.1,-1.841,-3.621,-0.563,-1.577,-1.936,-1.804,-1.804,-3.057,-2.92,-3.22,-3.261,-1.606,-0.343,-0.371,-1.136,-1.074,-1.772,-1.77,-0.28
-3.481,-2.117,-1.828,-3.063,-1.722,-2.236,-2.371,-2.131,-3.784,-0.728,-1.881,-2.232,-2.098,-2.117,-3.252,-3.161,-3.441,-3.457,-1.873,-0.369,-0.405,-0.984,-1.38,-1.954,-2.098,-2.022
-3.644,-2.409,-2.123,-3.28,-1.974,-1.134,-2.588,-2.408,-3.898,-0.869,-2.161,-2.499,-2.386,-2.389,-3.462,-3.363,-3.598,-3.635,-2.175,-0.448,-0.482,-0.72,-1.638,-2.329,-2.373,-1.744
-3.898,-2.563,-2.404,-3.472,-2.22,-1.288,-3.01,-2.632,-4.055,-1.01,-2.413,-2.742,-2.626,-2.625,-3.589,-3.533,-3.727,-3.762,-2.459,-0.619,-0.66,-0.78,-1.895,-2.781,-2.664,-1.993
-3.818,-2.885,-2.682,-3.579,-2.404,-1.003,-3.283,-2.855,-4.145,-1.13,-2.649,-2.963,-2.837,-2.84,-3.635,-3.73,-3.77,-3.878,-2.632,-0.587,-0.629,-0.937,-2.189,-3.092,-2.593,-2.467
-4.166,-3.051,-3.002,-3.881,-2.692,-0.683,-3.45,-3.04,-4.217,-1.233,-2.873,-3.124,-3.038,-3.034,-3.773,-3.873,-3.427,-4.009,-2.914,-0.573,-0.607,-1.069,-2.437,-3.341,-2.201,-2.421
-4.252,-2.86,-3.185,-3.967,-2.881,-0.602,-3.693,-3.227,-4.249,-1.346,-3.068,-3.4,-3.122,-3.121,-3.949,-3.972,-3.851,-4.083,-3.272,-0.695,-0.732,-1.135,-2.454,-3.585,-2.918,-2.306
-4.361,-3.101,-3.339,-3.976,-3.029,-0.754,-3.834,-3.394,-4.197,-1.419,-3.245,-2.931,-3.009,-3.005,-4.006,-4.066,-4.093,-4.17,-3.529,-0.67,-0.714,-1.203,-2.942,-3.82,-3.114,-2.313
-4.437,-3.383,-3.51,-4.088,-3.24,-0.762,-4.051,-3.46,-4.021,-1.493,-3.423,-2.363,-2.697,-2.691,-4.065,-4.151,-4.109,-4.188,-3.719,-0.6,-0.642,-1.386,-3.14,-3.993,-3.338,-2.618
-4.459,-3.423,-3.479,-3.98,-3.24,-0.655,-4.243,-3.614,-4.207,-1.531,-3.299,-1.717,-2.828,-2.809,-4.119,-4.223,-4.134,-4.24,-3.512,-0.463,-0.506,-1.84,-3.292,-4.147,-3.669,-2.736
-4.463,-3.761,-3.652,-4.067,-3.375,-0.583,-4.337,-3.838,-4.359,-1.681,-3.728,-2.277,-4.3,-4.302,-4.087,-4.205,-4.142,-4.28,-3.173,-0.412,-0.451,-2.04,-3.469,-4.235,-3.683,-2.539
-4.554,-3.946,-3.861,-4.19,-3.556,-0.637,-4.461,-3.952,-4.355,-1.736,-3.798,-1.802,-2.912,-2.872,-4.083,-4.225,-4.23,-4.283,-3.849,-0.404,-0.443,-4.042,-3.471,-4.392,-3.675,-2.884
-4.589,-4.051,-3.92,-4.19,-3.63,-0.889,-4.521,-3.892,-4.32,-1.713,-3.893,-3.301,-1.809,-1.794,-4.173,-4.182,-4.201,-4.381,-4.128,-0.624,-0.66,-4.098,-3.462,-4.512,-3.332,-2.883
-4.569,-4.073,-3.951,-4.23,-3.695,-3.407,-4.55,-4.136,-4.369,-1.832,-3.328,-4.088,-2.163,-2.133,-3.661,-4.116,-3.957,-4.375,-4.267,-0.751,-0.786,-4.045,-3.615,-4.58,-1.532,-2.682
-4.56,-3.965,-4.025,-4.273,-3.754,-3.216,-4.581,-4.126,-4.157,-1.863,-3.579,-4.138,-3.763,-3.774,-3.743,-3.818,-3.938,-4.513,-3.885,-0.788,-0.825,-4.01,-3.992,-4.615,-1.237,-2.793
-4.554,-3.85,-3.978,-4.263,-3.774,-1.074,-4.587,-3.331,-4.347,-1.833,-3.921,-4.393,-4.616,-4.604,-3.98,-4.273,-4.338,-4.461,-3.776,-0.885,-0.916,-2.82,-4.013,-4.594,-0.912,-2.543
-4.574,-4.099,-3.241,-3.681,-3.458,-3.481,-4.606,-4.281,-4.282,-1.889,-3.993,-3.99,-3.043,-3.039,-4.171,-4.432,-4.24,-4.277,-4.392,-1.101,-1.133,-2.478,-3.941,-4.59,-0.862,-3.008
-4.561,-4.385,-1.962,-2.999,-2.531,-3.31,-4.576,-4.072,-4.345,-1.717,-3.969,-3.374,-3.147,-3.196,-4.211,-4.41,-4.233,-4.265,-4.34,-1.219,-1.248,-2.021,-3.939,-4.542,-0.82,-2.885
-4.508,-4.276,-3.123,-3.074,-2.637,-3.359,-4.487,-4.185,-4.295,-1.724,-3.974,-2.266,-3.625,-3.615,-4.204,-4.376,-4.266,-4.309,-4.131,-2.881,-2.861,-1.233,-3.927,-4.5,-2.038,-2.882
-4.421,-4.159,-2.866,-1.626,-2.207,-4.071,-4.411,-4.174,-4.348,-1.839,-3.951,-4.422,-4.108,-4.125,-4.155,-4.343,-4.246,-4.397,-4.312,-3.196,-3.251,-0.766,-3.916,-4.5,-1.272,-2.921
-4.34,-4.064,-4.05,-3.279,-3.621,-1.764,-4.376,-4.083,-4.311,-1.688,-3.89,-3.417,-1.244,-1.228,-4.159,-4.344,-4.244,-4.346,-4.237,-2.935,-3.055,-0.585,-3.856,-4.423,-1.528,-2.899
-4.33,-3.821,-3.866,-4.249,-3.681,-3.921,-4.231,-4.007,-4.329,-1.757,-3.792,-2.313,-1.65,-1.623,-4.182,-3.904,-4.291,-4.246,-4.054,-2.352,-2.37,-0.516,-3.858,-4.36,-1.18,-2.827
-4.243,-3.845,-3.164,-3.34,-2.748,-2.211,-4.12,-3.805,-3.899,-1.724,-3.701,-3.253,-4.148,-4.124,-4.09,-4.244,-4.29,-4.139,-3.942,-1.072,-1.12,-0.519,-3.734,-4.245,-1.681,-2.888
-4.256,-3.701,-3.604,-3.037,-3.76,-2.855,-3.955,-3.836,-4.363,-1.663,-3.632,-2.805,-3.771,-3.735,-4.07,-4.256,-4.14,-4.132,-3.924,-0.808,-0.842,-0.612,-3.611,-4.124,-1.758,-2.861
-4.193,-3.531,-2.291,-4.056,-2.075,-4.37,-3.673,-3.543,-4.167,-1.617,-3.514,-2.428,-2.586,-2.578,-4.052,-4.147,-4.052,-4.047,-3.781,-0.723,-0.762,-0.646,-3.491,-3.339,-1.93,-2.844
-4.136,-3.36,-1.628,-1.786,-1.32,-4.164,-3.461,-2.734,-4.231,-1.558,-3.361,-3.375,-3.411,-3.402,-3.836,-4.119,-4.027,-4.13,-3.569,-0.669,-0.7,-0.575,-3.413,-3.391,-1.016,-2.83
-4.088,-3.164,-2.502,-1.606,-2.43,-3.845,-3.121,-3.438,-4.157,-1.469,-3.138,-3.271,-3.472,-3.46,-3.722,-4.027,-3.907,-4.115,-3.371,-0.747,-0.777,-0.633,-3.139,-3.469,-1.118,-2.8
-4.038,-2.96,-2.397,-2.474,-2.179,-4.27,-3.096,-2.329,-4.064,-1.393,-2.96,-3.062,-3.429,-3.416,-3.815,-3.853,-3.86,-3.989,-3.135,-0.581,-0.613,-0.752,-3.002,-3.272,-1.314,-2.726
-3.91,-2.864,-2.219,-1.74,-1.873,-3.875,-2.833,-1.354,-4.019,-1.053,-1.938,-2.893,-2.196,-2.197,-3.682,-3.681,-3.829,-3.882,-2.934,-0.422,-0.456,-0.692,-2.769,-3.002,-1.635,-2.627
-3.751,-2.492,-2.25,-2.764,-2.648,-1.792,-2.564,-2.285,-3.842,-0.762,-2.376,-2.408,-2.443,-2.428,-3.542,-3.548,-3.636,-3.491,-2.651,-0.433,-0.466,-0.69,-2.569,-2.718,-0.891,-2.565
-3.639,-1.039,-1.694,-3.682,-1.949,-1.011,-2.196,-1.697,-3.781,-1.062,-2.226,-2.167,-2.504,-2.483,-3.407,-3.169,-3.474,-3.182,-2.413,-0.511,-0.549,-1.192,-2.343,-2.495,-0.673,-2.488
-3.475,-2.114,-1.282,-3.047,-1.409,-0.962,-1.703,-0.767,-3.589,-0.849,-0.816,-1.886,-2.214,-2.196,-3.154,-2.758,-3.231,-3.464,-2.115,-0.428,-0.468,-1.533,-2.114,-2.138,-0.495,-2.291
-3.302,-1.711,-1.031,-1.967,-0.963,-0.902,-0.911,-0.538,-3.212,-0.719,-0.877,-1.505,-1.77,-1.769,-2.956,-2.311,-2.943,-3.35,-1.814,-0.25,-0.29,-2.827,-1.86,-1.61,-0.402,-2.12
-2.984,-1.37,-1.086,-2.027,-0.99,-0.53,-0.529,-0.481,-2.838,-0.592,-0.88,-1.268,-1.541,-1.523,-2.736,-1.781,-2.853,-3.292,-1.46,-0.184,-0.223,-1.901,-1.55,-0.862,-0.3,-2.101
-2.447,-1.026,-0.891,-1.747,-0.857,-0.336,-0.351,-0.478,-2.225,-0.435,-0.836,-0.933,-1.198,-1.153,-2.462,-1.283,-2.566,-2.929,-1.162,-0.139,-0.176,-0.632,-1.185,-0.536,-0.223,-1.926
-1.859,-0.838,-0.509,-1.013,-0.516,-0.24,-0.258,-0.603,-1.063,-0.267,-0.653,-0.651,-0.853,-0.848,-2.075,-0.8,-2.102,-2.444,-0.833,-0.094,-0.132,-0.339,-0.951,-0.416,-0.204,-1.702
-1.206,-0.558,-0.43,-0.15,-0.492,-0.147,-0.185,-0.547,-0.703,-0.153,-0.447,-0.412,-0.584,-0.592,-1.606,-0.445,-1.477,-1.843,-0.518,-0.032,-0.071,-0.227,-0.675,-0.263,-0.355,-1.392
-0.628,-0.318,-0.27,-0.142,-0.281,-0.206,-0.137,-0.152,-0.319,-0.049,-0.205,-0.222,-0.322,-0.326,-1.105,-0.259,-0.166,-1.037,-0.249,-0.001,-0.028,-0.135,-0.423,-0.193,-0.301,-0.994
-0.2,-0.136,-0.132,-0.076,-0.131,-0.228,-0.064,-0.043,-0.133,-0.012,-0.085,-0.101,-0.116,-0.117,-0.53,-0.112,-0.085,-0.112,-0.126,0.0,-0.006,-0.048,-0.096,-0.074,-0.168,-0.459
-0.045,-0.024,-0.037,-0.017,-0.029,-0.02,-0.019,-0.006,-0.02,0.0,-0.03,-0.016,-0.017,-0.017,-0.007,-0.051,-0.023,-0.019,-0.038,0.0,0.0,-0.003,-0.011,-0.039,-0.053,-0.075
-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.003,0.0,0.0,0.0,0.0
