-0.377,-0.296,-0.271,-0.25,-0.241,-0.517,-0.232,-0.19,-1.077,-1.364,-0.819,-0.391,-0.762,-0.649,-1.301,-0.184,-0.144,-0.395,-0.197,-0.026,-0.112,-0.393,-0.553,-1.176
-0.273,-0.394,-0.377,-0.509,-0.499,-0.464,-0.167,-0.125,-0.694,-1.159,-0.617,-0.539,-0.645,-0.517,-1.389,-0.176,-0.084,-0.276,-0.196,-0.032,-0.084,-0.291,-0.572,-0.694
-0.224,-0.185,-0.162,-0.289,-0.281,-0.282,-0.126,-0.083,-0.325,-0.426,-0.313,-0.684,-0.579,-0.378,-1.838,-0.128,-0.072,-0.21,-0.11,-0.018,-0.076,-0.247,-0.46,-0.355
-0.156,-0.173,-0.152,-0.201,-0.193,-0.278,-0.099,-0.051,-0.316,-0.228,-0.294,-0.448,-0.187,-0.354,-0.773,-0.075,-0.07,-0.174,-0.053,-0.009,-0.068,-0.149,-0.327,-0.248
-0.118,-0.119,-0.098,-0.109,-0.103,-0.122,-0.068,-0.028,-0.234,-0.166,-0.226,-0.242,-0.079,-0.26,-0.505,-0.058,-0.065,-0.117,-0.023,-0.004,-0.063,-0.082,-0.174,-0.182
-0.072,-0.021,-0.002,-0.043,-0.038,-0.047,-0.025,-0.007,-0.116,-0.065,-0.103,-0.074,-0.046,-0.16,-0.298,-0.031,-0.024,-0.059,-0.036,0.0,-0.006,-0.041,-0.094,-0.162
-0.029,0.0,0.0,-0.005,-0.002,-0.016,-0.003,0.0,-0.019,-0.017,-0.015,-0.022,-0.036,-0.064,-0.134,-0.006,-0.009,-0.02,-0.005,0.0,0.0,-0.014,-0.052,-0.065
-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.001,-0.006,-0.037,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,-0.005,-0.007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009,0.0,0.0,0.0,0.0,-0.003,-0.003,0.0,-0.009,-0.063,-0.02,-0.013,-0.013,-0.019,-0.037,0.0,0.0,0.0,0.0,-0.031,0.0,-0.015,-0.019,-0.027
-0.039,-0.027,-0.007,-0.033,-0.027,-0.045,-0.034,-0.008,-0.172,-0.636,-0.169,-0.035,-0.043,-0.073,-0.2,0.0,0.0,-0.026,-0.005,-0.059,-0.027,-0.069,-0.08,-0.154
-0.056,-0.065,-0.044,-0.088,-0.08,-0.093,-0.059,-0.028,-0.354,-1.176,-0.369,-0.126,-0.123,-0.117,-0.221,-0.008,0.0,-0.036,-0.026,-0.108,-0.07,-0.144,-0.453,-0.516
-0.069,-0.108,-0.087,-0.163,-0.156,-0.132,-0.069,-0.063,-0.491,-1.168,-0.472,-0.413,-0.236,-0.216,-0.215,-0.03,0.0,-0.066,-0.034,-0.272,-0.056,-0.305,-0.795,-0.83
-0.088,-0.067,-0.046,-0.235,-0.227,-0.115,-0.092,-0.099,-0.684,-1.151,-0.679,-0.596,-0.216,-0.409,-0.358,-0.069,-0.014,-0.074,-0.077,-0.189,-0.057,-0.556,-1.144,-1.259
-0.169,-0.116,-0.095,-0.197,-0.191,-0.168,-0.12,-0.151,-0.995,-1.289,-0.84,-1.097,-0.348,-0.484,-0.617,-0.087,-0.05,-0.097,-0.102,-0.257,-0.08,-0.856,-1.506,-1.514
-0.144,-0.127,-0.107,-0.206,-0.2,-0.198,-0.181,-0.136,-0.872,-1.727,-0.84,-1.562,-0.42,-0.374,-0.609,-0.149,-0.081,-0.146,-0.101,-0.62,-0.115,-1.015,-1.875,-1.847
-0.15,-0.131,-0.109,-0.213,-0.205,-0.184,-0.271,-0.193,-0.862,-1.107,-0.82,-1.88,-0.655,-0.318,-0.445,-0.204,-0.103,-0.138,-0.105,-1.1,-0.14,-1.347,-2.237,-1.978
-0.218,-0.163,-0.144,-0.212,-0.204,-0.232,-0.339,-0.261,-1.613,-2.982,-1.933,-1.038,-0.553,-0.594,-0.379,-0.218,-0.156,-0.158,-0.124,-1.451,-0.155,-1.771,-1.844,-1.985
-0.199,-0.202,-0.182,-0.271,-0.264,-0.297,-0.4,-0.273,-3.066,-4.415,-2.813,-1.257,-0.284,-2.153,-0.77,-0.208,-0.17,-0.197,-0.153,-2.101,-0.064,-2.017,-2.314,-2.511
-0.253,-0.2,-0.181,-0.328,-0.319,-0.258,-0.677,-0.291,-3.105,-3.94,-2.76,-1.03,-0.465,-1.351,-2.816,-0.182,-0.212,-0.206,-0.166,-1.339,-0.146,-1.885,-2.232,-2.587
-0.336,-0.246,-0.231,-0.37,-0.362,-0.338,-0.632,-0.281,-3.028,-3.979,-2.659,-0.955,-0.524,-2.28,-1.734,-0.163,-0.242,-0.229,-0.22,-1.153,-0.142,-2.115,-2.742,-2.113
-0.333,-0.322,-0.303,-0.47,-0.461,-0.419,-0.497,-0.325,-2.429,-4.007,-2.269,-0.4,-0.528,-2.38,-2.386,-0.206,-0.26,-0.294,-0.233,-0.896,-0.235,-1.633,-3.863,-2.82
-0.358,-0.308,-0.294,-0.576,-0.565,-0.397,-0.492,-0.345,-1.595,-4.362,-2.582,-0.934,-0.621,-2.153,-1.348,-0.23,-0.259,-0.376,-0.25,-0.786,-0.316,-3.135,-3.295,-3.512
-0.398,-0.353,-0.331,-0.549,-0.539,-0.424,-0.48,-0.334,-4.081,-4.273,-3.645,-1.442,-0.705,-1.288,-1.797,-0.266,-0.246,-0.427,-0.288,-0.708,-0.362,-3.877,-4.285,-3.679
-0.427,-0.354,-0.342,-0.516,-0.506,-0.461,-0.583,-0.338,-3.668,-4.546,-3.554,-1.544,-0.797,-3.412,-1.431,-0.266,-0.349,-0.403,-0.334,-0.641,-0.458,-2.905,-4.403,-3.766
-0.506,-0.402,-0.385,-0.497,-0.488,-0.484,-0.507,-0.378,-3.079,-3.178,-2.765,-1.459,-1.058,-1.846,-2.142,-0.332,-0.356,-0.422,-0.325,-0.635,-0.784,-1.66,-4.328,-3.891
-0.661,-0.54,-0.524,-0.603,-0.593,-0.596,-0.409,-0.47,-4.136,-4.149,-3.773,-1.543,-1.058,-3.466,-1.832,-0.344,-0.316,-0.389,-0.316,-0.707,-1.273,-1.775,-3.596,-4.077
-0.702,-0.613,-0.597,-0.696,-0.684,-0.678,-0.406,-0.363,-3.763,-3.535,-3.344,-2.164,-1.615,-3.808,-3.145,-0.481,-0.299,-0.368,-0.351,-0.662,-2.149,-2.482,-4.268,-4.164
-0.678,-0.557,-0.542,-0.74,-0.728,-0.641,-0.514,-0.274,-4.512,-4.036,-4.021,-1.292,-1.835,-3.749,-3.453,-0.517,-0.388,-0.442,-0.376,-0.67,-2.368,-2.618,-3.015,-4.162
-0.798,-0.575,-0.565,-0.616,-0.605,-0.647,-0.521,-0.303,-3.754,-2.925,-3.102,-0.902,-2.257,-3.043,-3.108,-0.527,-0.358,-0.547,-0.443,-0.542,-1.545,-4.361,-5.096,-4.186
-0.677,-0.597,-0.584,-0.619,-0.609,-0.668,-0.548,-0.327,-2.919,-3.097,-3.161,-0.877,-2.355,-2.161,-2.62,-0.395,-0.312,-0.632,-0.527,-0.593,-1.384,-3.55,-4.43,-4.259
-0.731,-0.64,-0.626,-0.67,-0.658,-0.697,-0.546,-0.398,-1.887,-1.951,-1.908,-0.981,-2.478,-1.668,-1.991,-0.442,-0.319,-0.697,-0.54,-0.629,-1.033,-4.212,-3.477,-4.285
-0.73,-0.602,-0.591,-0.679,-0.669,-0.608,-0.688,-0.356,-2.341,-2.188,-2.13,-1.014,-2.947,-1.663,-1.226,-0.447,-0.377,-0.688,-0.559,-0.538,-1.17,-4.088,-2.987,-4.28
-0.903,-0.676,-0.664,-0.693,-0.681,-0.726,-0.88,-0.449,-2.732,-3.221,-2.974,-1.472,-2.077,-1.225,-1.496,-0.464,-0.464,-0.726,-0.625,-0.498,-1.195,-4.3,-3.186,-3.742
-1.23,-0.813,-0.806,-0.941,-0.928,-0.867,-0.968,-0.584,-2.15,-2.705,-1.955,-1.493,-1.522,-0.883,-1.359,-0.511,-0.633,-0.656,-0.589,-0.583,-1.045,-4.158,-2.19,-3.184
-1.118,-0.836,-0.83,-1.124,-1.109,-0.963,-1.135,-0.692,-1.001,-1.046,-0.982,-1.703,-2.14,-0.685,-0.716,-0.567,-0.683,-0.585,-0.694,-0.728,-0.928,-1.821,-2.471,-2.64
-0.985,-0.821,-0.815,-1.069,-1.054,-1.033,-1.187,-0.589,-1.659,-1.606,-1.802,-1.781,-3.095,-0.257,-0.407,-0.503,-0.507,-0.665,-0.754,-0.556,-0.855,-3.38,-2.269,-2.091
-1.131,-0.994,-0.99,-1.034,-1.02,-1.228,-0.93,-0.555,-2.277,-3.385,-2.223,-1.488,-1.975,-0.223,-0.219,-0.53,-0.389,-0.752,-0.746,-0.352,-1.303,-3.863,-1.93,-2.596
-1.094,-0.988,-0.986,-1.236,-1.22,-1.113,-0.96,-0.595,-2.301,-2.255,-1.918,-1.152,-2.204,-0.348,-0.211,-0.634,-0.358,-0.853,-0.699,-0.482,-0.734,-3.84,-1.639,-3.348
-1.017,-0.878,-0.874,-1.306,-1.289,-0.998,-0.723,-0.523,-1.819,-2.727,-2.21,-1.275,-1.369,-0.234,-0.252,-0.711,-0.3,-0.941,-0.689,-0.381,-0.393,-3.286,-1.782,-2.945
-0.85,-0.755,-0.739,-1.102,-1.087,-0.97,-0.525,-0.405,-1.222,-1.194,-1.096,-1.246,-1.331,-0.262,-0.263,-0.812,-0.331,-0.929,-0.609,-0.44,-0.61,-3.603,-1.486,-2.649
-0.677,-0.639,-0.626,-0.885,-0.872,-0.82,-0.453,-0.331,-0.757,-0.687,-0.689,-1.067,-0.953,-0.788,-0.286,-0.765,-0.33,-0.755,-0.634,-0.395,-0.496,-3.002,-1.782,-2.343
-0.678,-0.646,-0.632,-0.848,-0.836,-0.839,-0.404,-0.341,-0.526,-0.489,-0.518,-0.63,-1.012,-0.501,-0.523,-0.978,-0.293,-0.643,-0.513,-0.35,-0.371,-2.949,-2.131,-3.156
-0.5,-0.465,-0.453,-0.711,-0.701,-0.611,-0.442,-0.296,-0.36,-0.34,-0.355,-0.506,-0.714,-0.122,-0.316,-0.793,-0.336,-0.615,-0.484,-0.254,-0.263,-1.306,-2.838,-1.428
-0.451,-0.431,-0.41,-0.589,-0.578,-0.576,-0.515,-0.216,-0.242,-0.227,-0.229,-0.542,-0.756,-0.026,-0.06,-0.572,-0.324,-0.541,-0.346,-0.209,-0.273,-1.21,-2.105,-1.448
-0.43,-0.4,-0.382,-0.526,-0.517,-0.498,-0.461,-0.176,-0.258,-0.244,-0.267,-0.63,-0.63,-0.01,-0.018,-0.463,-0.255,-0.435,-0.282,-0.216,-0.397,-1.475,-1.903,-2.201
-0.365,-0.314,-0.294,-0.46,-0.451,-0.409,-0.291,-0.138,-0.414,-0.416,-0.445,-0.43,-0.525,-0.013,-0.014,-0.333,-0.127,-0.418,-0.273,-0.218,-0.397,-2.065,-0.98,-2.228
-0.265,-0.219,-0.197,-0.359,-0.351,-0.295,-0.277,-0.135,-0.376,-0.374,-0.377,-0.234,-0.325,-0.007,-0.015,-0.269,-0.098,-0.436,-0.269,-0.172,-0.355,-0.828,-0.589,-1.173
-0.203,-0.172,-0.152,-0.238,-0.231,-0.234,-0.243,-0.086,-0.271,-0.26,-0.261,-0.179,-0.24,-0.017,-0.013,-0.263,-0.081,-0.307,-0.229,-0.11,-0.205,-0.388,-0.374,-1.111
-0.157,-0.131,-0.11,-0.187,-0.18,-0.185,-0.16,-0.041,-0.119,-0.111,-0.102,-0.134,-0.232,-0.056,-0.029,-0.183,-0.064,-0.233,-0.177,-0.045,-0.081,-0.19,-0.204,-0.455
-0.131,-0.092,-0.07,-0.139,-0.13,-0.126,-0.096,-0.038,-0.022,-0.013,-0.016,-0.062,-0.127,-0.04,-0.046,-0.118,-0.052,-0.193,-0.115,-0.032,-0.126,-0.097,-0.131,-0.333
-0.085,-0.063,-0.04,-0.088,-0.08,-0.092,-0.069,-0.008,0.0,-0.005,-0.001,-0.025,-0.054,-0.027,-0.028,-0.065,-0.043,-0.135,-0.078,-0.013,-0.121,-0.088,-0.089,-0.269
-0.049,-0.016,-0.011,-0.045,-0.037,-0.053,-0.037,-0.004,0.0,-0.001,0.0,-0.024,-0.021,-0.017,-0.017,-0.048,-0.026,-0.064,-0.067,0.0,-0.065,-0.033,-0.047,-0.235
-0.018,-0.002,0.0,-0.008,-0.006,-0.015,-0.009,0.0,0.0,0.0,0.0,-0.004,0.0,-0.003,0.0,-0.017,-0.001,-0.027,-0.012,0.0,-0.001,-0.001,-0.014,-0.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,-0.036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
