0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.003,0.0,0.0,0.0,-0.015,-0.014,-0.005,0.0,-0.005,-0.003,-0.001,-0.007,-0.007,0.0,0.0,0.0,-0.004,-0.025,-0.019,0.0,-0.012,-0.021,-0.034,-0.06,-0.049,-0.018,-0.007,0.0,0.0,0.0
-0.48,-0.042,-0.023,-0.085,-0.2,-0.095,-0.079,-0.069,-0.029,-0.09,-0.079,-0.119,-0.061,-0.052,-0.001,-0.002,-0.001,-0.07,-0.11,-0.082,-0.081,-0.104,-0.185,-0.091,-0.287,-0.278,-0.136,-0.13,-0.005,-0.015,0.0
-1.617,-0.13,-0.089,-0.306,-1.303,-0.302,-0.28,-0.173,-0.136,-0.279,-0.312,-0.392,-0.153,-0.232,-0.063,-0.04,-0.063,-0.226,-0.246,-0.294,-0.201,-0.275,-0.379,-0.293,-0.618,-0.629,-0.247,-0.307,-0.075,-0.085,0.0
-2.376,-0.271,-1.011,-1.284,-1.999,-1.952,-0.645,-0.33,-0.284,-0.482,-0.626,-0.9,-0.274,-0.55,-0.171,-0.225,-0.175,-0.349,-0.388,-0.768,-0.384,-0.931,-0.584,-0.985,-0.982,-0.988,-0.387,-0.521,-0.241,-0.256,-0.002
-2.818,-0.536,-2.086,-1.565,-2.877,-2.61,-1.18,-0.52,-0.471,-0.907,-0.985,-1.24,-0.431,-1.126,-0.526,-0.6,-0.516,-0.646,-0.576,-1.142,-0.464,-1.349,-1.322,-1.292,-1.152,-1.153,-0.519,-0.77,-0.595,-0.501,-0.004
-3.088,-0.929,-2.827,-1.726,-3.173,-3.038,-1.993,-0.727,-0.682,-1.459,-1.407,-1.575,-0.646,-1.604,-0.955,-1.295,-1.013,-1.141,-0.851,-1.326,-0.474,-1.694,-1.478,-1.429,-1.374,-1.375,-0.642,-1.012,-0.881,-0.321,0.0
-3.228,-1.411,-3.109,-1.891,-3.418,-3.636,-2.601,-0.937,-0.9,-1.954,-1.922,-1.898,-0.912,-1.908,-1.3,-1.896,-1.428,-2.37,-1.683,-2.149,-0.46,-0.657,-0.48,-1.367,-1.153,-1.148,-1.721,-1.301,-0.281,-0.961,-0.011
-3.348,-1.829,-3.325,-3.103,-3.611,-3.908,-3.127,-1.144,-1.115,-2.295,-2.253,-2.196,-1.159,-2.184,-1.806,-2.116,-1.661,-3.108,-2.253,-2.321,-1.347,-0.626,-0.625,-1.011,-1.052,-1.051,-3.33,-1.59,-0.31,-1.607,-0.159
-3.553,-2.132,-3.42,-3.763,-3.726,-4.096,-3.593,-1.349,-1.322,-2.58,-2.536,-2.48,-1.352,-2.442,-2.617,-2.66,-2.285,-3.352,-2.876,-2.227,-3.35,-0.623,-0.843,-1.177,-1.123,-1.116,-3.646,-1.853,-0.407,-0.857,-0.383
-3.867,-2.407,-3.508,-3.872,-3.826,-4.224,-3.883,-1.544,-1.524,-2.816,-2.776,-2.736,-1.535,-2.685,-1.589,-1.937,-1.431,-3.48,-3.053,-2.435,-3.933,-0.741,-1.98,-1.251,-1.23,-1.224,-3.608,-2.092,-0.423,-1.385,-0.485
-3.916,-2.643,-3.565,-4.005,-3.922,-4.185,-4.04,-1.719,-1.711,-3.105,-3.061,-2.964,-1.731,-2.906,-0.565,-0.476,-0.567,-4.246,-3.161,-1.831,-3.939,-0.729,-1.611,-1.371,-1.409,-1.406,-3.744,-2.325,-0.684,-3.184,-1.709
-3.941,-2.868,-3.509,-4.091,-4.019,-4.205,-4.176,-1.882,-1.885,-3.375,-3.32,-3.171,-1.927,-3.075,-1.052,-0.688,-0.958,-3.995,-3.38,-1.795,-3.675,-1.563,-2.958,-1.753,-1.965,-1.96,-3.932,-2.811,-0.928,-2.931,-1.707
-3.963,-3.096,-3.443,-4.15,-4.104,-3.997,-4.292,-2.033,-2.044,-3.596,-3.54,-3.366,-2.091,-3.254,-1.131,-1.47,-1.201,-4.379,-3.959,-2.382,-3.344,-3.377,-3.441,-2.51,-2.677,-2.681,-3.945,-3.238,-1.725,-3.302,-1.893
-4.055,-3.287,-3.218,-4.266,-4.172,-3.716,-4.374,-2.16,-2.183,-3.791,-3.745,-3.537,-2.249,-3.404,-0.588,-0.583,-0.626,-4.58,-3.655,-2.854,-3.083,-3.362,-3.514,-2.649,-2.618,-2.609,-4.014,-3.393,-2.34,-3.723,-2.479
-4.23,-3.444,-3.124,-4.33,-4.213,-4.342,-4.457,-2.275,-2.302,-3.954,-3.913,-3.684,-2.381,-3.504,-0.579,-0.577,-0.652,-4.475,-3.965,-3.195,-1.348,-3.479,-3.342,-3.456,-3.3,-3.281,-4.09,-3.564,-3.328,-3.879,-2.854
-4.284,-3.571,-3.982,-4.337,-4.291,-4.53,-4.519,-2.367,-2.4,-4.081,-4.037,-3.794,-2.489,-3.684,-1.089,-0.859,-1.101,-4.513,-2.813,-3.244,-0.868,-3.624,-3.65,-2.173,-2.344,-2.328,-4.133,-3.725,-3.494,-3.81,-2.939
-4.353,-3.693,-4.065,-4.358,-4.318,-4.836,-4.519,-2.441,-2.481,-4.231,-4.19,-3.877,-2.59,-3.799,-1.306,-1.154,-1.431,-4.273,-3.613,-0.533,-1.982,-3.698,-3.591,-3.17,-3.019,-3.003,-4.195,-3.831,-3.18,-4.041,-3.18
-4.36,-3.801,-4.157,-4.42,-4.412,-4.875,-4.544,-2.495,-2.541,-4.345,-4.309,-3.953,-2.662,-3.87,-1.234,-1.077,-1.245,-4.491,-4.01,-0.273,-0.74,-3.433,-3.092,-3.306,-3.324,-3.315,-4.243,-3.91,-2.754,-4.08,-3.037
-4.329,-3.871,-4.115,-4.093,-4.366,-4.7,-4.601,-2.54,-2.592,-4.412,-4.378,-4.018,-2.725,-3.885,-1.19,-0.884,-1.158,-4.137,-3.076,-0.448,-2.119,-3.327,-2.961,-3.025,-3.547,-3.554,-4.279,-3.985,-0.779,-1.868,-2.55
-4.335,-3.939,-4.029,-3.456,-4.331,-4.604,-4.615,-2.565,-2.62,-4.443,-4.412,-4.06,-2.798,-4.034,-1.485,-1.138,-1.468,-2.179,-3.43,-1.347,-2.476,-3.351,-3.926,-3.354,-3.665,-3.655,-4.366,-4.083,-1.324,-1.3,-1.199
-4.34,-4.006,-3.154,-3.731,-3.513,-4.63,-4.658,-2.57,-2.629,-4.452,-4.426,-4.08,-2.841,-4.077,-2.115,-1.993,-1.642,-3.367,-3.303,-1.9,-0.61,-3.232,-4.132,-3.437,-3.218,-3.21,-4.455,-4.137,-1.225,-1.337,-1.373
-4.388,-4.043,-1.306,-4.342,-0.904,-4.012,-4.674,-2.564,-2.625,-4.453,-4.433,-4.074,-2.823,-3.307,-1.008,-0.792,-1.006,-4.151,-3.873,-1.919,-0.697,-4.029,-3.452,-3.854,-3.957,-3.941,-4.462,-3.798,-0.774,-1.324,-1.467
-4.43,-4.031,-2.567,-2.868,-1.869,-4.931,-4.681,-2.53,-2.598,-4.417,-4.394,-4.049,-2.614,-3.32,-0.713,-0.595,-0.767,-3.51,-3.358,-1.417,-0.604,-2.452,-3.212,-3.433,-3.731,-3.722,-3.72,-3.176,-0.938,-1.076,-3.779
-4.474,-4.033,-1.767,-1.001,-1.877,-4.73,-4.661,-2.488,-2.556,-4.389,-4.36,-4.018,-2.203,-2.95,-0.488,-0.325,-0.437,-2.775,-2.902,-0.847,-0.537,-2.289,-3.381,-3.341,-3.467,-3.455,-3.128,-3.657,-4.133,-1.232,-2.254
-4.372,-4.023,-2.142,-1.217,-2.809,-4.737,-4.642,-2.428,-2.497,-4.313,-4.285,-3.944,-2.745,-3.451,-0.815,-0.541,-0.75,-3.302,-3.287,-1.108,-1.72,-2.438,-1.221,-2.464,-2.864,-2.852,-1.921,-3.158,-3.428,-1.072,-0.655
-4.023,-4.025,-1.056,-1.458,-1.179,-4.712,-4.582,-2.347,-2.421,-4.182,-4.159,-3.842,-2.673,-3.52,-1.34,-0.917,-1.21,-3.335,-3.17,-2.399,-3.967,-2.023,-1.077,-2.693,-2.745,-2.727,-1.332,-3.468,-1.917,-2.213,-0.163
-4.144,-3.872,-2.521,-2.51,-2.82,-4.653,-4.57,-2.249,-2.322,-4.107,-4.094,-3.719,-2.589,-3.449,-2.131,-2.422,-2.2,-3.044,-1.73,-1.349,-2.861,-1.011,-1.031,-2.221,-2.679,-2.672,-3.168,-3.562,-1.536,-1.385,-0.285
-4.401,-3.76,-2.836,-1.312,-3.213,-4.654,-4.477,-2.145,-2.222,-4.143,-4.141,-3.568,-2.519,-2.161,-1.451,-1.741,-1.442,-2.691,-2.83,-0.609,-1.44,-1.51,-0.862,-3.114,-3.14,-3.122,-4.731,-3.761,-1.206,-1.333,-1.531
-4.306,-3.659,-1.459,-0.825,-1.518,-4.32,-4.379,-2.015,-2.093,-3.286,-3.311,-3.417,-2.303,-3.207,-1.614,-1.214,-1.856,-4.671,-3.486,-0.507,-1.119,-3.192,-0.916,-2.46,-2.587,-2.572,-3.041,-2.121,-0.582,-1.486,-0.915
-4.196,-3.519,-1.078,-0.794,-1.006,-4.35,-4.267,-1.138,-1.152,-3.563,-3.518,-2.689,-2.253,-2.671,-2.411,-1.309,-1.565,-4.529,-3.436,-0.291,-0.373,-3.191,-0.748,-2.61,-2.786,-2.773,-1.33,-0.34,-0.889,-1.092,-0.441
-4.117,-3.365,-0.611,-0.957,-0.686,-4.373,-4.163,-1.077,-1.155,-2.792,-2.717,-0.823,-2.125,-3.118,-2.544,-0.565,-1.636,-4.495,-3.174,-0.252,-2.091,-1.221,-0.594,-2.934,-3.297,-3.279,-0.878,-0.524,-2.072,-1.013,-0.393
